	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
38	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9999999999996261	0.9999999999996261	-1.0	0.999999999999813	-0.999999999999813
70	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411560318	126.68907411560318	1.0	11.255624110443772	11.255624110443772
75	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9999999999999347	0.9999999999999347	-1.0	0.9999999999999674	-0.9999999999999674
97	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411817074	126.68907411817074	1.0	11.25562411055783	11.25562411055783
