	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	PAN	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561858565	129.86418561858565	-1.0	11.39579684000139	-11.39579684000139
23	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.9999999999978736	0.9999999999978736	1.0	0.9999999999989367	0.9999999999989367
25	PAN	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-68.81887621270059	68.81887621270059	-1.0	8.295714328055215	-8.295714328055215
27	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
30	PAN	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359701656	0.7060625359701656	-1.0	0.8402752739252569	-0.8402752739252569
38	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625360018443	0.7060625360018443	-1.0	0.8402752739441072	-0.8402752739441072
47	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.3596619345154	36.3596619345154	-1.0	6.029897340296549	-6.029897340296549
49	D-Glucose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.9999999999976525	1.9999999999976525	-1.0	1.4142135623722651	-1.4142135623722651
54	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-4.999999999991582	4.999999999991582	-1.0	2.2360679774979073	-2.2360679774979073
58	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.5000000000006509	0.5000000000006509	-1.0	0.7071067811870078	-0.7071067811870078
66	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.5000000000004569	0.5000000000004569	-1.0	0.7071067811868705	-0.7071067811868705
67	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.9999999999999343	1.9999999999999343	-1.0	1.4142135623730718	-1.4142135623730718
79	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.9999999999922933	2.9999999999922933	1.0	1.7320508075666525	1.7320508075666525
85	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	16.999999999984592	16.999999999984592	1.0	4.123105625615792	4.123105625615792
86	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.999999999995315	2.999999999995315	1.0	1.7320508075675247	1.7320508075675247
91	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.000000000000343	1.000000000000343	-1.0	1.0000000000001714	-1.0000000000001714
92	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.5000000000011315	0.5000000000011315	-1.0	0.7071067811873476	-0.7071067811873476
93	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.499999999999473	0.499999999999473	-1.0	0.7071067811861749	-0.7071067811861749
94	PAN	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-267.0509147979289	267.0509147979289	-1.0	16.341692531617674	-16.341692531617674
99	PAN	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359703286	0.7060625359703286	-1.0	0.840275273925354	-0.840275273925354
101	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000004412	1.0000000000004412	1.0	1.0000000000002205	1.0000000000002205
109	PAN	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-22.723747383643254	22.723747383643254	-1.0	4.766943190729595	-4.766943190729595
114	PAN	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-9.20497770493002	9.20497770493002	-1.0	3.0339706170182366	-3.0339706170182366
116	PAN	L-Proline-e0	Limosilactobacillus_reuteri_I49	-18.08778119019838	18.08778119019838	-1.0	4.252973217667657	-4.252973217667657
124	PAN	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359748097	0.7060625359748097	-1.0	0.8402752739280204	-0.8402752739280204
128	PAN	L-Valine-e0	Limosilactobacillus_reuteri_I49	-34.56469128201512	34.56469128201512	-1.0	5.879174370778189	-5.879174370778189
137	PAN	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-73.08423504248573	73.08423504248573	-1.0	8.548931807102319	-8.548931807102319
141	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
144	PAN	fe3-e0	Limosilactobacillus_reuteri_I49	-0.7060625359713116	0.7060625359713116	-1.0	0.8402752739259389	-0.8402752739259389
145	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000075393	2.0000000000075393	1.0	1.4142135623757606	1.4142135623757606
151	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.00000000001596	6.00000000001596	1.0	2.4494897427864357	2.4494897427864357
161	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.0000000000042455	6.0000000000042455	1.0	2.4494897427840447	2.4494897427840447
172	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-2.0000000000237557	2.0000000000237557	-1.0	1.414213562381494	-1.414213562381494
177	Urea-e0	H+-e0	Limosilactobacillus_reuteri_I49	-2.0000000000117146	2.0000000000117146	-1.0	1.4142135623772367	-1.4142135623772367
183	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	4.000000000002746	4.000000000002746	1.0	2.0000000000006866	2.0000000000006866
184	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999831617	1.9999999999831617	1.0	1.414213562367142	1.414213562367142
185	Riboflavin	H+-e0	Limosilactobacillus_reuteri_I49	2.9999999999940563	2.9999999999940563	1.0	1.7320508075671615	1.7320508075671615
186	PAN	H+-e0	Limosilactobacillus_reuteri_I49	-698.002093001726	698.002093001726	-1.0	26.419729237857947	-26.419729237857947
193	D-Glucose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	0.9999999999952842	0.9999999999952842	1.0	0.9999999999976421	0.9999999999976421
199	Spermidine-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	2.9999999999881974	2.9999999999881974	1.0	1.7320508075654701	1.7320508075654701
215	Folate-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-4.99999999998165	4.99999999998165	-1.0	2.2360679774956864	-2.2360679774956864
220	O2-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-7.999999999971028	7.999999999971028	-1.0	2.8284271247410686	-2.8284271247410686
