	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000144	1.0000000000000144	1.0	1.000000000000007	1.000000000000007
6	Uracil-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.7365054577968062	0.7365054577968062	-1.0	0.8581989616614589	-0.8581989616614589
8	Glycolate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000269	1.0000000000000269	1.0	1.0000000000000133	1.0000000000000133
13	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999995524	1.9999999999995524	-1.0	1.4142135623729368	-1.4142135623729368
15	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-2.9999999999995883	2.9999999999995883	-1.0	1.7320508075687584	-1.7320508075687584
18	Uracil-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.7376590572407499	0.7376590572407499	-1.0	0.858870803579182	-0.858870803579182
29	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
31	Uracil-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.004010600937859557	0.004010600937859557	-1.0	0.06332930552169001	-0.06332930552169001
40	Uracil-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.00401060093798918	0.00401060093798918	-1.0	0.06332930552271342	-0.06332930552271342
49	Uracil-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.2065314144647817	0.2065314144647817	-1.0	0.45445727463072005	-0.45445727463072005
58	Uracil-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.004010600937851744	0.004010600937851744	-1.0	0.06332930552162833	-0.06332930552162833
68	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000001117	1.0000000000001117	1.0	1.0000000000000557	1.0000000000000557
69	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000526	1.0000000000000526	1.0	1.0000000000000262	1.0000000000000262
70	Uracil-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.1290762190675319	0.1290762190675319	-1.0	0.35927178996900366	-0.35927178996900366
79	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
82	D-Glucose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.000000000000269	1.000000000000269	1.0	1.0000000000001343	1.0000000000001343
84	L-Glutamine-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	5.500000000004348	5.500000000004348	1.0	2.3452078799126417	2.3452078799126417
86	Putrescine-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-5.000000000000464	5.000000000000464	-1.0	2.2360679774998933	-2.2360679774998933
88	L-Threonine-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.5000000000007763	1.5000000000007763	1.0	1.224744871391906	1.224744871391906
91	Spermidine-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-1.9999999999963254	1.9999999999963254	-1.0	1.414213562371796	-1.414213562371796
93	Uracil-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-9.862792640226836	9.862792640226836	-1.0	3.1405083410535366	-3.1405083410535366
97	Pyruvate-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.5000000000006621	1.5000000000006621	1.0	1.2247448713918594	1.2247448713918594
