	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Fumarate	L-Proline	bc1012	0.14433370527564707	0.14433370527564707	1.0	0.37991276008532154	0.37991276008532154
1	O2	L-Proline	bc1012	0.28866741055126727	0.28866741055126727	1.0	0.5372777778312325	0.5372777778312325
2	D-Glucose	L-Proline	bc1012	-0.5773348211024392	0.5773348211024392	-1.0	0.7598255201705449	-0.7598255201705449
3	Fumarate	ddca	bc1012	0.019581127671021884	0.019581127671021884	1.0	0.13993258259255378	0.13993258259255378
4	O2	ddca	bc1012	0.03916225534204011	0.03916225534204011	1.0	0.1978945561202736	0.1978945561202736
5	D-Glucose	ddca	bc1012	-0.07832451068407312	0.07832451068407312	-1.0	0.2798651651850818	-0.2798651651850818
6	Fumarate	Fumarate	bc1012	-0.9999999999999718	0.9999999999999718	-1.0	0.9999999999999859	-0.9999999999999859
7	Fumarate	Mg	bc1012	0.0021969791127833655	0.0021969791127833655	1.0	0.04687194377005679	0.04687194377005679
8	O2	Mg	bc1012	0.0043939582255654395	0.0043939582255654395	1.0	0.06628693857439368	0.06628693857439368
9	D-Glucose	Mg	bc1012	-0.00878791645113082	0.00878791645113082	-1.0	0.09374388754009949	-0.09374388754009949
10	Fumarate	L-Glutamate	bc1012	0.1998960561890245	0.1998960561890245	1.0	0.4470973676829517	0.4470973676829517
11	O2	L-Glutamate	bc1012	0.399792112378018	0.399792112378018	1.0	0.6322911610785161	0.6322911610785161
12	D-Glucose	L-Glutamate	bc1012	-0.7995842247558821	0.7995842247558821	-1.0	0.8941947353657826	-0.8941947353657826
13	Fumarate	CoA	bc1012	0.004393958225582805	0.004393958225582805	1.0	0.06628693857452465	0.06628693857452465
14	O2	CoA	bc1012	0.008787916451168547	0.008787916451168547	1.0	0.0937438875403007	0.0937438875403007
15	D-Glucose	CoA	bc1012	-0.017575832902321602	0.017575832902321602	-1.0	0.13257387714901303	-0.13257387714901303
16	O2	O2	bc1012	-1.0000000000000475	1.0000000000000475	-1.0	1.0000000000000238	-1.0000000000000238
17	Fumarate	Spermidine	bc1012	0.002196979112789095	0.002196979112789095	1.0	0.046871943770117906	0.046871943770117906
18	O2	Spermidine	bc1012	0.004393958225580172	0.004393958225580172	1.0	0.0662869385745048	0.0662869385745048
19	D-Glucose	Spermidine	bc1012	-0.008787916451152728	0.008787916451152728	-1.0	0.09374388754021634	-0.09374388754021634
20	Fumarate	L-Leucine	bc1012	0.29389689262646407	0.29389689262646407	1.0	0.542122580812185	0.542122580812185
21	O2	L-Leucine	bc1012	0.5877937852528723	0.5877937852528723	1.0	0.7666771062532598	0.7666771062532598
22	D-Glucose	L-Leucine	bc1012	-1.1755875705055545	1.1755875705055545	-1.0	1.0842451616242308	-1.0842451616242308
23	Fumarate	TRHL	bc1012	0.04637326657518094	0.04637326657518094	1.0	0.2153445299402354	0.2153445299402354
24	O2	TRHL	bc1012	0.09274653315035954	0.09274653315035954	1.0	0.3045431548243361	0.3045431548243361
25	D-Glucose	TRHL	bc1012	-0.1854930663006701	0.1854930663006701	-1.0	0.4306890598804085	-0.4306890598804085
26	Fumarate	dATP	bc1012	0.009332613011125812	0.009332613011125812	1.0	0.09660545021439428	0.09660545021439428
27	O2	dATP	bc1012	0.018665226022249445	0.018665226022249445	1.0	0.13662073789234724	0.13662073789234724
28	D-Glucose	dATP	bc1012	-0.03733045204449682	0.03733045204449682	-1.0	0.19321090042877193	-0.19321090042877193
29	Fumarate	Formate	bc1012	0.0021969791127730374	0.0021969791127730374	1.0	0.04687194376994661	0.04687194376994661
30	O2	Formate	bc1012	0.00439395822554552	0.00439395822554552	1.0	0.06628693857424342	0.06628693857424342
31	D-Glucose	Formate	bc1012	-0.00878791645108919	0.00878791645108919	-1.0	0.09374388753987745	-0.09374388753987745
32	Fumarate	L-Valine	bc1012	0.27576802143243573	0.27576802143243573	1.0	0.5251361932227064	0.5251361932227064
33	O2	L-Valine	bc1012	0.5515360428648192	0.5515360428648192	1.0	0.7426547265484945	0.7426547265484945
34	D-Glucose	L-Valine	bc1012	-1.103072085729455	1.103072085729455	-1.0	1.0502723864452759	-1.0502723864452759
35	Fumarate	BIOT	bc1012	0.0021969791128056628	0.0021969791128056628	1.0	0.04687194377029464	0.04687194377029464
36	O2	BIOT	bc1012	0.0043939582256112605	0.0043939582256112605	1.0	0.0662869385747393	0.0662869385747393
37	D-Glucose	BIOT	bc1012	-0.008787916451218026	0.008787916451218026	-1.0	0.09374388754056462	-0.09374388754056462
38	Fumarate	H2O	bc1012	-5.7061683419021785	5.7061683419021785	-1.0	2.388758745018462	-2.388758745018462
39	O2	H2O	bc1012	-9.412336683804027	9.412336683804027	-1.0	3.0679531749692703	-3.0679531749692703
40	D-Glucose	H2O	bc1012	20.82467336760512	20.82467336760512	1.0	4.56340589555708	4.56340589555708
41	Fumarate	L-Lysine	bc1012	0.22347320068037763	0.22347320068037763	1.0	0.4727295216933015	0.4727295216933015
42	O2	L-Lysine	bc1012	0.4469464013607124	0.4469464013607124	1.0	0.6685405009127812	0.6685405009127812
43	D-Glucose	L-Lysine	bc1012	-0.8938928027212825	0.8938928027212825	-1.0	0.9454590433864825	-0.9454590433864825
44	Fumarate	NADP	bc1012	0.004393958225391791	0.004393958225391791	1.0	0.06628693857308385	0.06628693857308385
45	O2	NADP	bc1012	0.00878791645077156	0.00878791645077156	1.0	0.09374388753818332	0.09374388753818332
46	D-Glucose	NADP	bc1012	-0.017575832901598535	0.017575832901598535	-1.0	0.13257387714628602	-0.13257387714628602
47	Fumarate	Cu2+	bc1012	0.002196979112767517	0.002196979112767517	1.0	0.04687194376988773	0.04687194376988773
