	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##O2	-0.02241703864741679	-0.04654373	0.024126691352583208	0.024126691352583208	1.0
bc1003##L-Proline	-0.05136033451540682	-0.11551419	0.06415385548459318	0.06415385548459318	1.0
bc1001##L-Alanine	-0.7087264002019356	-0.28288066	-0.42584574020193555	0.42584574020193555	1.0
bc1010##Co2+	-0.003265238253280222	-0.00170219	-0.0015630482532802221	0.0015630482532802221	1.0
bc1010##Deoxyguanosine	-0.0032652382532586638	-0.00170219	-0.0015630482532586639	0.0015630482532586639	1.0
bc1010##K+	-0.0032652382532704304	-0.00170219	-0.0015630482532704305	0.0015630482532704305	1.0
bc1003##L-Glutamine	-0.059473354040673304	-0.13376113	0.0742877759593267	0.0742877759593267	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.00983948	0.005464613644099037	0.005464613644099037	1.0
bc1010##Thiamin	-0.0032652382532859627	-0.00170219	-0.0015630482532859628	0.0015630482532859628	1.0
bc1003##ddca	-0.006967833781116614	-0.01567131	0.008703476218883387	0.008703476218883387	1.0
bc1001##L-Cysteine	-0.11914698681734961	-0.04755626	-0.07159072681734961	0.07159072681734961	1.0
bc1010##Adenosine	-0.04141744066992711	-0.02159121	-0.019826230669927107	0.019826230669927107	1.0
bc1010##CO2	1.8148738955994586	4.40167926	-2.5868053644005413	2.5868053644005413	1.0
bc1001##L-Glutamine	-0.3340272378317918	-0.13332344	-0.2007037978317918	0.2007037978317918	1.0
bc1010##Fumarate	-0.0032652382532517297	-0.00170219	-0.0015630482532517297	0.0015630482532517297	1.0
bc1010##Glycine	-0.5802219785656559	-0.30247384	-0.27774813856565594	0.27774813856565594	1.0
O2##bc1010	-1.163596954979541	3.97687971	-5.140476664979541	5.140476664979541	-1.0
bc1001##L-Arginine	-0.38600836664792154	-0.15407116	-0.23193720664792153	0.23193720664792153	1.0
bc1003##L-Valine	-0.09813049420696615	-0.22070465	0.12257415579303385	0.12257415579303385	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.00850529	0.004723639473338573	0.004723639473338573	1.0
bc1003##4-Hydroxybenzoate	-0.000781782619239842	-0.0017583	0.000976517380760158	0.000976517380760158	1.0
bc1010##Oxidized glutathione	-0.0016326191266252232	-0.0008511	-0.0007815191266252232	0.0007815191266252232	1.0
bc1010##5-Aminolevulinate	-0.026121906026218212	-0.01361754	-0.012504366026218213	0.012504366026218213	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.01996667	0.011089017219311562	0.011089017219311562	1.0
bc1003##L-Tryptophan	-0.013150230576409051	-0.0295761	0.01642586942359095	0.01642586942359095	1.0
bc1008##Mg	-0.00016122307070188334	-0.00036261	0.0002013869292981167	0.0002013869292981167	1.0
bc1008##L-Valine	-0.020236954897763178	-0.0455148	0.025277845102236823	0.025277845102236823	1.0
bc1010##O2	-1.0000000000000218	-3.97687971	2.976879709999978	2.976879709999978	1.0
bc1010##Zn2+	-0.0032652382532909877	-0.00170219	-0.0015630482532909878	0.0015630482532909878	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.00804907	0.004470265046879003	0.004470265046879003	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.0145748	0.008094498596606658	0.008094498596606658	1.0
bc1003##O2	-1.8211657418871308	-4.09597186	2.2748061181128687	2.2748061181128687	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.00290085	0.0016110654343837883	0.0016110654343837883	1.0
bc1003##L-Alanine	-0.12618832042194186	-0.28380932	0.1576209995780581	0.1576209995780581	1.0
bc1003##K+	-0.0007817826192481054	-0.0017583	0.0009765173807518945	0.0009765173807518945	1.0
bc1003##L-Arginine	-0.06872856357858441	-0.15457696	0.0858483964214156	0.0858483964214156	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19493341825022314	-0.07780561	-0.11712780825022315	0.11712780825022315	1.0
bc1001##Mg	-0.004390818259780663	-0.00175255	-0.0026382682597806623	0.0026382682597806623	1.0
bc1010##Nitrite	0.01306095301309149	0.00680877	0.00625218301309149	0.00625218301309149	1.0
bc1003##L-Cysteine	-0.021214051212883816	-0.04771238	0.026498328787116183	0.026498328787116183	1.0
bc1010##2-Oxoglutarate	-0.006530476506543048	-0.00340438	-0.0031260965065430485	0.0031260965065430485	1.0
bc1010##Glycerol	-0.07248125707506117	-0.03778499	-0.034696267075061175	0.034696267075061175	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.03688368	0.02048432716881718	0.02048432716881718	1.0
bc1008##CO2	0.029881168082989417	0.06720554	-0.037324371917010574	0.037324371917010574	1.0
