	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##L-Methionine	-0.032954991539120515	-0.07054073	0.03758573846087948	0.03758573846087948	1.0
D-Glucose##bc1015	3.075979904242968	2.08101441	0.994965494242968	0.994965494242968	1.0
bc1010##Succinate	0.000756834677810204	0.00162002	-0.000863185322189796	0.000863185322189796	1.0
bc1002##Riboflavin	-0.002280320315788805	-0.00487188	0.0025915596842111953	0.0025915596842111953	1.0
bc1010##Pyridoxal	-0.0007568346778009864	-0.00162002	0.0008631853221990136	0.0008631853221990136	1.0
bc1010##L-Arginine	-0.0665353245145314	-0.14242002	0.07588469548546861	0.07588469548546861	1.0
D-Glucose##bc1010	0.2697048295392189	2.14051741	-1.8708125804607811	1.8708125804607811	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-0.02731633	0.014530705112159538	0.014530705112159538	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-0.0893551	0.04761068365855929	0.04761068365855929	1.0
bc1015##Co2+	-0.004315844591551076	-0.00162766	-0.0026881845915510756	0.0026881845915510756	1.0
O2##bc1015	-1.5379899521223486	3.78489406	-5.322884012122349	5.322884012122349	-1.0
bc1011##GTP	-0.03658100812170934	-0.07830268	0.04172167187829066	0.04172167187829066	1.0
bc1002##L-Arginine	-0.06682298290436019	-0.14276646	0.07594347709563982	0.07594347709563982	1.0
bc1011##CO2	1.9570186340354394	4.18905369	-2.2320350559645603	2.2320350559645603	1.0
bc1015##Glycine	-0.7712270755081686	-0.29085654	-0.4803705355081686	0.4803705355081686	1.0
bc1010##TRHL	-0.015975070524115398	-0.03419492	0.0182198494758846	0.0182198494758846	1.0
bc1015##L-Asparagine	-0.3088757631321033	-0.11648779	-0.19238797313210332	0.19238797313210332	1.0
bc1015##L-Threonine	-0.3246277421831096	-0.12242841	-0.2021993321831096	0.2021993321831096	1.0
bc1015##UMP	-0.14401440167014218	-0.05431284	-0.08970156167014218	0.08970156167014218	1.0
bc1002##ddca	-0.02020021895901864	-0.04315751	0.022957291040981362	0.022957291040981362	1.0
bc1002##TTP	-0.002599189080802337	-0.00555313	0.002953940919197663	0.002953940919197663	1.0
bc1002##L-Lysine	-0.0773168448406039	-0.16518646	0.0878696151593961	0.0878696151593961	1.0
bc1011##NADP	-0.0015162032472771207	-0.00324548	0.0017292767527228791	0.0017292767527228791	1.0
bc1010##Nitrite	0.003027338711169656	0.00648007	-0.0034527312888303443	0.0034527312888303443	1.0
bc1015##O2	-0.9999999999998326	-3.78489406	2.7848940600001675	2.7848940600001675	1.0
D-Glucose##bc1002	0.27087086964738327	2.13648739	-1.8656165203526167	1.8656165203526167	1.0
bc1011##Zn2+	-0.0007581016236506595	-0.00162274	0.0008646383763493404	0.0008646383763493404	1.0
bc1015##NADP	-0.008631689182991538	-0.00325531	-0.005376379182991538	0.005376379182991538	1.0
bc1010##2-Oxoglutarate	-0.0015136693555926144	-0.00324004	0.0017263706444073856	0.0017263706444073856	1.0
bc1010##CMP	-0.02268315132372412	-0.04855368	0.025870528676275883	0.025870528676275883	1.0
bc1010##Glycerol	-0.016800099897622014	-0.03596091	0.019160810102377985	0.019160810102377985	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-0.01446306	0.007706289034866355	0.007706289034866355	1.0
bc1011##BET	-0.0015162032472987269	-0.00324548	0.001729276752701273	0.001729276752701273	1.0
bc1015##L-Isoleucine	-0.37188367933643135	-0.14025026	-0.23163341933643136	0.23163341933643136	1.0
bc1015##Thiamin	-0.0043158445914265875	-0.00162766	-0.0026881845914265875	0.0026881845914265875	1.0
bc1015##Riboflavin	-0.0129475337789917	-0.00488297	-0.0080645637789917	0.0080645637789917	1.0
bc1011##Chorismate	-0.0015162032473085131	-0.00324548	0.0017292767526914867	0.0017292767526914867	1.0
bc1002##O2	-1.771549917265432	-3.78489406	2.013344142734568	2.013344142734568	1.0
