	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##Ca2+	-0.0004300397838245362	-0.00413104	0.0037010002161754637	0.0037010002161754637	1.0
bc1015##Mg	-0.0004300397838237578	-0.00413104	0.003701000216176242	0.003701000216176242	1.0
bc1015##Cl-	-0.0004300397838256223	-0.00413104	0.0037010002161743777	0.0037010002161743777	1.0
bc1011##dGTP	-0.0030646187427756768	-0.0294393	0.026374681257224326	0.026374681257224326	1.0
bc1010##L-Threonine	-0.03219481200378336	-0.30926938	0.2770745679962166	0.2770745679962166	1.0
bc1002##UMP	-0.014317306895260843	-0.13753473	0.12321742310473915	0.12321742310473915	1.0
bc1010##L-Asparagine	-0.030632616484611484	-0.29426264	0.26363002351538856	0.26363002351538856	1.0
bc1015##Ala-Ala	-0.003832837491122543	-0.03681895	0.03298611250887746	0.03298611250887746	1.0
bc1015##L-Tryptophan	-0.007233625019410791	-0.06948755	0.0622539249805892	0.0622539249805892	1.0
bc1002##CoA	-0.0008581262819863352	-0.00824332	0.007385193718013665	0.007385193718013665	1.0
bc1011##Glycerol	-0.009517119129007283	-0.09142322	0.08190610087099272	0.08190610087099272	1.0
bc1002##L-Alanine	-0.06925551398025788	-0.66528141	0.5960258960197421	0.5960258960197421	1.0
bc1002##5-Aminolevulinate	-0.0034325051279357893	-0.03297329	0.029540784872064213	0.029540784872064213	1.0
bc1015##L-Valine	-0.05397922066369908	-0.51853448	0.46455525933630093	0.46455525933630093	1.0
bc1010##L-Isoleucine	-0.036881398561293674	-0.35428961	0.3174082114387063	0.3174082114387063	1.0
bc1010##Chorismate	-0.0008560439371334816	-0.00822332	0.007367276062866517	0.007367276062866517	1.0
bc1002##Ala-Ala	-0.003824132916790244	-0.03673534	0.032911207083209756	0.032911207083209756	1.0
bc1010##dATP	-0.0016597768706660288	-0.01594413	0.014284353129333972	0.014284353129333972	1.0
bc1015##L-Lysine	-0.04374295884378097	-0.42020304	0.37646008115621904	0.37646008115621904	1.0
bc1010##L-Proline	-0.028119519345074683	-0.27012136	0.2420018406549253	0.2420018406549253	1.0
bc1002##CMP	-0.012859484957661094	-0.12353062	0.1106711350423389	0.1106711350423389	1.0
bc1010##Cu2+	-0.00042802196856972155	-0.00411166	0.003683638031430278	0.003683638031430278	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.03304834	0.029608021729402693	0.029608021729402693	1.0
bc1011##H+	0.7828635106273613	7.52033316	-6.737469649372638	6.737469649372638	1.0
bc1011##CMP	-0.012849819625166927	-0.12343777	0.11058795037483307	0.11058795037483307	1.0
bc1010##L-Glutamine	-0.04910483459504716	-0.47171022	0.42260538540495285	0.42260538540495285	1.0
O2##bc1002	0.15290050085943943	9.60618684	-9.45328633914056	9.45328633914056	1.0
bc1011##D-Alanine	-0.007642517311564222	-0.07341545	0.06577293268843577	0.06577293268843577	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.15140685	0.13564546025168905	0.13564546025168905	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019048555364941138	-0.18298398	0.16393542463505886	0.16393542463505886	1.0
bc1010##Mg	-0.00042802196856743605	-0.00411166	0.0036836380314325635	0.0036836380314325635	1.0
bc1002##Cl-	-0.00042906314099346954	-0.00412166	0.0036925968590065306	0.0036925968590065306	1.0
bc1010##BIOT	-0.00042802196856812425	-0.00411166	0.0036836380314318753	0.0036836380314318753	1.0
bc1002##Mg	-0.0004290631409938619	-0.00412166	0.003692596859006138	0.003692596859006138	1.0
bc1011##Oxidized glutathione	-0.00021437032617179855	-0.00205928	0.0018449096738282016	0.0018449096738282016	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.00413104	0.0037010002161733603	0.0037010002161733603	1.0
bc1011##Acetate	0.8729237249255308	8.3854684	-7.512544675074469	7.512544675074469	1.0
bc1002##L-Asparagine	-0.030707130967351042	-0.29497844	0.26427130903264895	0.26427130903264895	1.0
bc1011##Deoxyguanosine	-0.00042874065234495414	-0.00411856	0.0036898193476550462	0.0036898193476550462	1.0
bc1015##Niacin	0.00043003978382496425	0.00413104	-0.0037010002161750356	0.0037010002161750356	1.0
bc1002##dGTP	-0.0030018758396420904	-0.02883658	0.02583470416035791	0.02583470416035791	1.0
bc1011##L-Serine	-0.03260564303583227	-0.3132159	0.28061025696416775	0.28061025696416775	1.0
bc1002##L-Glutamate	-0.023313479000647567	-0.22395364	0.20064016099935245	0.20064016099935245	1.0
bc1015##Nicotinamide ribonucleotide	-0.0004300397838242411	-0.00413104	0.003701000216175759	0.003701000216175759	1.0
bc1011##L-Threonine	-0.0322488697176126	-0.30978867	0.2775398002823874	0.2775398002823874	1.0
bc1010##Deoxycytidine	-0.003226662528354575	-0.03099592	0.027769257471645426	0.027769257471645426	1.0
bc1015##H+	0.7807994454782075	7.50050536	-6.719705914521793	6.719705914521793	1.0
bc1010##4-Hydroxybenzoate	-0.0004280219685686679	-0.00411166	0.003683638031431332	0.003683638031431332	1.0
bc1010##CoA	-0.0008560439371320325	-0.00822332	0.007367276062867967	0.007367276062867967	1.0
bc1002##PPi	0.00242614701281261	0.02330602	-0.02087987298718739	0.02087987298718739	1.0
bc1015##Glycerol	-0.009545957050011893	-0.09170025	0.0821542929499881	0.0821542929499881	1.0
bc1015##TRHL	-0.009077168470639434	-0.08719698	0.07811981152936057	0.07811981152936057	1.0
bc1015##ddca	-0.010012133511630047	-0.09617843	0.08616629648836995	0.08616629648836995	1.0
bc1011##AMP	-0.011751142378306633	-0.11288367	0.10113252762169338	0.10113252762169338	1.0
bc1011##TTP	-0.0014010145384934288	-0.01345841	0.012057395461506571	0.012057395461506571	1.0
bc1010##H2O	2.035646666388101	19.55480222	-17.5191555536119	17.5191555536119	1.0
bc1011##Pyridoxal	-0.0004287406523459267	-0.00411856	0.0036898193476540735	0.0036898193476540735	1.0
bc1010##L-Lysine	-0.04353770990384878	-0.41823138	0.3746936700961512	0.3746936700961512	1.0
bc1011##O2	-0.9999999999999967	-9.60618684	8.606186840000003	8.606186840000003	1.0
bc1010##meso-2,6-Diaminopimelate	-0.0038148532062719943	-0.03664619	0.03283133679372801	0.03283133679372801	1.0
bc1002##Zn2+	-0.0004290631409929522	-0.00412166	0.003692596859007048	0.003692596859007048	1.0
bc1010##L-Glutamate	-0.021544818214012197	-0.20696355	0.1854187317859878	0.1854187317859878	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.18340049	0.16430857589997502	0.16430857589997502	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.29564987	0.2648728427947825	0.2648728427947825	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.12473529	0.1117503985649089	0.1117503985649089	1.0
bc1002##L-Glutamine	-0.04836615685417275	-0.46461434	0.4162481831458273	0.4162481831458273	1.0
bc1011##Spermidine	-0.00042874065234489755	-0.00411856	0.0036898193476551026	0.0036898193476551026	1.0
bc1002##H2O	2.03500720255261	19.54865941	-17.51365220744739	17.51365220744739	1.0
bc1002##L-Phenylalanine	-0.02362610741833851	-0.2269568	0.20333069258166148	0.20333069258166148	1.0
bc1010##L-Alanine	-0.06908745728988683	-0.66366702	0.5945795627101131	0.5945795627101131	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.00413104	0.0037010002161742437	0.0037010002161742437	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.00413104	0.003701000216175101	0.003701000216175101	1.0
bc1015##L-Serine	-0.032704441731679995	-0.31416498	0.28146053826831996	0.28146053826831996	1.0
bc1011##Folate	-0.0012862219570316507	-0.01235569	0.01106946804296835	0.01106946804296835	1.0
bc1011##L-Valine	-0.05381615178614316	-0.51696801	0.46315185821385685	0.46315185821385685	1.0
bc1010##Folate	-0.001284065905705528	-0.01233498	0.011050914094294473	0.011050914094294473	1.0
bc1011##Niacin	0.00042874065234300247	0.00411856	-0.003689819347656998	0.003689819347656998	1.0
bc1002##Pyridoxal	-0.0004290631409932103	-0.00412166	0.0036925968590067896	0.0036925968590067896	1.0
bc1010##S-Adenosyl-L-methionine	-0.0012840659057019655	-0.01233498	0.011050914094298035	0.011050914094298035	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.03681895	0.03298611250887749	0.03298611250887749	1.0
bc1010##H+	0.7846525849736092	7.53751934	-6.752866755026391	6.752866755026391	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.00413104	0.0037010002161882074	0.0037010002161882074	1.0
bc1011##Formate	-0.000428740652342662	-0.00411856	0.0036898193476573382	0.0036898193476573382	1.0
bc1010##Cl-	-0.00042802196856808945	-0.00411166	0.0036836380314319104	0.0036836380314319104	1.0
bc1011##H2O	2.042706912113536	19.62262426	-17.57991734788646	17.57991734788646	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.18284645	0.16381221174198393	0.16381221174198393	1.0
bc1015##L-Proline	-0.028252082622971516	-0.27139478	0.24314269737702848	0.24314269737702848	1.0
bc1011##ddca	-0.013411812510559186	-0.12883638	0.11542456748944081	0.11542456748944081	1.0
bc1011##TRHL	-0.009049746739535463	-0.08693356	0.07788381326046454	0.07788381326046454	1.0
bc1010##L-Leucine	-0.057257861854828306	-0.55002972	0.49277185814517177	0.49277185814517177	1.0
bc1015##Heme	-0.00043003978382413283	-0.00413104	0.003701000216175867	0.003701000216175867	1.0
bc1015##GTP	-0.02075089715417181	-0.199337	0.17858610284582818	0.17858610284582818	1.0
bc1011##5-Aminolevulinate	-0.0034299252187462966	-0.0329485	0.029518574781253703	0.029518574781253703	1.0
bc1011##L-Tryptophan	-0.007211772552883939	-0.06927763	0.06206585744711607	0.06206585744711607	1.0
bc1002##L-Serine	-0.03305923137564343	-0.31757315	0.2845139186243566	0.2845139186243566	1.0
bc1010##Myristic acid	-0.010355832441977467	-0.09948006	0.08912422755802253	0.08912422755802253	1.0
bc1010##Heme	-0.0004280219685660604	-0.00411166	0.003683638031433939	0.003683638031433939	1.0
bc1015##AMP	-0.016454230572098705	-0.15806241	0.14160817942790127	0.14160817942790127	1.0
bc1002##D-Glucose	-0.5644774613766486	-5.42247596	4.857998498623351	4.857998498623351	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.00413104	0.0037010002161743587	0.0037010002161743587	1.0
bc1010##Sulfate	-0.00042802196856825387	-0.00411166	0.0036836380314317456	0.0036836380314317456	1.0
bc1015##L-Glutamine	-0.03271485920168494	-0.31426505	0.28155019079831506	0.28155019079831506	1.0
bc1015##CoA	-0.0008600795676485535	-0.00826209	0.007402010432351446	0.007402010432351446	1.0
bc1002##BIOT	-0.0004290631409932286	-0.00412166	0.0036925968590067713	0.0036925968590067713	1.0
bc1015##BET	-0.0008600795676383293	-0.00826209	0.0074020104323616704	0.0074020104323616704	1.0
bc1002##Myristic acid	-0.011542229183469291	-0.11087681	0.09933458081653071	0.09933458081653071	1.0
bc1010##L-Tyrosine	-0.018406738508493184	-0.17681857	0.15841183149150684	0.15841183149150684	1.0
bc1011##L-Alanine	-0.06920346076259143	-0.66478137	0.5955779092374086	0.5955779092374086	1.0
bc1010##ddca	-0.012533286795649867	-0.12039709	0.10786380320435013	0.10786380320435013	1.0
bc1011##L-Proline	-0.028166734310322104	-0.27057491	0.2424081756896779	0.2424081756896779	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00206552	0.0018505001080876826	0.0018505001080876826	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.35488449	0.31794116456400007	0.31794116456400007	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.17711546	0.15867781507706002	0.15867781507706002	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019002331793892994	-0.18253995	0.16353761820610702	0.16353761820610702	1.0
bc1011##K+	-0.00042874065234464135	-0.00411856	0.003689819347655359	0.003689819347655359	1.0
bc1010##NH3	0.00042802196856684386	0.00411166	-0.003683638031433156	0.003683638031433156	1.0
bc1002##H+	0.7806838488660518	7.49939492	-6.718711071133948	6.718711071133948	1.0
bc1011##L-Glutamine	-0.048329804310605594	-0.46426513	0.41593532568939445	0.41593532568939445	1.0
bc1011##L-Asparagine	-0.03068405114481698	-0.29475673	0.26407267885518304	0.26407267885518304	1.0
bc1002##Glycine	-0.07624309324005939	-0.7324054	0.6561623067599406	0.6561623067599406	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.00411856	0.003689819347655907	0.003689819347655907	1.0
bc1002##Deoxycytidine	-0.0034309389806343707	-0.03295824	0.02952730101936563	0.02952730101936563	1.0
bc1015##L-Methionine	-0.018725301381137982	-0.17987874	0.16115343861886203	0.16115343861886203	1.0
bc1002##L-Threonine	-0.03227312655992175	-0.31002168	0.27774855344007826	0.27774855344007826	1.0
bc1002##Mn2+	-0.0004290631409921941	-0.00412166	0.003692596859007806	0.003692596859007806	1.0
bc1002##L-Aspartate	-0.03070713096735028	-0.29497844	0.2642713090326497	0.2642713090326497	1.0
bc1011##Thiamin	-0.00042874065234550156	-0.00411856	0.0036898193476544985	0.0036898193476544985	1.0
bc1002##Thiamin	-0.00042906314099285133	-0.00412166	0.0036925968590071486	0.0036925968590071486	1.0
bc1002##Nitrite	0.0021453157049066587	0.0206083	-0.01846298429509334	0.01846298429509334	1.0
bc1011##Cl-	-0.00042874065234430465	-0.00411856	0.0036898193476556955	0.0036898193476556955	1.0
bc1002##L-Isoleucine	-0.036971113337628	-0.35515142	0.318180306662372	0.318180306662372	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.01239313	0.01110301064853352	0.01110301064853352	1.0
bc1002##L-Tyrosine	-0.01845151328636793	-0.17724868	0.15879716671363206	0.15879716671363206	1.0
bc1010##L-Phenylalanine	-0.023568775876184788	-0.22640606	0.20283728412381521	0.20283728412381521	1.0
bc1011##D-Glucose	-0.5655450918052501	-5.43273182	4.86718672819475	4.86718672819475	1.0
bc1002##Chorismate	-0.000858126281988958	-0.00824332	0.007385193718011042	0.007385193718011042	1.0
bc1010##NADP	-0.0008560439371292261	-0.00822332	0.0073672760628707736	0.0073672760628707736	1.0
bc1011##L-Lysine	-0.04361081326790983	-0.41893362	0.3753228067320902	0.3753228067320902	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.11668665	0.10453961930703115	0.10453961930703115	1.0
bc1010##TTP	-0.0016597768706663203	-0.01594413	0.01428435312933368	0.01428435312933368	1.0
bc1010##UMP	-0.014282564257839837	-0.13720098	0.12291841574216017	0.12291841574216017	1.0
bc1002##Putrescine	-0.00042906314099327487	-0.00412166	0.0036925968590067254	0.0036925968590067254	1.0
bc1002##L-Proline	-0.028187920666259875	-0.27077843	0.24259050933374013	0.24259050933374013	1.0
bc1015##L-Glutamate	-0.03912793539575096	-0.37587026	0.336742324604249	0.336742324604249	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.00413104	0.0037010002161741527	0.0037010002161741527	1.0
bc1011##dATP	-0.001401014538498004	-0.01345841	0.012057395461501997	0.012057395461501997	1.0
bc1010##Co2+	-0.0004280219685682492	-0.00411166	0.0036836380314317504	0.0036836380314317504	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.00413104	0.003701000216176049	0.003701000216176049	1.0
bc1015##fe3	-0.0012901193514718255	-0.01239313	0.011103010648528176	0.011103010648528176	1.0
bc1015##Folate	-0.0012901193514675555	-0.01239313	0.011103010648532445	0.011103010648532445	1.0
bc1010##Deoxyguanosine	-0.0004280219685678887	-0.00411166	0.0036836380314321108	0.0036836380314321108	1.0
bc1002##AMP	-0.016416862153532472	-0.15770345	0.14128658784646753	0.14128658784646753	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.00411856	0.0036898193476590244	0.0036898193476590244	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.11633414	0.10422380495836432	0.10422380495836432	1.0
bc1010##K+	-0.00042802196856684386	-0.00411166	0.003683638031433156	0.003683638031433156	1.0
bc1002##K+	-0.0004290631409945102	-0.00412166	0.00369259685900549	0.00369259685900549	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.11209785	0.10042851152529583	0.10042851152529583	1.0
bc1002##Cu2+	-0.0004290631409941369	-0.00412166	0.003692596859005863	0.003692596859005863	1.0
bc1011##Mg	-0.0004287406523446112	-0.00411856	0.0036898193476553893	0.0036898193476553893	1.0
bc1015##CO2	1.1067833153116753	10.63196732	-9.525184004688324	9.525184004688324	1.0
bc1011##Adenosine	-0.004653380678325527	-0.04470124	0.04004785932167448	0.04004785932167448	1.0
bc1010##Thiamin	-0.0004280219685670963	-0.00411166	0.0036836380314329035	0.0036836380314329035	1.0
bc1015##Arsenate	0.00021501989191357153	0.00206552	-0.0018505001080864284	0.0018505001080864284	1.0
bc1011##fe3	-0.001286221957037007	-0.01235569	0.011069468042962993	0.011069468042962993	1.0
bc1011##Glycine	-0.07661452873213119	-0.73597348	0.6593589512678688	0.6593589512678688	1.0
bc1002##Folate	-0.0012871894229788945	-0.01236498	0.011077790577021105	0.011077790577021105	1.0
bc1002##NADP	-0.0008581262819851002	-0.00824332	0.0073851937180149	0.0073851937180149	1.0
bc1010##L-Histidine	-0.012090034887496852	-0.11613913	0.10404909511250314	0.10404909511250314	1.0
bc1010##Mn2+	-0.00042802196856917804	-0.00411166	0.0036836380314308214	0.0036836380314308214	1.0
bc1010##Adenosine	-0.005429182532255864	-0.05215374	0.046724557467744135	0.046724557467744135	1.0
bc1002##L-Histidine	-0.012119444151194533	-0.11642164	0.10430219584880547	0.10430219584880547	1.0
bc1010##CO2	1.1068172984247227	10.63229377	-9.525476471575278	9.525476471575278	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.00413104	0.003701000216174165	0.003701000216174165	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-0.22747341	0.20379352432325723	0.20379352432325723	1.0
bc1002##Co2+	-0.00042906314099203015	-0.00412166	0.00369259685900797	0.00369259685900797	1.0
bc1010##BET	-0.0008560439371353559	-0.00822332	0.007367276062864643	0.007367276062864643	1.0
bc1011##Co2+	-0.0004287406523436731	-0.00411856	0.0036898193476563273	0.0036898193476563273	1.0
bc1010##L-Serine	-0.03297900924325392	-0.31680252	0.28382351075674606	0.28382351075674606	1.0
bc1010##Ala-Ala	-0.0038148532062737073	-0.03664619	0.032831336793726296	0.032831336793726296	1.0
bc1010##Fumarate	-0.00042802196857152615	-0.00411166	0.0036836380314284735	0.0036836380314284735	1.0
bc1010##Glycine	-0.07605808036271322	-0.73062813	0.6545700496372868	0.6545700496372868	1.0
bc1015##H2O	2.0195705202845673	19.40037176	-17.38080123971543	17.38080123971543	1.0
bc1015##NH3	0.0021501989191229083	0.02065521	-0.01850501108087709	0.01850501108087709	1.0
O2##bc1010	0.1525294697219451	9.60618684	-9.453657370278055	9.453657370278055	1.0
bc1011##Nitrite	0.0021437032617463146	0.02059281	-0.018449106738253684	0.018449106738253684	1.0
bc1002##TRHL	-0.009056553746460064	-0.08699895	0.07794239625353994	0.07794239625353994	1.0
bc1002##Nicotinamide ribonucleotide	-0.0004290631409926027	-0.00412166	0.0036925968590073976	0.0036925968590073976	1.0
bc1010##L-Cysteine	-0.011614584077313878	-0.11157186	0.09995727592268612	0.09995727592268612	1.0
bc1015##CMP	-0.012888755996375095	-0.1238118	0.1109230440036249	0.1109230440036249	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.00411856	0.0036898193476539447	0.0036898193476539447	1.0
bc1015##L-Tyrosine	-0.018493513021318117	-0.17765214	0.15915862697868188	0.15915862697868188	1.0
bc1015##Deoxyguanosine	-0.00043003978382804203	-0.00413104	0.003701000216171958	0.003701000216171958	1.0
bc1002##Ca2+	-0.0004290631409933414	-0.00412166	0.0036925968590066586	0.0036925968590066586	1.0
bc1010##Oxidized glutathione	-0.0002140109842830976	-0.00205583	0.0018418190157169021	0.0018418190157169021	1.0
bc1002##L-Methionine	-0.018682775242691383	-0.17947023	0.16078745475730863	0.16078745475730863	1.0
bc1011##BIOT	-0.0004287406523462478	-0.00411856	0.0036898193476537526	0.0036898193476537526	1.0
bc1010##5-Aminolevulinate	-0.0034241757485407908	-0.03289327	0.029469094251459212	0.029469094251459212	1.0
bc1015##Arsenite	-0.00021501989191276998	-0.00206552	0.0018505001080872299	0.0018505001080872299	1.0
bc1010##L-Valine	-0.05372594155061478	-0.51610143	0.4623754884493852	0.4623754884493852	1.0
bc1011##UMP	-0.01430654584752483	-0.13743135	0.12312480415247518	0.12312480415247518	1.0
bc1010##O2	-1.0000000000000022	-9.60618684	8.606186839999998	8.606186839999998	1.0
bc1015##Chorismate	-0.0008600795676508609	-0.00826209	0.007402010432349139	0.007402010432349139	1.0
bc1015##K+	-0.00043003978382567646	-0.00413104	0.0037010002161743235	0.0037010002161743235	1.0
bc1002##BET	-0.0008581262819837607	-0.00824332	0.007385193718016239	0.007385193718016239	1.0
bc1011##CoA	-0.0008574813047058282	-0.00823713	0.007379648695294172	0.007379648695294172	1.0
bc1015##Deoxycytidine	-0.0022404697575750814	-0.02152237	0.019281900242424918	0.019281900242424918	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.00411856	0.003689819347658878	0.003689819347658878	1.0
bc1002##Sulfate	-0.00042906314099432216	-0.00412166	0.003692596859005678	0.003692596859005678	1.0
bc1011##L-Aspartate	-0.03068405114481932	-0.29475673	0.2640726788551807	0.2640726788551807	1.0
bc1010##D-Arabinose	-0.01144455961881058	-0.10993858	0.09849402038118941	0.09849402038118941	1.0
bc1015##L-Alanine	-0.06941315488405905	-0.66679574	0.5973825851159409	0.5973825851159409	1.0
bc1011##L-Methionine	-0.01866873306019428	-0.17933534	0.16066660693980572	0.16066660693980572	1.0
bc1002##L-Leucine	-0.057397142805933755	-0.55136768	0.49397053719406625	0.49397053719406625	1.0
bc1010##fe3	-0.001284065905708344	-0.01233498	0.011050914094291656	0.011050914094291656	1.0
bc1010##Nicotinamide ribonucleotide	-0.0004280219685683248	-0.00411166	0.003683638031431675	0.003683638031431675	1.0
O2##bc1011	0.15278557913560206	9.60618684	-9.453401260864398	9.453401260864398	1.0
bc1010##GTP	-0.02065353063493762	-0.19840167	0.1777481393650624	0.1777481393650624	1.0
bc1011##Cu2+	-0.0004287406523448992	-0.00411856	0.0036898193476551013	0.0036898193476551013	1.0
bc1011##Heme	-0.0004287406523443221	-0.00411856	0.003689819347655678	0.003689819347655678	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.22378531	0.20048935367051546	0.20048935367051546	1.0
bc1015##PPi	0.004231566005145316	0.04064921	-0.036417643994854684	0.036417643994854684	1.0
bc1010##Zn2+	-0.0004280219685693922	-0.00411166	0.0036836380314306076	0.0036836380314306076	1.0
bc1010##Riboflavin	-0.001284065905704562	-0.01233498	0.011050914094295438	0.011050914094295438	1.0
bc1010##L-Aspartate	-0.030632616484611856	-0.29426264	0.26363002351538817	0.26363002351538817	1.0
bc1002##Heme	-0.0004290631409930952	-0.00412166	0.003692596859006905	0.003692596859006905	1.0
bc1015##Acetate	0.8914178479731331	8.5631264	-7.671708552026867	7.671708552026867	1.0
bc1015##dATP	-0.002670041261522829	-0.02564892	0.02297887873847717	0.02297887873847717	1.0
bc1010##Spermidine	-0.00042802196856754637	-0.00411166	0.0036836380314324534	0.0036836380314324534	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.11045686	0.09895834752664155	0.09895834752664155	1.0
bc1011##Myristic acid	-0.009515739424177225	-0.09140997	0.08189423057582276	0.08189423057582276	1.0
bc1015##D-Glucose	-0.5498210459980584	-5.2816837	4.731862654001942	4.731862654001942	1.0
bc1010##L-Methionine	-0.01863743928034579	-0.17903472	0.16039728071965423	0.16039728071965423	1.0
