	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
31	Enterococcus_faecalis_KB1	Spermidine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
57	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614652206305	96.79614652206305	1.0	9.838503266354241	9.838503266354241
63	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-0.9999999999999089	0.9999999999999089	-1.0	0.9999999999999544	-0.9999999999999544
92	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.37814819492536	253.37814819492536	1.0	15.917856268823556	15.917856268823556
99	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.000000000000027	1.000000000000027	-1.0	1.0000000000000135	-1.0000000000000135
