	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
51	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739796337	PAN	0	26.584324739796337	-1.0	5.155998908048404	-5.155998908048404
52	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603300426	PAN	0	0.9241112603300426	-1.0	0.9613070582961735	-0.9613070582961735
59	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677439491947	PAN	0	30.508677439491947	-1.0	5.523466071181387	-5.523466071181387
61	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999993	Spermidine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
62	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000036	Thiamin-e0	1	1.0000000000000036	-1.0	1.0000000000000018	-1.0000000000000018
70	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267498754	PAN	0	44.48445267498754	-1.0	6.669666608983356	-6.669666608983356
72	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603288778	PAN	0	0.9241112603288778	-1.0	0.9613070582955676	-0.9613070582955676
74	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999834372	D-Glucose-e0	0	1.9999999999834372	-1.0	1.4142135623672392	-1.4142135623672392
75	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999912887	L-Glutamine-e0	0	1.9999999999912887	1.0	1.4142135623700152	1.4142135623700152
77	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999993878	Spermidine-e0	0	3.999999999993878	1.0	1.9999999999984694	1.9999999999984694
78	Clostridium_innocuum_I46	H+-e0	Microbe	4.999999999965955	Thiamin-e0	0	4.999999999965955	1.0	2.2360679774921772	2.2360679774921772
81	Clostridium_innocuum_I46	H+-e0	Microbe	3.9999999999833697	L-Asparagine-e0	0	3.9999999999833697	1.0	1.9999999999958424	1.9999999999958424
84	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999830678	D-Mannose-e0	0	1.9999999999830678	-1.0	1.4142135623671086	-1.4142135623671086
88	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999990941	Folate-e0	0	0.9999999999990941	1.0	0.999999999999547	0.999999999999547
90	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999910663	O2-e0	0	1.9999999999910663	1.0	1.4142135623699366	1.4142135623699366
98	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999973098	Riboflavin	0	3.999999999973098	1.0	1.9999999999932745	1.9999999999932745
99	Clostridium_innocuum_I46	H+-e0	Microbe	-191.37599198101822	PAN	0	191.37599198101822	-1.0	13.833871185644972	-13.833871185644972
108	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.6422308780796	PAN	0	39.6422308780796	-1.0	6.296207658430557	-6.296207658430557
111	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.9999999999988108	Spermidine-e0	0	0.9999999999988108	-1.0	0.9999999999994054	-0.9999999999994054
112	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999928055	Thiamin-e0	0	1.9999999999928055	-1.0	1.4142135623705514	-1.4142135623705514
116	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000004645	Folate-e0	0	1.0000000000004645	1.0	1.0000000000002323	1.0000000000002323
120	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999942262	Riboflavin	0	1.9999999999942262	-1.0	1.4142135623710537	-1.4142135623710537
121	Clostridium_innocuum_I46	XAN-e0	Microbe	42.8940566214551	PAN	0	42.8940566214551	1.0	6.549355435571893	6.549355435571893
143	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-6.000000000036455	D-Glucose-e0	0	6.000000000036455	-1.0	2.4494897427906195	-2.4494897427906195
144	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	4.000000000018999	L-Glutamine-e0	0	4.000000000018999	1.0	2.0000000000047495	2.0000000000047495
146	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.0000000000087566	Spermidine-e0	0	2.0000000000087566	1.0	1.414213562376191	1.414213562376191
147	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	11.000000000064066	Thiamin-e0	0	11.000000000064066	1.0	3.3166247903650583	3.3166247903650583
150	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.0000000000170186	N-Acetyl-D-glucosamine-e0	0	1.0000000000170186	-1.0	1.0000000000085092	-1.0000000000085092
151	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	8.000000000035955	L-Asparagine-e0	0	8.000000000035955	1.0	2.828427124752546	2.828427124752546
155	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-6.00000000003735	D-Mannose-e0	0	6.00000000003735	-1.0	2.449489742790802	-2.449489742790802
159	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	6.000000000006484	Folate-e0	0	6.000000000006484	1.0	2.4494897427845017	2.4494897427845017
160	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.0000000000142146	N-Acetyl-D-chondrosamine-e0	0	1.0000000000142146	-1.0	1.0000000000071072	-1.0000000000071072
162	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	4.00000000001913	O2-e0	0	4.00000000001913	1.0	2.0000000000047824	2.0000000000047824
171	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	10.000000000054259	Riboflavin	0	10.000000000054259	1.0	3.1622776601769584	3.1622776601769584
172	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	376.0663283321561	PAN	0	376.0663283321561	1.0	19.39242966552041	19.39242966552041
177	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.9999999999994423	Spermidine-e0	0	0.9999999999994423	1.0	0.9999999999997211	0.9999999999997211
182	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.48243529528264	PAN	0	20.48243529528264	-1.0	4.525752456253285	-4.525752456253285
185	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999981953	Thiamin-e0	0	0.9999999999981953	1.0	0.9999999999990976	0.9999999999990976
190	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.013505963592571	PAN	0	13.013505963592571	-1.0	3.6074237294213956	-3.6074237294213956
191	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.999999999999993	N-Acetyl-D-glucosamine-e0	1	0.999999999999993	-1.0	0.9999999999999964	-0.9999999999999964
192	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-1.0000000000000009	L-Asparagine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
193	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.92411126032861	PAN	0	0.92411126032861	-1.0	0.9613070582954283	-0.9613070582954283
200	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603289208	PAN	0	0.9241112603289208	-1.0	0.9613070582955899	-0.9613070582955899
201	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603401047	PAN	0	1.9241112603401047	-1.0	1.3871233760340516	-1.3871233760340516
204	Clostridium_innocuum_I46	Fumarate-e0	Microbe	4.000000000052381	D-Glucose-e0	0	4.000000000052381	1.0	2.0000000000130953	2.0000000000130953
205	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-2.000000000027325	L-Glutamine-e0	0	2.000000000027325	-1.0	1.4142135623827559	-1.4142135623827559
207	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.0000000000140128	Spermidine-e0	0	1.0000000000140128	-1.0	1.0000000000070064	-1.0000000000070064
208	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-6.000000000095003	Thiamin-e0	0	6.000000000095003	-1.0	2.4494897428025704	-2.4494897428025704
211	Clostridium_innocuum_I46	Fumarate-e0	Microbe	2.0000000000247247	N-Acetyl-D-glucosamine-e0	0	2.0000000000247247	1.0	1.4142135623818366	1.4142135623818366
212	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-3.000000000051817	L-Asparagine-e0	0	3.000000000051817	-1.0	1.7320508075838357	-1.7320508075838357
216	Clostridium_innocuum_I46	Fumarate-e0	Microbe	4.000000000053635	D-Mannose-e0	0	4.000000000053635	1.0	2.000000000013409	2.000000000013409
221	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.000000000007483	Folate-e0	0	1.000000000007483	-1.0	1.0000000000037415	-1.0000000000037415
222	Clostridium_innocuum_I46	Fumarate-e0	Microbe	2.0000000000205707	N-Acetyl-D-chondrosamine-e0	0	2.0000000000205707	1.0	1.4142135623803678	1.4142135623803678
224	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-2.0000000000277107	O2-e0	0	2.0000000000277107	-1.0	1.4142135623828922	-1.4142135623828922
233	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-5.00000000007908	Riboflavin	0	5.00000000007908	-1.0	2.2360679775174725	-2.2360679775174725
234	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-578.0365169952262	PAN	0	578.0365169952262	-1.0	24.04239000172874	-24.04239000172874
241	Clostridium_innocuum_I46	Glycine-e0	Microbe	0.9999999999834369	Thiamin-e0	0	0.9999999999834369	1.0	0.9999999999917184	0.9999999999917184
245	Clostridium_innocuum_I46	Glycine-e0	Microbe	-1.0000000000009992	Folate-e0	0	1.0000000000009992	-1.0	1.0000000000004996	-1.0000000000004996
247	Clostridium_innocuum_I46	Glycine-e0	Microbe	-103.08231717991377	PAN	0	103.08231717991377	-1.0	10.152946231509048	-10.152946231509048
254	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603292743	PAN	0	0.9241112603292743	-1.0	0.9613070582957738	-0.9613070582957738
255	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0	D-Mannose-e0	1	1.0	-1.0	1.0	-1.0
257	Clostridium_innocuum_I46	Succinate-e0	Microbe	-10.000000000113921	D-Glucose-e0	0	10.000000000113921	-1.0	3.162277660186392	-3.162277660186392
258	Clostridium_innocuum_I46	Succinate-e0	Microbe	5.00000000005941	L-Glutamine-e0	0	5.00000000005941	1.0	2.2360679775130743	2.2360679775130743
260	Clostridium_innocuum_I46	Succinate-e0	Microbe	2.0000000000299933	Spermidine-e0	0	2.0000000000299933	1.0	1.4142135623836993	1.4142135623836993
261	Clostridium_innocuum_I46	Succinate-e0	Microbe	16.000000000205542	Thiamin-e0	0	16.000000000205542	1.0	4.000000000025692	4.000000000025692
264	Clostridium_innocuum_I46	Succinate-e0	Microbe	-4.000000000053657	N-Acetyl-D-glucosamine-e0	0	4.000000000053657	-1.0	2.000000000013414	-2.000000000013414
265	Clostridium_innocuum_I46	Succinate-e0	Microbe	10.000000000112644	L-Asparagine-e0	0	10.000000000112644	1.0	3.1622776601861897	3.1622776601861897
269	Clostridium_innocuum_I46	Succinate-e0	Microbe	-10.000000000116643	D-Mannose-e0	0	10.000000000116643	-1.0	3.162277660186822	-3.162277660186822
274	Clostridium_innocuum_I46	Succinate-e0	Microbe	4.000000000016764	Folate-e0	0	4.000000000016764	1.0	2.000000000004191	2.000000000004191
275	Clostridium_innocuum_I46	Succinate-e0	Microbe	-4.000000000044668	N-Acetyl-D-chondrosamine-e0	0	4.000000000044668	-1.0	2.000000000011167	-2.000000000011167
277	Clostridium_innocuum_I46	Succinate-e0	Microbe	6.000000000060167	O2-e0	0	6.000000000060167	1.0	2.4494897427954596	2.4494897427954596
286	Clostridium_innocuum_I46	Succinate-e0	Microbe	15.000000000171609	Riboflavin	0	15.000000000171609	1.0	3.8729833462295713	3.8729833462295713
287	Clostridium_innocuum_I46	Succinate-e0	Microbe	1240.3882353841245	PAN	0	1240.3882353841245	1.0	35.21914586392073	35.21914586392073
290	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026187061	PAN	0	6.992697026187061	-1.0	2.644370818585597	-2.644370818585597
292	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603292471	PAN	0	0.9241112603292471	-1.0	0.9613070582957597	-0.9613070582957597
294	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603285142	PAN	0	0.9241112603285142	-1.0	0.9613070582953784	-0.9613070582953784
298	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999997	Folate-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
300	Clostridium_innocuum_I46	H2O-e0	Microbe	5.999999999955198	D-Glucose-e0	0	5.999999999955198	1.0	2.4494897427740328	2.4494897427740328
301	Clostridium_innocuum_I46	H2O-e0	Microbe	-2.999999999976533	L-Glutamine-e0	0	2.999999999976533	-1.0	1.732050807562103	-1.732050807562103
303	Clostridium_innocuum_I46	H2O-e0	Microbe	-0.9999999999858096	Spermidine-e0	0	0.9999999999858096	-1.0	0.9999999999929048	-0.9999999999929048
304	Clostridium_innocuum_I46	H2O-e0	Microbe	-12.99999999991423	Thiamin-e0	0	12.99999999991423	-1.0	3.605551275452095	-3.605551275452095
307	Clostridium_innocuum_I46	H2O-e0	Microbe	1.9999999999786229	N-Acetyl-D-glucosamine-e0	0	1.9999999999786229	1.0	1.4142135623655372	1.4142135623655372
308	Clostridium_innocuum_I46	H2O-e0	Microbe	-4.999999999955378	L-Asparagine-e0	0	4.999999999955378	-1.0	2.236067977489812	-2.236067977489812
312	Clostridium_innocuum_I46	H2O-e0	Microbe	5.999999999954204	D-Mannose-e0	0	5.999999999954204	1.0	2.44948974277383	2.44948974277383
316	Clostridium_innocuum_I46	H2O-e0	Microbe	-7.999999999995815	Folate-e0	0	7.999999999995815	-1.0	2.8284271247454504	-2.8284271247454504
317	Clostridium_innocuum_I46	H2O-e0	Microbe	1.9999999999823181	N-Acetyl-D-chondrosamine-e0	0	1.9999999999823181	1.0	1.4142135623668435	1.4142135623668435
319	Clostridium_innocuum_I46	H2O-e0	Microbe	-1.9999999999759792	O2-e0	0	1.9999999999759792	-1.0	1.4142135623646024	-1.4142135623646024
327	Clostridium_innocuum_I46	H2O-e0	Microbe	-8.999999999930225	Riboflavin	0	8.999999999930225	-1.0	2.9999999999883706	-2.9999999999883706
328	Clostridium_innocuum_I46	H2O-e0	Microbe	542.8376126087453	PAN	0	542.8376126087453	1.0	23.29887577993293	23.29887577993293
331	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-1.0000000000000013	N-Acetyl-D-chondrosamine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
335	Clostridium_innocuum_I46	CO2-e0	Microbe	1.9999999999839582	D-Glucose-e0	0	1.9999999999839582	1.0	1.4142135623674235	1.4142135623674235
336	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.9999999999915642	L-Glutamine-e0	0	0.9999999999915642	-1.0	0.999999999995782	-0.999999999995782
338	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.999999999995029	Spermidine-e0	0	2.999999999995029	-1.0	1.7320508075674423	-1.7320508075674423
339	Clostridium_innocuum_I46	CO2-e0	Microbe	-3.9999999999694142	Thiamin-e0	0	3.9999999999694142	-1.0	1.9999999999923534	-1.9999999999923534
341	Clostridium_innocuum_I46	CO2-e0	Microbe	0.9999999999924598	N-Acetyl-D-glucosamine-e0	0	0.9999999999924598	1.0	0.9999999999962299	0.9999999999962299
342	Clostridium_innocuum_I46	CO2-e0	Microbe	-1.9999999999839413	L-Asparagine-e0	0	1.9999999999839413	-1.0	1.4142135623674175	-1.4142135623674175
346	Clostridium_innocuum_I46	CO2-e0	Microbe	1.9999999999836078	D-Mannose-e0	0	1.9999999999836078	1.0	1.4142135623672996	1.4142135623672996
349	Clostridium_innocuum_I46	CO2-e0	Microbe	0.999999999993795	N-Acetyl-D-chondrosamine-e0	0	0.999999999993795	1.0	0.9999999999968975	0.9999999999968975
353	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.9999999999751346	Riboflavin	0	2.9999999999751346	-1.0	1.7320508075616992	-1.7320508075616992
354	Clostridium_innocuum_I46	CO2-e0	Microbe	184.21762899731758	PAN	0	184.21762899731758	1.0	13.572679506910843	13.572679506910843
357	Clostridium_innocuum_I46	O2-e0	Microbe	-1.0000000000000004	O2-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
358	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999779	Spermidine-e0	0	0.9999999999999779	-1.0	0.9999999999999889	-0.9999999999999889
359	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	0.5000000000127103	PAN	0	0.5000000000127103	1.0	0.707106781195535	0.707106781195535
371	Clostridium_innocuum_I46	H2S-e0	Microbe	1.000000000051566	PAN	0	1.000000000051566	1.0	1.000000000025783	1.000000000025783
377	Clostridium_innocuum_I46	Butyrate-e0	Microbe	4.000000000045462	D-Glucose-e0	0	4.000000000045462	1.0	2.0000000000113656	2.0000000000113656
378	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-2.0000000000237104	L-Glutamine-e0	0	2.0000000000237104	-1.0	1.414213562381478	-1.414213562381478
380	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-1.0000000000119889	Spermidine-e0	0	1.0000000000119889	-1.0	1.0000000000059943	-1.0000000000059943
381	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-6.000000000082164	Thiamin-e0	0	6.000000000082164	-1.0	2.44948974279995	-2.44948974279995
384	Clostridium_innocuum_I46	Butyrate-e0	Microbe	2.0000000000214153	N-Acetyl-D-glucosamine-e0	0	2.0000000000214153	1.0	1.4142135623806664	1.4142135623806664
385	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-4.000000000044948	L-Asparagine-e0	0	4.000000000044948	-1.0	2.000000000011237	-2.000000000011237
389	Clostridium_innocuum_I46	Butyrate-e0	Microbe	4.000000000046542	D-Mannose-e0	0	4.000000000046542	1.0	2.0000000000116356	2.0000000000116356
393	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-1.0000000000067855	Folate-e0	0	1.0000000000067855	-1.0	1.0000000000033926	-1.0000000000033926
394	Clostridium_innocuum_I46	Butyrate-e0	Microbe	2.0000000000178404	N-Acetyl-D-chondrosamine-e0	0	2.0000000000178404	1.0	1.4142135623794025	1.4142135623794025
396	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-2.0000000000240314	O2-e0	0	2.0000000000240314	-1.0	1.4142135623815915	-1.4142135623815915
405	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-5.000000000068528	Riboflavin	0	5.000000000068528	-1.0	2.236067977515113	-2.236067977515113
406	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-495.5742970282728	PAN	0	495.5742970282728	-1.0	22.26149808589424	-22.26149808589424
409	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.28019597239812	PAN	0	22.28019597239812	-1.0	4.7201902474792385	-4.7201902474792385
416	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-6.835969218810857	PAN	0	6.835969218810857	-1.0	2.6145686487087803	-2.6145686487087803
417	Clostridium_innocuum_I46	L-Tyrosine	Microbe	0.9999999999971214	Thiamin-e0	0	0.9999999999971214	1.0	0.9999999999985607	0.9999999999985607
418	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-17.0835549566913	PAN	0	17.0835549566913	-1.0	4.133225732607802	-4.133225732607802
419	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.9999999999999997	Riboflavin	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
420	Clostridium_innocuum_I46	PAN	Microbe	-0.9999999999999912	PAN	1	0.9999999999999912	-1.0	0.9999999999999956	-0.9999999999999956
423	Clostridium_innocuum_I46	Inosine	Microbe	0.9999999999973346	Spermidine-e0	0	0.9999999999973346	1.0	0.9999999999986673	0.9999999999986673
424	Clostridium_innocuum_I46	Inosine	Microbe	1.9999999999832438	Thiamin-e0	0	1.9999999999832438	1.0	1.4142135623671708	1.4142135623671708
432	Clostridium_innocuum_I46	Inosine	Microbe	2.999999999986413	Riboflavin	0	2.999999999986413	1.0	1.732050807564955	1.732050807564955
433	Clostridium_innocuum_I46	Inosine	Microbe	-101.47884223613632	PAN	0	101.47884223613632	-1.0	10.073670742888925	-10.073670742888925
442	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614653301091	None	-1	96.79614653301091	1.0	9.83850326691062	9.83850326691062
466	Enterococcus_faecalis_KB1	Phosphate-e0	Microbe	-129.86418564122425	Riboflavin-e0	0	129.86418564122425	-1.0	11.395796840994677	-11.395796840994677
485	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.321767714948656	Riboflavin-e0	0	31.321767714948656	-1.0	5.596585362071114	-5.596585362071114
504	Enterococcus_faecalis_KB1	Mn2+-e0	Microbe	-0.7060625360909096	Riboflavin-e0	0	0.7060625360909096	-1.0	0.8402752739971049	-0.8402752739971049
522	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-0.7060625360919845	Riboflavin-e0	0	0.7060625360919845	-1.0	0.8402752739977445	-0.8402752739977445
540	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-36.35966194068823	Riboflavin-e0	0	36.35966194068823	-1.0	6.029897340808401	-6.029897340808401
556	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	1.0000000000015927	Putrescine-e0	0	1.0000000000015927	1.0	1.0000000000007963	1.0000000000007963
559	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	1.0000000000060414	Spermidine-e0	0	1.0000000000060414	1.0	1.0000000000030207	1.0000000000030207
560	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	1.0000000000223552	Thiamin-e0	0	1.0000000000223552	1.0	1.0000000000111775	1.0000000000111775
563	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	-28.848119201295532	Riboflavin-e0	0	28.848119201295532	-1.0	5.371044516785868	-5.371044516785868
584	Enterococcus_faecalis_KB1	Sulfate-e0	Microbe	-0.7060625360960668	Riboflavin-e0	0	0.7060625360960668	-1.0	0.8402752740001737	-0.8402752740001737
599	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	1.0000000000012692	Putrescine-e0	0	1.0000000000012692	1.0	1.0000000000006346	1.0000000000006346
602	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	1.0000000000048137	Spermidine-e0	0	1.0000000000048137	1.0	1.0000000000024067	1.0000000000024067
605	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-22.723747387522238	Riboflavin-e0	0	22.723747387522238	-1.0	4.766943191136458	-4.766943191136458
625	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	-68.81887622435389	Riboflavin-e0	0	68.81887622435389	-1.0	8.295714328757583	-8.295714328757583
631	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	1.0000000000536282	Folate-e0	0	1.0000000000536282	1.0	1.000000000026814	1.000000000026814
641	Enterococcus_faecalis_KB1	Putrescine-e0	Microbe	-0.9999999999999994	Putrescine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
647	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-9.204977706507453	Riboflavin-e0	0	9.204977706507453	-1.0	3.0339706172781984	-3.0339706172781984
665	Enterococcus_faecalis_KB1	L-Proline-e0	Microbe	-18.087781193284005	Riboflavin-e0	0	18.087781193284005	-1.0	4.252973218030418	-4.252973218030418
683	Enterococcus_faecalis_KB1	Co2+-e0	Microbe	-0.7060625360924581	Riboflavin-e0	0	0.7060625360924581	-1.0	0.8402752739980263	-0.8402752739980263
701	Enterococcus_faecalis_KB1	L-Valine-e0	Microbe	-34.56469128798856	Riboflavin-e0	0	34.56469128798856	-1.0	5.879174371286206	-5.879174371286206
718	Enterococcus_faecalis_KB1	L-Threonine-e0	Microbe	1.0000000000579257	Thiamin-e0	0	1.0000000000579257	1.0	1.0000000000289628	1.0000000000289628
721	Enterococcus_faecalis_KB1	L-Threonine-e0	Microbe	-72.58423505507753	Riboflavin-e0	0	72.58423505507753	-1.0	8.519638199775711	-8.519638199775711
727	Enterococcus_faecalis_KB1	L-Threonine-e0	Microbe	-0.9999999999423314	Folate-e0	0	0.9999999999423314	-1.0	0.9999999999711656	-0.9999999999711656
