	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Clostridium_innocuum_I46	-127.45775496018847	127.45775496018847	-1.0	11.28971899385403	-11.28971899385403
4	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.1999999999996205	3.1999999999996205	-1.0	1.7888543819997256	-1.7888543819997256
5	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.0000000000020903	1.0000000000020903	1.0	1.0000000000010452	1.0000000000010452
7	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999991903	0.9999999999991903	1.0	0.9999999999995951	0.9999999999995951
8	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.999999999995301	3.999999999995301	1.0	1.9999999999988252	1.9999999999988252
11	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.6000000000013148	1.6000000000013148	-1.0	1.2649110640678713	-1.2649110640678713
12	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.600000000001828	1.600000000001828	-1.0	1.2649110640680743	-1.2649110640680743
16	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.2000000000003244	3.2000000000003244	-1.0	1.7888543819999225	-1.7888543819999225
17	D-Mannitol-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000000059	4.000000000000059	-1.0	2.0000000000000147	-2.0000000000000147
20	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999936929	0.9999999999936929	1.0	0.9999999999968464	0.9999999999968464
21	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.5999999999991514	1.5999999999991514	-1.0	1.2649110640670163	-1.2649110640670163
23	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.5999999999973982	1.5999999999973982	1.0	1.2649110640663233	1.2649110640663233
32	Riboflavin	L-Glutamate-e0	Clostridium_innocuum_I46	1.599999999995014	1.599999999995014	1.0	1.264911064065381	1.264911064065381
33	PAN	L-Glutamate-e0	Clostridium_innocuum_I46	342.1926347489336	342.1926347489336	1.0	18.498449522836598	18.498449522836598
34	Inosine	L-Glutamate-e0	Clostridium_innocuum_I46	-0.8000000000020507	0.8000000000020507	-1.0	0.8944271910010623	-0.8944271910010623
37	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
39	D-Glucose-e0	Heme-e0	Clostridium_innocuum_I46	0.39999999999994706	0.39999999999994706	1.0	0.632455532033634	0.632455532033634
41	Thiamin-e0	Heme-e0	Clostridium_innocuum_I46	-0.49999999999929756	0.49999999999929756	-1.0	0.7071067811860509	-0.7071067811860509
44	L-Malate-e0	Heme-e0	Clostridium_innocuum_I46	0.20000000000020865	0.20000000000020865	1.0	0.44721359550019124	0.44721359550019124
45	N-Acetyl-D-glucosamine-e0	Heme-e0	Clostridium_innocuum_I46	0.20000000000028012	0.20000000000028012	1.0	0.4472135955002711	0.4472135955002711
49	D-Mannose-e0	Heme-e0	Clostridium_innocuum_I46	0.4000000000000541	0.4000000000000541	1.0	0.6324555320337186	0.6324555320337186
50	D-Mannitol-e0	Heme-e0	Clostridium_innocuum_I46	0.5000000000000201	0.5000000000000201	1.0	0.7071067811865618	0.7071067811865618
53	N-Acetyl-D-chondrosamine-e0	Heme-e0	Clostridium_innocuum_I46	0.19999999999987159	0.19999999999987159	1.0	0.4472135954998144	0.4472135954998144
55	O2-e0	Heme-e0	Clostridium_innocuum_I46	-0.19999999999961313	0.19999999999961313	-1.0	0.4472135954995254	-0.4472135954995254
64	Riboflavin	Heme-e0	Clostridium_innocuum_I46	-0.19999999999920748	0.19999999999920748	-1.0	0.44721359549907186	-0.44721359549907186
65	PAN	Heme-e0	Clostridium_innocuum_I46	-52.279602536269905	52.279602536269905	-1.0	7.230463507706121	-7.230463507706121
66	Inosine	Heme-e0	Clostridium_innocuum_I46	0.10000000000033928	0.10000000000033928	1.0	0.3162277660173744	0.3162277660173744
69	PAN	Mn2+-e0	Clostridium_innocuum_I46	-0.9241112603217714	0.9241112603217714	-1.0	0.9613070582918714	-0.9613070582918714
70	PAN	Zn2+-e0	Clostridium_innocuum_I46	-0.924111260322171	0.924111260322171	-1.0	0.9613070582920792	-0.9613070582920792
77	PAN	L-Lysine-e0	Clostridium_innocuum_I46	-41.268999357612934	41.268999357612934	-1.0	6.424095217041302	-6.424095217041302
78	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
79	PAN	Sulfate-e0	Clostridium_innocuum_I46	-0.9241112603221575	0.9241112603221575	-1.0	0.9613070582920722	-0.9613070582920722
86	PAN	L-Arginine-e0	Clostridium_innocuum_I46	-35.57235834200484	35.57235834200484	-1.0	5.964256730054872	-5.964256730054872
89	D-Glucose-e0	D-Ribose-e0	Clostridium_innocuum_I46	-0.7999999999997138	0.7999999999997138	-1.0	0.8944271909997559	-0.8944271909997559
91	Spermidine-e0	D-Ribose-e0	Clostridium_innocuum_I46	1.0000000000000535	1.0000000000000535	1.0	1.0000000000000266	1.0000000000000266
92	Thiamin-e0	D-Ribose-e0	Clostridium_innocuum_I46	2.9999999999994023	2.9999999999994023	1.0	1.7320508075687047	1.7320508075687047
95	L-Malate-e0	D-Ribose-e0	Clostridium_innocuum_I46	-0.3999999999998008	0.3999999999998008	-1.0	0.6324555320335183	-0.6324555320335183
96	N-Acetyl-D-glucosamine-e0	D-Ribose-e0	Clostridium_innocuum_I46	-0.3999999999999197	0.3999999999999197	-1.0	0.6324555320336124	-0.6324555320336124
100	D-Mannose-e0	D-Ribose-e0	Clostridium_innocuum_I46	-0.7999999999997338	0.7999999999997338	-1.0	0.8944271909997671	-0.8944271909997671
