	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07925479	0.07925479	-1.0	0.2815222726535149	-0.2815222726535149
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.07925479	0.07925479	1.0	0.2815222726535149	0.2815222726535149
bc1003##4-Hydroxybenzoate	bc1003	4-Hydroxybenzoate	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
4-Hydroxybenzoate##bc1003	4-Hydroxybenzoate	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##5-Aminolevulinate	bc1003	5-Aminolevulinate	Microbe	-0.01428153	0.01428153	-1.0	0.11950535552852852	-0.11950535552852852
5-Aminolevulinate##bc1003	5-Aminolevulinate	bc1003	Metabolite	0.01428153	0.01428153	1.0	0.11950535552852852	0.11950535552852852
bc1003##AMP	bc1003	AMP	Microbe	-0.06830518	0.06830518	-1.0	0.2613525970791184	-0.2613525970791184
AMP##bc1003	AMP	bc1003	Metabolite	0.06830518	0.06830518	1.0	0.2613525970791184	0.2613525970791184
bc1003##Acetate	bc1003	Acetate	Microbe	3.69967891	3.69967891	1.0	1.9234549409851014	1.9234549409851014
bc1003##Ala-Ala	bc1003	Ala-Ala	Microbe	-0.01591096	0.01591096	-1.0	0.12613865386946224	-0.12613865386946224
Ala-Ala##bc1003	Ala-Ala	bc1003	Metabolite	0.01591096	0.01591096	1.0	0.12613865386946224	0.12613865386946224
bc1003##BET	bc1003	BET	Microbe	-0.00357038	0.00357038	-1.0	0.05975265684469604	-0.05975265684469604
BET##bc1003	BET	bc1003	Metabolite	0.00357038	0.00357038	1.0	0.05975265684469604	0.05975265684469604
bc1003##BIOT	bc1003	BIOT	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
BIOT##bc1003	BIOT	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##CMP	bc1003	CMP	Microbe	-0.0535041	0.0535041	-1.0	0.23130953287748432	-0.23130953287748432
CMP##bc1003	CMP	bc1003	Metabolite	0.0535041	0.0535041	1.0	0.23130953287748432	0.23130953287748432
bc1003##CO2	bc1003	CO2	Microbe	4.57757839	4.57757839	1.0	2.139527609076359	2.139527609076359
bc1003##Ca2+	bc1003	Ca2+	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Ca2+##bc1003	Ca2+	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Chorismate	bc1003	Chorismate	Microbe	-0.00357038	0.00357038	-1.0	0.05975265684469604	-0.05975265684469604
Chorismate##bc1003	Chorismate	bc1003	Metabolite	0.00357038	0.00357038	1.0	0.05975265684469604	0.05975265684469604
bc1003##Cl-	bc1003	Cl-	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Cl-##bc1003	Cl-	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Co2+	bc1003	Co2+	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Co2+##bc1003	Co2+	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##CoA	bc1003	CoA	Microbe	-0.00357038	0.00357038	-1.0	0.05975265684469604	-0.05975265684469604
CoA##bc1003	CoA	bc1003	Metabolite	0.00357038	0.00357038	1.0	0.05975265684469604	0.05975265684469604
bc1003##Cu2+	bc1003	Cu2+	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Cu2+##bc1003	Cu2+	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##D-Arabinose	bc1003	D-Arabinose	Microbe	-0.04773289	0.04773289	-1.0	0.21847858018579305	-0.21847858018579305
D-Arabinose##bc1003	D-Arabinose	bc1003	Metabolite	0.04773289	0.04773289	1.0	0.21847858018579305	0.21847858018579305
bc1003##D-Glucose	bc1003	D-Glucose	Microbe	-2.28348781	2.28348781	-1.0	1.511121375005992	-1.511121375005992
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	2.28348781	2.28348781	1.0	1.511121375005992	1.511121375005992
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-0.01317811	0.01317811	-1.0	0.1147959494058915	-0.1147959494058915
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	0.01317811	0.01317811	1.0	0.1147959494058915	0.1147959494058915
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Folate	bc1003	Folate	Microbe	-0.00535557	0.00535557	-1.0	0.07318176002256299	-0.07318176002256299
Folate##bc1003	Folate	bc1003	Metabolite	0.00535557	0.00535557	1.0	0.07318176002256299	0.07318176002256299
bc1003##Formate	bc1003	Formate	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Formate##bc1003	Formate	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##GTP	bc1003	GTP	Microbe	-0.0861416	0.0861416	-1.0	0.2934988926725278	-0.2934988926725278
GTP##bc1003	GTP	bc1003	Metabolite	0.0861416	0.0861416	1.0	0.2934988926725278	0.2934988926725278
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.0396274	0.0396274	-1.0	0.19906632060697763	-0.19906632060697763
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.0396274	0.0396274	1.0	0.19906632060697763	0.19906632060697763
bc1003##Glycine	bc1003	Glycine	Microbe	-0.31900771	0.31900771	-1.0	0.5648076752311356	-0.5648076752311356
Glycine##bc1003	Glycine	bc1003	Metabolite	0.31900771	0.31900771	1.0	0.5648076752311356	0.5648076752311356
bc1003##H+	bc1003	H+	Microbe	3.24209941	3.24209941	1.0	1.800583075006538	1.800583075006538
bc1003##H2O	bc1003	H2O	Microbe	8.39102482	8.39102482	1.0	2.89672656976802	2.89672656976802
bc1003##Heme	bc1003	Heme	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Heme##bc1003	Heme	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##K+	bc1003	K+	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
K+##bc1003	K+	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-0.28814949	0.28814949	-1.0	0.5367955756151498	-0.5367955756151498
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	0.28814949	0.28814949	1.0	0.5367955756151498	0.5367955756151498
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-0.15694084	0.15694084	-1.0	0.39615759490384633	-0.39615759490384633
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	0.15694084	0.15694084	1.0	0.39615759490384633	0.39615759490384633
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.12776231	0.12776231	-1.0	0.35743854017159365	-0.35743854017159365
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.12776231	0.12776231	1.0	0.35743854017159365	0.35743854017159365
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.12776231	0.12776231	-1.0	0.35743854017159365	-0.35743854017159365
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.12776231	0.12776231	1.0	0.35743854017159365	0.35743854017159365
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.04844203	0.04844203	-1.0	0.22009550199856423	-0.22009550199856423
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.04844203	0.04844203	1.0	0.22009550199856423	0.22009550199856423
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-0.16242879	0.16242879	-1.0	0.4030245526019475	-0.4030245526019475
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	0.16242879	0.16242879	1.0	0.4030245526019475	0.4030245526019475
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.13580668	0.13580668	-1.0	0.3685195788557238	-0.3685195788557238
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.13580668	0.13580668	1.0	0.3685195788557238	0.3685195788557238
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.05042503	0.05042503	-1.0	0.22455518252759166	-0.22455518252759166
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.05042503	0.05042503	1.0	0.22455518252759166	0.22455518252759166
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-0.15382468	0.15382468	-1.0	0.3922048954309469	-0.3922048954309469
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	0.15382468	0.15382468	1.0	0.3922048954309469	0.3922048954309469
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-0.2388107	0.2388107	-1.0	0.4886826168383729	-0.4886826168383729
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	0.2388107	0.2388107	1.0	0.4886826168383729	0.4886826168383729
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-0.18158678	0.18158678	-1.0	0.4261300036373876	-0.4261300036373876
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	0.18158678	0.18158678	1.0	0.4261300036373876	0.4261300036373876
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.0777329	0.0777329	-1.0	0.2788062050959411	-0.2788062050959411
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.0777329	0.0777329	1.0	0.2788062050959411	0.2788062050959411
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.09830049	0.09830049	-1.0	0.3135290895594857	-0.3135290895594857
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.09830049	0.09830049	1.0	0.3135290895594857	0.3135290895594857
bc1003##L-Proline	bc1003	L-Proline	Microbe	-0.1172807	0.1172807	-1.0	0.342462698698705	-0.342462698698705
L-Proline##bc1003	L-Proline	bc1003	Metabolite	0.1172807	0.1172807	1.0	0.342462698698705	0.342462698698705
bc1003##L-Serine	bc1003	L-Serine	Microbe	-0.13576343	0.13576343	-1.0	0.36846089344732363	-0.36846089344732363
L-Serine##bc1003	L-Serine	bc1003	Metabolite	0.13576343	0.13576343	1.0	0.36846089344732363	0.36846089344732363
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-0.1342779	0.1342779	-1.0	0.36643949022996963	-0.36643949022996963
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	0.1342779	0.1342779	1.0	0.36643949022996963	0.36643949022996963
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.03002839	0.03002839	-1.0	0.17328701624761159	-0.17328701624761159
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.03002839	0.03002839	1.0	0.17328701624761159	0.17328701624761159
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.0767707	0.0767707	-1.0	0.2770752605340289	-0.2770752605340289
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.0767707	0.0767707	1.0	0.2770752605340289	0.2770752605340289
bc1003##L-Valine	bc1003	L-Valine	Microbe	-0.22407979	0.22407979	-1.0	0.47337066871533134	-0.47337066871533134
L-Valine##bc1003	L-Valine	bc1003	Metabolite	0.22407979	0.22407979	1.0	0.47337066871533134	0.47337066871533134
bc1003##Mg	bc1003	Mg	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Mg##bc1003	Mg	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.07955482	0.07955482	-1.0	0.28205464009656	-0.28205464009656
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.07955482	0.07955482	1.0	0.28205464009656	0.28205464009656
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.05590803	0.05590803	-1.0	0.23644878938154873	-0.23644878938154873
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.05590803	0.05590803	1.0	0.23644878938154873	0.23644878938154873
bc1003##NADP	bc1003	NADP	Microbe	-0.00357038	0.00357038	-1.0	0.05975265684469604	-0.05975265684469604
NADP##bc1003	NADP	bc1003	Metabolite	0.00357038	0.00357038	1.0	0.05975265684469604	0.05975265684469604
bc1003##Niacin	bc1003	Niacin	Microbe	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.00059506	0.00059506	-1.0	0.024393851684389654	-0.024393851684389654
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.00059506	0.00059506	1.0	0.024393851684389654	0.024393851684389654
bc1003##O2	bc1003	O2	Microbe	-4.15860977	4.15860977	-1.0	2.0392669687905016	-2.0392669687905016
O2##bc1003	O2	bc1003	Metabolite	4.15860977	4.15860977	1.0	2.0392669687905016	2.0392669687905016
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.0008926	0.0008926	-1.0	0.029876412100518362	-0.029876412100518362
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.0008926	0.0008926	1.0	0.029876412100518362	0.029876412100518362
bc1003##PPi	bc1003	PPi	Microbe	0.01174203	0.01174203	1.0	0.10836064783859499	0.10836064783859499
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.00535557	0.00535557	-1.0	0.07318176002256299	-0.07318176002256299
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.00535557	0.00535557	1.0	0.07318176002256299	0.07318176002256299
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.00535557	0.00535557	-1.0	0.07318176002256299	-0.07318176002256299
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.00535557	0.00535557	1.0	0.07318176002256299	0.07318176002256299
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.00178519	0.00178519	-1.0	0.042251508848797345	-0.042251508848797345
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.00178519	0.00178519	1.0	0.042251508848797345	0.042251508848797345
bc1003##TRHL	bc1003	TRHL	Microbe	-0.03768135	0.03768135	-1.0	0.1941168462550327	-0.1941168462550327
