	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741167425	None	-1	126.6890741167425	1.0	11.255624110494384	11.255624110494384
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.25641025641724075	L-Aspartate-e0	0	0.25641025641724075	-1.0	0.5063696835487298	-0.5063696835487298
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.46153846153778744	L-Glutamine-e0	0	0.46153846153778744	-1.0	0.6793662204862613	-0.6793662204862613
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6666666666567215	Spermidine-e0	0	0.6666666666567215	-1.0	0.8164965809216359	-0.8164965809216359
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.717948717903209	Thiamin-e0	0	2.717948717903209	-1.0	1.6486202467224553	-1.6486202467224553
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.25641025641501486	N-Acetyl-D-glucosamine-e0	0	0.25641025641501486	-1.0	0.5063696835465319	-0.5063696835465319
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.25641025641034415	L-Asparagine-e0	0	0.25641025641034415	-1.0	0.5063696835419199	-0.5063696835419199
18	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.8717948717976465	Folate-e0	0	2.8717948717976465	-1.0	1.6946370914734654	-1.6946370914734654
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.05128205127679266	N-Acetyl-D-chondrosamine-e0	0	0.05128205127679266	-1.0	0.22645540681730844	-0.22645540681730844
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.20512820512230467	O2-e0	0	0.20512820512230467	-1.0	0.45291081365132435	-0.45291081365132435
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.2307692307574694	Riboflavin	0	1.2307692307574694	-1.0	1.1094003924451574	-1.1094003924451574
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1098.9558856588033	PAN	0	1098.9558856588033	1.0	33.15050355060694	33.15050355060694
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.33974358973797214	L-Aspartate-e0	0	0.33974358973797214	-1.0	0.5828752780295045	-0.5828752780295045
35	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.2115384615390505	L-Glutamine-e0	0	0.2115384615390505	-1.0	0.4599331055045402	-0.4599331055045402
37	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.16666666665880772	Spermidine-e0	0	0.16666666665880772	1.0	0.4082482904542378	0.4082482904542378
38	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.19871794868126175	Thiamin-e0	0	0.19871794868126175	1.0	0.44577791407971495	0.44577791407971495
41	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.6602564102602135	N-Acetyl-D-glucosamine-e0	0	0.6602564102602135	1.0	0.8125616347454595	0.8125616347454595
42	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.8397435897435214	L-Asparagine-e0	0	0.8397435897435214	-1.0	0.9163752450516771	-0.9163752450516771
46	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000017277	D-Mannose-e0	0	1.0000000000017277	1.0	1.0000000000008638	1.0000000000008638
50	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.5448717948736552	Folate-e0	0	1.5448717948736552	1.0	1.2429287167306318	1.2429287167306318
51	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.5320512820470001	N-Acetyl-D-chondrosamine-e0	0	0.5320512820470001	1.0	0.7294184546931892	0.7294184546931892
53	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.37179487179963994	O2-e0	0	0.37179487179963994	-1.0	0.609749843624121	-0.609749843624121
62	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.48076923077876854	Riboflavin	0	0.48076923077876854	-1.0	0.6933752452884142	-0.6933752452884142
63	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-890.6520996404913	PAN	0	890.6520996404913	-1.0	29.8437949939429	-29.8437949939429
66	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603134728	PAN	0	0.9241112603134728	-1.0	0.961307058287555	-0.961307058287555
