	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Glycine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999991285	0.9999999999991285	-1.0	0.9999999999995642	-0.9999999999995642
1	L-Glutamate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.000000000007361	2.000000000007361	-1.0	1.4142135623756975	-1.4142135623756975
2	D-Glucose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.999999999993163	1.999999999993163	-1.0	1.4142135623706777	-1.4142135623706777
3	Heme-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-33.99999999999042	33.99999999999042	-1.0	5.830951894844479	-5.830951894844479
4	L-Aspartate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.0000000000028164	2.0000000000028164	-1.0	1.4142135623740908	-1.4142135623740908
5	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-3.0000000000092304	3.0000000000092304	-1.0	1.732050807571542	-1.732050807571542
7	Galactose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.9999999999926465	1.9999999999926465	-1.0	1.4142135623704952	-1.4142135623704952
8	Putrescine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.000000000000765	2.000000000000765	1.0	1.4142135623733656	1.4142135623733656
10	L-Threonine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.000000000001262	2.000000000001262	-1.0	1.4142135623735412	-1.4142135623735412
14	Uracil-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-3.999999999999939	3.999999999999939	-1.0	1.9999999999999847	-1.9999999999999847
16	L-Malate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000005231	1.0000000000005231	-1.0	1.0000000000002616	-1.0000000000002616
18	L-Cysteine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.0000000000015894	2.0000000000015894	-1.0	1.414213562373657	-1.414213562373657
19	L-Serine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999991048	0.9999999999991048	-1.0	0.9999999999995524	-0.9999999999995524
20	Pyruvate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999992885	0.9999999999992885	-1.0	0.9999999999996442	-0.9999999999996442
21	Glycolate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.9999999999990656	1.9999999999990656	-1.0	1.4142135623727647	-1.4142135623727647
23	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-3.0000000000041025	3.0000000000041025	-1.0	1.7320508075700616	-1.7320508075700616
25	Fumarate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.000000000000381	2.000000000000381	-1.0	1.4142135623732297	-1.4142135623732297
31	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-7.999999999977802	7.999999999977802	-1.0	2.828427124742266	-2.828427124742266
43	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-7.999999999969319	7.999999999969319	-1.0	2.828427124740766	-2.828427124740766
48	O2-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.000000000006909	2.000000000006909	1.0	1.4142135623755379	1.4142135623755379
49	Urea-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000030764	1.0000000000030764	-1.0	1.000000000001538	-1.000000000001538
55	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	-4.999999999985747	4.999999999985747	-1.0	2.2360679774966026	-2.2360679774966026
56	Thiamine	H2O-e0	Limosilactobacillus_reuteri_I49	-14.999999999934401	14.999999999934401	-1.0	3.8729833461989482	-3.8729833461989482
57	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	1867.694446734334	1867.694446734334	1.0	43.21683059566416	43.21683059566416
58	Cytosine	H2O-e0	Limosilactobacillus_reuteri_I49	-5.0000000000009805	5.0000000000009805	-1.0	2.2360679775000087	-2.2360679775000087
63	Glycine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
72	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561844587	129.86418561844587	-1.0	11.395796839995256	-11.395796839995256
