	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
11	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.5637085487568	135.5637085487568	1.0	11.643182921725348	11.643182921725348
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
25	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427437413	67.78185427437413	1.0	8.232973598547133	8.232973598547133
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000133	1.0000000000000133	-1.0	1.0000000000000067	-1.0000000000000067
43	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000133	1.0000000000000133	-1.0	1.0000000000000067	-1.0000000000000067
47	Muribaculum_intestinale_YL27	PAN	Microbe	-1.000000000000012	1.000000000000012	-1.0	1.000000000000006	-1.000000000000006
51	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.20152186095698	4.20152186095698	-1.0	2.049761415618164	-2.049761415618164
58	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556282316925	203.34556282316925	1.0	14.25992857005845	14.25992857005845
61	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999913	0.9999999999999913	-1.0	0.9999999999999957	-0.9999999999999957
106	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411720642	126.68907411720642	1.0	11.255624110514992	11.255624110514992
