	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.24588541674764583	None	-1	0.24588541674764583	1.0	0.4958683461843938	0.4958683461843938
2	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.24588541674768136	None	-1	0.24588541674768136	1.0	0.49586834618442965	0.49586834618442965
6	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.4917708334949846	None	-1	0.4917708334949846	1.0	0.7012637403252678	0.7012637403252678
9	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.12294270837378837	None	-1	0.12294270837378837	1.0	0.3506318701626941	0.3506318701626941
16	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.12294270837377569	None	-1	0.12294270837377569	1.0	0.350631870162676	0.350631870162676
17	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.4917708334952213	None	-1	0.4917708334952213	1.0	0.7012637403254366	0.7012637403254366
27	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.49177083349449247	None	-1	0.49177083349449247	1.0	0.7012637403249169	0.7012637403249169
33	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-2.21296875072865	None	-1	2.21296875072865	-1.0	1.4876050385531268	-1.4876050385531268
34	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.24588541674764886	None	-1	0.24588541674764886	-1.0	0.49586834618439685	-0.49586834618439685
40	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.24588541674761982	None	-1	0.24588541674761982	1.0	0.4958683461843676	0.4958683461843676
41	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	1.598255208858249	None	-1	1.598255208858249	1.0	1.2642211866830302	1.2642211866830302
42	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.6147135418682894	None	-1	0.6147135418682894	1.0	0.7840366967612482	0.7840366967612482
43	Cytosine	Limosilactobacillus_reuteri_I49	Metabolite	0.6147135418689642	None	-1	0.6147135418689642	1.0	0.7840366967616785	0.7840366967616785
52	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.3298861633506429	D-Glucose-e0	0	0.3298861633506429	-1.0	0.5743571740220913	-0.5743571740220913
54	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.3298861633502509	Putrescine-e0	0	0.3298861633502509	-1.0	0.57435717402175	-0.57435717402175
58	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.6597723266981307	Spermidine-e0	0	0.6597723266981307	-1.0	0.8122637051463832	-0.8122637051463832
61	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.1649430816752389	Pyruvate-e0	0	0.1649430816752389	-1.0	0.4061318525740611	-0.4061318525740611
68	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.16494308167524857	D-Mannose-e0	0	0.16494308167524857	-1.0	0.406131852574073	-0.406131852574073
69	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.6597723267016798	Melitose-e0	0	0.6597723267016798	-1.0	0.812263705148568	-0.812263705148568
80	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.6597723266988442	Folate-e0	0	0.6597723266988442	-1.0	0.8122637051468226	-0.8122637051468226
86	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	2.96897547015357	O2-e0	0	2.96897547015357	1.0	1.723071522065631	1.723071522065631
87	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.32988616335030374	Urea-e0	0	0.32988616335030374	1.0	0.5743571740217961	0.5743571740217961
93	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.32988616335101945	Sucrose	0	0.32988616335101945	-1.0	0.5743571740224191	-0.5743571740224191
94	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.144260061771472	Thiamine	0	2.144260061771472	-1.0	1.4643292190526938	-1.4643292190526938
95	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.8247154083726609	Riboflavin	0	0.8247154083726609	-1.0	0.908138430181578	-0.908138430181578
96	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.8247154083762118	Cytosine	0	0.8247154083762118	-1.0	0.9081384301835331	-0.9081384301835331
101	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.17481644328462217	D-Glucose-e0	0	0.17481644328462217	-1.0	0.4181105634693079	-0.4181105634693079
103	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.1748164432847118	Putrescine-e0	0	0.1748164432847118	-1.0	0.4181105634694151	-0.4181105634694151
107	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.3496328865690171	Spermidine-e0	0	0.3496328865690171	-1.0	0.5912976294295599	-0.5912976294295599
110	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.08740822164227545	Pyruvate-e0	0	0.08740822164227545	-1.0	0.29564881471481574	-0.29564881471481574
117	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.08740822164226597	D-Mannose-e0	0	0.08740822164226597	-1.0	0.2956488147147997	-0.2956488147147997
118	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.34963288656910846	Melitose-e0	0	0.34963288656910846	-1.0	0.5912976294296372	-0.5912976294296372
128	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.6503671134316458	Folate-e0	0	0.6503671134316458	1.0	0.8064534167772158	0.8064534167772158
134	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.5733479895617413	O2-e0	0	1.5733479895617413	1.0	1.2543316904079802	1.2543316904079802
135	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.17481644328467016	Urea-e0	0	0.17481644328467016	1.0	0.4181105634693653	0.4181105634693653
141	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.17481644328454066	Sucrose	0	0.17481644328454066	-1.0	0.41811056346921044	-0.41811056346921044
142	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.13630688134871	Thiamine	0	1.13630688134871	-1.0	1.0659769609840122	-1.0659769609840122
143	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.43704110821070213	Riboflavin	0	0.43704110821070213	-1.0	0.6610908471690575	-0.6610908471690575
144	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.4370411082114334	Cytosine	0	0.4370411082114334	-1.0	0.6610908471696105	-0.6610908471696105
149	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
151	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0017935681032236106	D-Glucose-e0	0	0.0017935681032236106	-1.0	0.04235053840535691	-0.04235053840535691
153	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0017935681032226266	Putrescine-e0	0	0.0017935681032226266	-1.0	0.04235053840534529	-0.04235053840534529
157	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.003587136206449627	Spermidine-e0	0	0.003587136206449627	-1.0	0.059892705786678456	-0.059892705786678456
160	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0008967840516116289	Pyruvate-e0	0	0.0008967840516116289	-1.0	0.029946352893326242	-0.029946352893326242
167	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0008967840516121997	D-Mannose-e0	0	0.0008967840516121997	-1.0	0.029946352893335772	-0.029946352893335772
168	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0035871362064485296	Melitose-e0	0	0.0035871362064485296	-1.0	0.0598927057866693	-0.0598927057866693
178	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.003587136206449032	Folate-e0	0	0.003587136206449032	-1.0	0.05989270578667349	-0.05989270578667349
184	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.0161421129290104	O2-e0	0	0.0161421129290104	1.0	0.12705161521606248	0.12705161521606248
