	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327635533321	68.89327635533321	1.0	8.30019736845656	8.30019736845656
22	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.4292613645426155	2.4292613645426155	1.0	1.5586087913721696	1.5586087913721696
28	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.44663817766087	34.44663817766087	1.0	5.869125844421882	5.869125844421882
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999856	0.9999999999999856	-1.0	0.9999999999999928	-0.9999999999999928
40	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.999999999999995	0.999999999999995	-1.0	0.9999999999999974	-0.9999999999999974
52	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991453303013	103.33991453303013	1.0	10.165624158556627	10.165624158556627
58	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999998834	0.9999999999998834	-1.0	0.9999999999999417	-0.9999999999999417
84	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9999999999988	0.9999999999988	-1.0	0.9999999999993999	-0.9999999999993999
90	Acutalibacter_muris_KB1	Thiamine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
94	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303336076	193.59229303336076	1.0	13.913744752343302	13.913744752343302
