	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Clostridium_innocuum_I46	-127.45775495237156	127.45775495237156	-1.0	11.289718993507835	-11.289718993507835
3	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.9999999996168536	3.9999999996168536	-1.0	1.9999999999042133	-1.9999999999042133
4	Heme-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-16.999999998385437	16.999999998385437	-1.0	4.123105625421866	-4.123105625421866
5	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000117615	1.0000000000117615	-1.0	1.0000000000058806	-1.0000000000058806
6	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.9999999998991043	2.9999999998991043	1.0	1.7320508075397512	1.7320508075397512
7	L-Threonine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.999999999909797	0.999999999909797	-1.0	0.9999999999548985	-0.9999999999548985
9	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.0000000000107991	1.0000000000107991	1.0	1.0000000000053995	1.0000000000053995
10	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-11.999999999582203	11.999999999582203	-1.0	3.4641016150774506	-3.4641016150774506
13	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9999999998741474	0.9999999998741474	-1.0	0.9999999999370737	-0.9999999999370737
17	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.9999999996302504	3.9999999996302504	-1.0	1.9999999999075626	-1.9999999999075626
22	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-14.999999999460966	14.999999999460966	-1.0	3.872983346137828	-3.872983346137828
23	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.999999999672754	3.999999999672754	-1.0	1.9999999999181886	-1.9999999999181886
30	PAN	L-Glutamate-e0	Clostridium_innocuum_I46	6860.646421183917	6860.646421183917	1.0	82.82901919728324	82.82901919728324
31	Inosine	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999566568	0.9999999999566568	1.0	0.9999999999783283	0.9999999999783283
33	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
34	Heme-e0	Heme-e0	Clostridium_innocuum_I46	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
35	PAN	Mn2+-e0	Clostridium_innocuum_I46	-0.9241112602667805	0.9241112602667805	-1.0	0.9613070582632692	-0.9613070582632692
36	PAN	Zn2+-e0	Clostridium_innocuum_I46	-0.9241112602725602	0.9241112602725602	-1.0	0.9613070582662754	-0.9613070582662754
43	PAN	L-Lysine-e0	Clostridium_innocuum_I46	-41.26899935538759	41.26899935538759	-1.0	6.424095216868099	-6.424095216868099
44	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
45	PAN	Sulfate-e0	Clostridium_innocuum_I46	-0.924111260259846	0.924111260259846	-1.0	0.9613070582596625	-0.9613070582596625
52	PAN	L-Arginine-e0	Clostridium_innocuum_I46	-35.57235834007461	35.57235834007461	-1.0	5.964256729893056	-5.964256729893056
54	D-Glucose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	3.999999999612765	3.999999999612765	1.0	1.9999999999031912	1.9999999999031912
55	Heme-e0	L-Glutamine-e0	Clostridium_innocuum_I46	24.999999998367887	24.999999998367887	1.0	4.999999999836788	4.999999999836788
56	L-Aspartate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.000000000011899	1.000000000011899	1.0	1.0000000000059495	1.0000000000059495
57	Putrescine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.9999999998979892	1.9999999998979892	-1.0	1.4142135623370287	-1.4142135623370287
58	L-Threonine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.999999999908837	0.999999999908837	1.0	0.9999999999544185	0.9999999999544185
60	Thiamin-e0	L-Glutamine-e0	Clostridium_innocuum_I46	11.999999999577613	11.999999999577613	1.0	3.464101615076788	3.464101615076788
63	L-Malate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.9999999998728016	0.9999999998728016	1.0	0.9999999999364008	0.9999999999364008
67	D-Mannose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	3.999999999626327	3.999999999626327	1.0	1.9999999999065816	1.9999999999065816
72	Folate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	15.99999999945517	15.99999999945517	1.0	3.9999999999318963	3.9999999999318963
73	N-Acetyl-D-chondrosamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	3.9999999996692543	3.9999999996692543	1.0	1.9999999999173135	1.9999999999173135
80	PAN	L-Glutamine-e0	Clostridium_innocuum_I46	-6936.690606721201	6936.690606721201	-1.0	83.28679731338696	-83.28679731338696
81	Inosine	L-Glutamine-e0	Clostridium_innocuum_I46	-0.9999999999562171	0.9999999999562171	-1.0	0.9999999999781085	-0.9999999999781085
85	Heme-e0	D-Ribose-e0	Clostridium_innocuum_I46	1.9999999999759837	1.9999999999759837	1.0	1.414213562364604	1.414213562364604
87	Spermidine-e0	D-Ribose-e0	Clostridium_innocuum_I46	0.9999999999996907	0.9999999999996907	1.0	0.9999999999998453	0.9999999999998453
88	Thiamin-e0	D-Ribose-e0	Clostridium_innocuum_I46	1.9999999999936002	1.9999999999936002	1.0	1.4142135623708323	1.4142135623708323
96	PAN	D-Ribose-e0	Clostridium_innocuum_I46	-98.47884223015352	98.47884223015352	-1.0	9.923650650348062	-9.923650650348062
97	Inosine	D-Ribose-e0	Clostridium_innocuum_I46	1.000000000000529	1.000000000000529	1.0	1.0000000000002645	1.0000000000002645
98	PAN	L-Leucine-e0	Clostridium_innocuum_I46	-64.7264401016774	64.7264401016774	-1.0	8.045274395673363	-8.045274395673363
99	Putrescine-e0	Putrescine-e0	Clostridium_innocuum_I46	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
100	PAN	L-Histidine-e0	Clostridium_innocuum_I46	-11.393282030617314	11.393282030617314	-1.0	3.3753936112129668	-3.3753936112129668
101	PAN	L-Proline-e0	Clostridium_innocuum_I46	-26.58432473810294	26.58432473810294	-1.0	5.155998907884188	-5.155998907884188
102	PAN	Co2+-e0	Clostridium_innocuum_I46	-0.9241112602702882	0.9241112602702882	-1.0	0.9613070582650937	-0.9613070582650937
103	PAN	L-Valine-e0	Clostridium_innocuum_I46	-50.889993070123964	50.889993070123964	-1.0	7.133722245092247	-7.133722245092247
104	L-Threonine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
106	Spermidine-e0	Spermidine-e0	Clostridium_innocuum_I46	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
107	Thiamin-e0	Thiamin-e0	Clostridium_innocuum_I46	-0.9999999999999962	0.9999999999999962	-1.0	0.9999999999999981	-0.9999999999999981
115	PAN	L-Isoleucine-e0	Clostridium_innocuum_I46	-44.484452672251884	44.484452672251884	-1.0	6.669666608778274	-6.669666608778274
117	PAN	fe3-e0	Clostridium_innocuum_I46	-0.9241112602744971	0.9241112602744971	-1.0	0.9613070582672828	-0.9613070582672828
119	D-Glucose-e0	H+-e0	Clostridium_innocuum_I46	13.999999999327663	13.999999999327663	1.0	3.7416573866840968	3.7416573866840968
120	Heme-e0	H+-e0	Clostridium_innocuum_I46	26.99999999718005	26.99999999718005	1.0	5.196152422435282	5.196152422435282
121	L-Aspartate-e0	H+-e0	Clostridium_innocuum_I46	1.0000000000212308	1.0000000000212308	1.0	1.0000000000106153	1.0000000000106153
122	Putrescine-e0	H+-e0	Clostridium_innocuum_I46	-1.9999999998232911	1.9999999998232911	-1.0	1.4142135623106191	-1.4142135623106191
123	L-Threonine-e0	H+-e0	Clostridium_innocuum_I46	2.9999999998421303	2.9999999998421303	1.0	1.7320508075233043	1.7320508075233043
125	Spermidine-e0	H+-e0	Clostridium_innocuum_I46	0.9999999999807976	0.9999999999807976	1.0	0.9999999999903988	0.9999999999903988
126	Thiamin-e0	H+-e0	Clostridium_innocuum_I46	3.999999999271692	3.999999999271692	1.0	1.999999999817923	1.999999999817923
129	L-Malate-e0	H+-e0	Clostridium_innocuum_I46	2.9999999997792135	2.9999999997792135	1.0	1.7320508075051417	1.7320508075051417
130	L-Cysteine-e0	H+-e0	Clostridium_innocuum_I46	-0.9999999998867894	0.9999999998867894	-1.0	0.9999999999433947	-0.9999999999433947
131	L-Asparagine-e0	H+-e0	Clostridium_innocuum_I46	-2.999999999794402	2.999999999794402	-1.0	1.7320508075095262	-1.7320508075095262
135	D-Mannose-e0	H+-e0	Clostridium_innocuum_I46	13.999999999351248	13.999999999351248	1.0	3.741657386687248	3.741657386687248
140	Folate-e0	H+-e0	Clostridium_innocuum_I46	17.999999999062265	17.999999999062265	1.0	4.242640687008772	4.242640687008772
141	N-Acetyl-D-chondrosamine-e0	H+-e0	Clostridium_innocuum_I46	9.999999999426402	9.999999999426402	1.0	3.1622776600776854	3.1622776600776854
151	PAN	H+-e0	Clostridium_innocuum_I46	-12090.905698608874	12090.905698608874	-1.0	109.95865449617358	-109.95865449617358
152	Inosine	H+-e0	Clostridium_innocuum_I46	-3.999999999922973	3.999999999922973	-1.0	1.9999999999807432	-1.9999999999807432
160	PAN	Uracil-e0	Clostridium_innocuum_I46	-39.642230875861266	39.642230875861266	-1.0	6.296207658254393	-6.296207658254393
164	Folate-e0	XAN-e0	Clostridium_innocuum_I46	0.999999999995404	0.999999999995404	1.0	0.999999999997702	0.999999999997702
165	PAN	XAN-e0	Clostridium_innocuum_I46	-57.58478561102596	57.58478561102596	-1.0	7.588463982323825	-7.588463982323825
166	Inosine	XAN-e0	Clostridium_innocuum_I46	1.0000000000003701	1.0000000000003701	1.0	1.000000000000185	1.000000000000185
168	L-Malate-e0	L-Malate-e0	Clostridium_innocuum_I46	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
182	D-Glucose-e0	L-Alanine-e0	Clostridium_innocuum_I46	-3.9999999996254987	3.9999999996254987	-1.0	1.9999999999063747	-1.9999999999063747
183	Heme-e0	L-Alanine-e0	Clostridium_innocuum_I46	-28.999999998422492	28.999999998422492	-1.0	5.385164806988036	-5.385164806988036
184	Putrescine-e0	L-Alanine-e0	Clostridium_innocuum_I46	2.999999999901375	2.999999999901375	1.0	1.7320508075404066	1.7320508075404066
185	L-Threonine-e0	L-Alanine-e0	Clostridium_innocuum_I46	-0.9999999999118532	0.9999999999118532	-1.0	0.9999999999559266	-0.9999999999559266
187	Spermidine-e0	L-Alanine-e0	Clostridium_innocuum_I46	1.0000000000105371	1.0000000000105371	1.0	1.0000000000052685	1.0000000000052685
188	Thiamin-e0	L-Alanine-e0	Clostridium_innocuum_I46	-9.999999999591827	9.999999999591827	-1.0	3.1622776601038414	-3.1622776601038414
191	L-Malate-e0	L-Alanine-e0	Clostridium_innocuum_I46	-0.9999999998769986	0.9999999998769986	-1.0	0.9999999999384993	-0.9999999999384993
192	L-Cysteine-e0	L-Alanine-e0	Clostridium_innocuum_I46	0.9999999999371276	0.9999999999371276	1.0	0.9999999999685638	0.9999999999685638
193	L-Asparagine-e0	L-Alanine-e0	Clostridium_innocuum_I46	1.999999999885638	1.999999999885638	1.0	1.414213562332662	1.414213562332662
197	D-Mannose-e0	L-Alanine-e0	Clostridium_innocuum_I46	-3.9999999996385993	3.9999999996385993	-1.0	1.9999999999096498	-1.9999999999096498
202	Folate-e0	L-Alanine-e0	Clostridium_innocuum_I46	-12.999999999473252	12.999999999473252	-1.0	3.6055512753909422	-3.6055512753909422
203	N-Acetyl-D-chondrosamine-e0	L-Alanine-e0	Clostridium_innocuum_I46	-2.999999999680176	2.999999999680176	-1.0	1.732050807476552	-1.732050807476552
209	PAN	L-Alanine-e0	Clostridium_innocuum_I46	6709.348944815745	6709.348944815745	1.0	81.91061558073987	81.91061558073987
210	Inosine	L-Alanine-e0	Clostridium_innocuum_I46	0.9999999999576126	0.9999999999576126	1.0	0.9999999999788063	0.9999999999788063
214	Spermidine-e0	L-Methionine-e0	Clostridium_innocuum_I46	0.999999999999925	0.999999999999925	1.0	0.9999999999999625	0.9999999999999625
219	PAN	L-Methionine-e0	Clostridium_innocuum_I46	-20.48243529410133	20.48243529410133	-1.0	4.525752456122775	-4.525752456122775
220	L-Cysteine-e0	L-Cysteine-e0	Clostridium_innocuum_I46	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
228	PAN	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	-6.992697025774486	6.992697025774486	-1.0	2.644370818507587	-2.644370818507587
229	L-Asparagine-e0	L-Asparagine-e0	Clostridium_innocuum_I46	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
