	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
6	Cytosine	Limosilactobacillus_reuteri_I49	Metabolite	0.5498248331020241	None	-1	0.5498248331020241	1.0	0.7415017418064668	0.7415017418064668
21	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.737659057242623	Cytosine	0	0.737659057242623	-1.0	0.8588708035802725	-0.8588708035802725
24	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.5000000000001035	D-Glucose-e0	0	0.5000000000001035	-1.0	0.7071067811866207	-0.7071067811866207
30	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-5.333333333339975	Spermidine-e0	0	5.333333333339975	-1.0	2.309401076759941	-2.309401076759941
35	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2.000000000001725	Pyruvate-e0	0	2.000000000001725	-1.0	1.4142135623737049	-1.4142135623737049
37	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.3333333333344415	L-Asparagine-e0	0	1.3333333333344415	-1.0	1.1547005383797313	-1.1547005383797313
44	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2.0000000000016436	D-Mannose-e0	0	2.0000000000016436	-1.0	1.4142135623736762	-1.4142135623736762
45	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-3.666666666669078	Melitose-e0	0	3.666666666669078	-1.0	1.914854215513306	-1.914854215513306
57	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-14.16666666668076	Folate-e0	0	14.16666666668076	-1.0	3.763863263547277	-3.763863263547277
63	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000005185	Urea-e0	0	1.0000000000005185	-1.0	1.0000000000002591	-1.0000000000002591
65	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.16666666666668908	D-Glyceraldehyde-e0	0	0.16666666666668908	-1.0	0.4082482904638905	-0.4082482904638905
69	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2.1666666666677865	Sucrose	0	2.1666666666677865	-1.0	1.4719601443883548	-1.4719601443883548
70	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-20.83333333335741	Thiamine	0	20.83333333335741	-1.0	4.564354645879022	-4.564354645879022
71	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	5.541020551797549	Cytosine	0	5.541020551797549	1.0	2.3539372446600075	2.3539372446600075
76	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
84	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.00401060093785714	Cytosine	0	0.00401060093785714	-1.0	0.06332930552167093	-0.06332930552167093
93	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.004010600937918246	Cytosine	0	0.004010600937918246	-1.0	0.06332930552215338	-0.06332930552215338
101	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	2.0000000000044316	Spermidine-e0	0	2.0000000000044316	1.0	1.414213562374662	1.414213562374662
106	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	1.0000000000008187	Pyruvate-e0	0	1.0000000000008187	1.0	1.0000000000004092	1.0000000000004092
107	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	1.0000000000005158	L-Asparagine-e0	0	1.0000000000005158	1.0	1.0000000000002578	1.0000000000002578
111	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	1.0000000000007525	D-Mannose-e0	0	1.0000000000007525	1.0	1.0000000000003761	1.0000000000003761
112	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	2.0000000000013674	Melitose-e0	0	2.0000000000013674	1.0	1.4142135623735785	1.4142135623735785
122	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	9.000000000007768	Folate-e0	0	9.000000000007768	1.0	3.0000000000012945	3.0000000000012945
128	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	1.00000000000016	Urea-e0	0	1.00000000000016	1.0	1.00000000000008	1.00000000000008
131	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	1.000000000000642	Sucrose	0	1.000000000000642	1.0	1.0000000000003209	1.0000000000003209
132	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	12.000000000014115	Thiamine	0	12.000000000014115	1.0	3.464101615139792	3.464101615139792
133	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-1.546116482661843	Cytosine	0	1.546116482661843	-1.0	1.2434293235491283	-1.2434293235491283
143	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2.0000000000040354	Spermidine-e0	0	2.0000000000040354	-1.0	1.4142135623745218	-1.4142135623745218
148	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000007383	Pyruvate-e0	0	1.0000000000007383	-1.0	1.000000000000369	-1.000000000000369
152	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000006668	D-Mannose-e0	0	1.0000000000006668	-1.0	1.0000000000003333	-1.0000000000003333
153	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2.0000000000011102	Melitose-e0	0	2.0000000000011102	-1.0	1.4142135623734875	-1.4142135623734875
163	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-9.000000000006882	Folate-e0	0	9.000000000006882	-1.0	3.000000000001147	-3.000000000001147
169	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000001048	Urea-e0	0	1.0000000000001048	-1.0	1.0000000000000524	-1.0000000000000524
172	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000005378	Sucrose	0	1.0000000000005378	-1.0	1.000000000000269	-1.000000000000269
173	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-11.000000000012632	Thiamine	0	11.000000000012632	-1.0	3.316624790357304	-3.316624790357304
174	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.0867627687771388	Cytosine	0	1.0867627687771388	1.0	1.0424791454878792	1.0424791454878792
184	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.00401060093785707	Cytosine	0	0.00401060093785707	-1.0	0.06332930552167038	-0.06332930552167038
194	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.12339598433839961	Cytosine	0	0.12339598433839961	-1.0	0.3512776456571064	-0.3512776456571064
207	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	0.9999999999999202	Spermidine-e0	0	0.9999999999999202	1.0	0.99999999999996	0.99999999999996
214	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.005680234729083501	Cytosine	0	0.005680234729083501	-1.0	0.07536733197535589	-0.07536733197535589
223	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.05228643404169128	Cytosine	0	0.05228643404169128	-1.0	0.2286622707000245	-0.2286622707000245
232	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.10274284289192456	Cytosine	0	0.10274284289192456	-1.0	0.3205352443833978	-0.3205352443833978
241	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.004010600937875431	Cytosine	0	0.004010600937875431	-1.0	0.06332930552181534	-0.06332930552181534
251	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-0.19633555982651898	Cytosine	0	0.19633555982651898	-1.0	0.4430976865506285	-0.4430976865506285
260	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.9999999999988046	Folate-e0	0	0.9999999999988046	-1.0	0.9999999999994023	-0.9999999999994023
262	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	1.0000000000019151	Thiamine	0	1.0000000000019151	1.0	1.0000000000009575	1.0000000000009575
