	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651250562	None	-1	96.79614651250562	1.0	9.838503265868525	9.838503265868525
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561451427	PAN	0	129.86418561451427	-1.0	11.395796839822754	-11.395796839822754
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.999999999991265	Folate-e0	0	0.999999999991265	1.0	0.9999999999956325	0.9999999999956325
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887620975955	PAN	0	68.81887620975955	-1.0	8.295714327877953	-8.295714327877953
34	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	6.999999999366842	Spermidine-e0	0	6.999999999366842	1.0	2.645751310944935	2.645751310944935
39	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.0000000000269766	Pyruvate-e0	0	1.0000000000269766	1.0	1.0000000000134883	1.0000000000134883
47	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.000000000038667	D-Mannose-e0	0	1.000000000038667	1.0	1.0000000000193334	1.0000000000193334
48	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	18.999999999467267	Melitose-e0	0	18.999999999467267	1.0	4.358898943479565	4.358898943479565
60	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	57.99999999805043	Folate-e0	0	57.99999999805043	1.0	7.615773105735912	7.615773105735912
66	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	43.99999999689976	O2-e0	0	43.99999999689976	1.0	6.63324958047711	6.63324958047711
67	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	8.999999999666619	Urea-e0	0	8.999999999666619	1.0	2.9999999999444364	2.9999999999444364
69	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	2.9999999997457776	D-Glyceraldehyde-e0	0	2.9999999997457776	1.0	1.7320508074954897	1.7320508074954897
73	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	13.999999999490992	Sucrose	0	13.999999999490992	1.0	3.7416573867059224	3.7416573867059224
74	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	69.9999999978677	Thiamine	0	69.9999999978677	1.0	8.366600265213327	8.366600265213327
75	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	51.9999999981019	Riboflavin	0	51.9999999981019	1.0	7.211102550796369	7.211102550796369
76	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-16214.90628122631	PAN	0	16214.90628122631	-1.0	127.33776455249365	-127.33776455249365
77	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	3.000000000647363	Cytosine	0	3.000000000647363	1.0	1.7320508077557548	1.7320508077557548
