	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Phosphate-e0	Bacteroides_caecimuris_I48	-254.91550987882152	254.91550987882152	-1.0	15.966073715188138	-15.966073715188138
16	Spermidine-e0	Mn2+-e0	Bacteroides_caecimuris_I48	-1.8482225203464575	1.8482225203464575	-1.0	1.3594934793320848	-1.3594934793320848
30	Spermidine-e0	Zn2+-e0	Bacteroides_caecimuris_I48	-1.8482225203434313	1.8482225203434313	-1.0	1.3594934793309716	-1.3594934793309716
44	Spermidine-e0	Sulfate-e0	Bacteroides_caecimuris_I48	-1.848222518879157	1.848222518879157	-1.0	1.359493478792435	-1.359493478792435
58	Spermidine-e0	Co2+-e0	Bacteroides_caecimuris_I48	-1.8482225203426657	1.8482225203426657	-1.0	1.35949347933069	-1.35949347933069
73	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-1.0000000000000522	1.0000000000000522	-1.0	1.000000000000026	-1.000000000000026
74	Spermidine-e0	fe3-e0	Bacteroides_caecimuris_I48	-1.8482225197607696	1.8482225197607696	-1.0	1.3594934791166782	-1.3594934791166782
89	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	1508.6597390070212	1508.6597390070212	1.0	38.84146932090779	38.84146932090779
95	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-1.9999999999899571	1.9999999999899571	-1.0	1.4142135623695444	-1.4142135623695444
96	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.0000000000811273	1.0000000000811273	1.0	1.0000000000405636	1.0000000000405636
98	L-Asparagine-e0	H+-e0	Bacteroides_caecimuris_I48	-2.500000000002634	2.500000000002634	-1.0	1.5811388300850227	-1.5811388300850227
108	Sucrose-e0	H+-e0	Bacteroides_caecimuris_I48	1.500000000080047	1.500000000080047	1.0	1.2247448714242681	1.2247448714242681
112	Glycerol-e0	H+-e0	Bacteroides_caecimuris_I48	0.5000000000142709	0.5000000000142709	1.0	0.7071067811966386	0.7071067811966386
114	O2-e0	H+-e0	Bacteroides_caecimuris_I48	1.0000000000792049	1.0000000000792049	1.0	1.0000000000396023	1.0000000000396023
121	L-Serine	H+-e0	Bacteroides_caecimuris_I48	-0.49999999998378525	0.49999999998378525	-1.0	0.707106781175082	-0.707106781175082
122	L-Threonine	H+-e0	Bacteroides_caecimuris_I48	-0.5000000000185085	0.5000000000185085	-1.0	0.707106781199635	-0.707106781199635
127	Spermidine-e0	Uracil-e0	Bacteroides_caecimuris_I48	-79.28446174222168	79.28446174222168	-1.0	8.904182261287202	-8.904182261287202
160	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999999971	0.9999999999999971	-1.0	0.9999999999999986	-0.9999999999999986
161	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-1.0	1.0	-1.0	1.0	-1.0
163	Spermidine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-3163.3050525530216	3163.3050525530216	-1.0	56.24326673080984	-56.24326673080984
168	L-Aspartate-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	0.9999999999803841	0.9999999999803841	1.0	0.9999999999901921	0.9999999999901921
169	D-Glucose-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	0.999999999841601	0.999999999841601	1.0	0.9999999999208005	0.9999999999208005
171	L-Asparagine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	1.50000000000527	1.50000000000527	1.0	1.2247448713937406	1.2247448713937406
186	Sucrose-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	2.499999999844688	2.499999999844688	1.0	1.5811388300350757	1.5811388300350757
190	Glycerol-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	0.49999999997216565	0.49999999997216565	1.0	0.7071067811668656	0.7071067811668656
192	O2-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-1.0000000001550464	1.0000000001550464	-1.0	1.000000000077523	-1.000000000077523
199	L-Serine	L-Cysteine-e0	Bacteroides_caecimuris_I48	0.4999999999682044	0.4999999999682044	1.0	0.7071067811640647	0.7071067811640647
200	L-Threonine	L-Cysteine-e0	Bacteroides_caecimuris_I48	1.5000000000359397	1.5000000000359397	1.0	1.2247448714062614	1.2247448714062614
205	Spermidine-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-236.05727639573863	236.05727639573863	-1.0	15.364155570539458	-15.364155570539458
221	Spermidine-e0	L-Histidine-e0	Bacteroides_caecimuris_I48	-22.786564059043737	22.786564059043737	-1.0	4.773527423095392	-4.773527423095392
235	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	-72.1447166725409	72.1447166725409	-1.0	8.493804605272063	-8.493804605272063
249	Spermidine-e0	L-Lysine-e0	Bacteroides_caecimuris_I48	-82.5379987022717	82.5379987022717	-1.0	9.085042581203002	-9.085042581203002
263	Spermidine-e0	Inosine-e0	Bacteroides_caecimuris_I48	-115.16957120959376	115.16957120959376	-1.0	10.731708680801662	-10.731708680801662
286	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	2150.1411428211645	2150.1411428211645	1.0	46.36961443468303	46.36961443468303
292	D-Glucose-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.9999999998947781	0.9999999998947781	-1.0	0.999999999947389	-0.999999999947389
294	L-Asparagine-e0	NH3-e0	Bacteroides_caecimuris_I48	0.49999999999646927	0.49999999999646927	1.0	0.7071067811840509	0.7071067811840509
