	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07226603	0.07226603	-1.0	0.2688234178787257	-0.2688234178787257
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.07226603	0.07226603	1.0	0.2688234178787257	0.2688234178787257
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.00162777	0.00162777	-1.0	0.04034563173380731	-0.04034563173380731
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.00162777	0.00162777	1.0	0.04034563173380731	0.04034563173380731
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.01302217	0.01302217	-1.0	0.11411472297648538	-0.11411472297648538
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.01302217	0.01302217	1.0	0.11411472297648538	0.11411472297648538
bc1001##AMP	bc1001	AMP	Microbe	-0.04498796	0.04498796	-1.0	0.21210365390534883	-0.21210365390534883
AMP##bc1001	AMP	bc1001	Metabolite	0.04498796	0.04498796	1.0	0.21210365390534883	0.21210365390534883
bc1001##Acetate	bc1001	Acetate	Microbe	3.38440188	3.38440188	1.0	1.8396743951036554	1.8396743951036554
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.017294	0.017294	-1.0	0.1315066538240556	-0.1315066538240556
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.017294	0.017294	1.0	0.1315066538240556	0.1315066538240556
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.01450792	0.01450792	-1.0	0.12044882730852965	-0.12044882730852965
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.01450792	0.01450792	1.0	0.12044882730852965	0.12044882730852965
bc1001##BET	bc1001	BET	Microbe	-0.00325554	0.00325554	-1.0	0.057057339580460636	-0.057057339580460636
BET##bc1001	BET	bc1001	Metabolite	0.00325554	0.00325554	1.0	0.057057339580460636	0.057057339580460636
bc1001##BIOT	bc1001	BIOT	Microbe	-0.00162777	0.00162777	-1.0	0.04034563173380731	-0.04034563173380731
BIOT##bc1001	BIOT	bc1001	Metabolite	0.00162777	0.00162777	1.0	0.04034563173380731	0.04034563173380731
bc1001##CMP	bc1001	CMP	Microbe	-0.04878606	0.04878606	-1.0	0.22087566638269596	-0.22087566638269596
CMP##bc1001	CMP	bc1001	Metabolite	0.04878606	0.04878606	1.0	0.22087566638269596	0.22087566638269596
bc1001##CO2	bc1001	CO2	Microbe	4.20495683	4.20495683	1.0	2.050599139276129	2.050599139276129
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.00162777	0.00162777	-1.0	0.04034563173380731	-0.04034563173380731
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.00162777	0.00162777	1.0	0.04034563173380731	0.04034563173380731
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.00325554	0.00325554	-1.0	0.057057339580460636	-0.057057339580460636
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.00325554	0.00325554	1.0	0.057057339580460636	0.057057339580460636
bc1001##Cl-	bc1001	Cl-	Microbe	-0.00162777	0.00162777	-1.0	0.04034563173380731	-0.04034563173380731
