	0.0	3.657058648704544e-05	0.0005932415936621588	0.0010177627108215223	0.00488291867492188	0.006025043487508638	0.007217593351744003	0.010805108463643968	0.017488705958707145	0.03327188958666871	0.03776084585243026	0.03785793583270624	0.03948021663139418	0.039483666154934476	0.04083223615738519	0.0802075093050423	0.09891284964156791	0.11717338918900788	0.11740914314929161	0.11796290674479881	0.12162122175529368	0.1348669128040962	0.18616307103531135	0.21809035172520952	0.2181316908012078	0.22470561839974038	0.2267742719428147	0.2360666683653938	0.2617476703688918	0.298518777599406	0.36076160954446723	0.37468053981827404	0.385472976075621	0.4669766084582155	0.47116303110079516	0.4712687101114008	0.6562443192544355	0.6562642480152584	0.6564561007173364	0.659229580550393	0.6592436982054515	0.6597253005488783	0.6640563649649714	0.6640961953696967	0.6641431230348982	0.6648982261175864	0.6661578849625689	0.6661580841337957	0.6909009760927292	0.7247876455825565	0.7258127389376512	0.727302941686095	0.8529623657201786	0.8968864849243583	0.8983132004965805	0.8983361889215958	0.8993315108659301	0.9005940072924545	0.9060599388038502	0.9513261762503467	0.9520567641277858	0.9766453985230216	0.9767124015000497	0.9767815825262229	0.9768507626815593	0.9769177631045601	0.988003433810631	1.065006879992567	1.0663794511744906	1.0687838310018458	1.0688750260281674	1.069048617785899	1.0691643425537598	1.0731159140965727	1.0790398525396667	1.1222142636707335	1.2906779516518807	1.459141639633028	1.4944025656387552	1.6005047237856032	1.706606881932451	1.812709040079299	1.9188111982261467	2.024913356372995	2.1310155145198424	2.2371176726666904	2.3432198308135384	2.449321988960386	2.5554241471072343	2.661526305254082	2.76762846340093	2.873730621547778	2.9798327796946253	3.0859349378414733	3.1920370959883213	3.2981392541351693	3.4042414122820173	3.510343570428865	3.6164457285757132	3.7225478867225608	3.8286500448694083	3.9347522030162567	4.040854361163104	4.146956519309953	4.2530586774568	4.357174625103051	4.461290572749301	4.565406520395553	4.669522468041803	4.773638415688054	4.877754363334304	4.981870310980555	5.085986258626805	5.190102206273057	5.294218153919307	5.398334101565558	5.5024500492118085	5.606565996858059	5.71068194450431	5.814797892150561	5.9189138397968115	6.023029787443062	6.127145735089313	6.231261682735564	6.335377630381815	6.439493578028065	6.543609525674316	6.647725473320566	6.751841420966818	6.855957368613067	6.960073316259319	7.064189263905569	7.16830521155182	7.272421159198071	7.376537106844321	7.480653054490572	7.584769002136823	7.688884949783073	7.793000897429325	7.897116845075574	8.001232792721826	8.105348740368076	8.209464688014327	8.313580635660578	8.417696583306828	8.52181253095308	8.628398250889601	8.734983970826121	8.841569690762643	8.948155410699163	9.054741130635685	9.161326850572207	9.267912570508727	9.37449829044525	9.481084010381771	9.587669730318291	9.694255450254813	9.800841170191333	9.907426890127855	10.014012610064377	10.120598330000897	10.227184049937419	10.333769769873939	10.440355489810461	10.546941209746983	10.653526929683503	10.760112649620025	10.866698369556545	10.973284089493067	11.079869809429589	11.18645552936611	11.29304124930263	11.399626969239153	11.506212689175673	11.612798409112195	11.715081355342534	11.817364301572873	11.919647247803212	12.021930194033551	12.12421314026389	12.22649608649423	12.328779032724569	12.431061978954908	12.533344925185247	12.635627871415586	12.737910817645925	12.840193763876265	12.942476710106602	13.044759656336941	13.14704260256728	13.24932554879762	13.351608495027959	13.453891441258298	13.556174387488637	13.658457333718976	13.760740279949315	13.863023226179655	13.965306172409994	14.067589118640333	14.169872064870672	14.272155011101011	14.37443795733135	14.47672090356169	14.579003849792029	14.681286796022366	14.783569742252705	14.885852688483045	14.988135634713384	15.090418580943723	15.192701527174062	15.294984473404401	15.39726741963474	15.49955036586508	15.601833312095419	15.704116258325758	15.806399204556097	15.908682150786436	16.010965097016776	16.113248043247115	16.215530989477454	16.317813935707793	16.420096881938132	16.52237982816847	16.62466277439881	16.72694572062915	16.82922866685949	16.931511613089828	17.033794559320167	17.136077505550507	17.238360451780846	17.340643398011185	17.442926344241524	17.545209290471863	17.6474922367022	17.749775182932538	17.852058129162877	17.954341075393216	18.056624021623556	18.158906967853895	18.261189914084234	18.363472860314573	18.465755806544912	18.56803875277525	18.67032169900559	18.77260464523593	18.87488759146627	18.977170537696608	19.079453483926947	19.181736430157287	19.284019376387626	19.386302322617965	19.488585268848304	19.590868215078643	19.693151161308982	19.79543410753932	19.89771705376966	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	0.0	0.0	4e-07	7e-07	3.6e-06	4.4e-06	5.3e-06	7.9e-06	1.27e-05	2.43e-05	2.74e-05	2.75e-05	2.85e-05	2.85e-05	2.93e-05	5.27e-05	6.39e-05	7.48e-05	7.49e-05	7.52e-05	7.74e-05	8.53e-05	0.0001161	0.0001353	0.0001353	0.0001393	0.0001405	0.0001461	0.0001616	0.0001838	0.0002215	0.0002309	0.0002382	0.0002879	0.0002904	0.0002905	0.0004039	0.0004039	0.000404	0.0004057	0.0004057	0.000406	0.0004087	0.0004087	0.0004087	0.0004092	0.0004099	0.0004099	0.0004223	0.0004394	0.0004399	0.0004407	0.0005043	0.0005267	0.0005274	0.0005274	0.0005279	0.0005286	0.0005312	0.0005527	0.0005531	0.0005648	0.0005648	0.0005649	0.0005649	0.0005649	0.0005702	0.0006071	0.0006078	0.0006089	0.000609	0.0006091	0.0006091	0.000611	0.0006139	0.0006346	0.0007161	0.0007982	0.0008155	0.0008674	0.0009196	0.0009718	0.001024	0.0010763	0.0011285	0.0011807	0.0012327	0.0012849	0.001337	0.0013886	0.0014399	0.0014908	0.0015413	0.0015913	0.0016409	0.0016899	0.0017385	0.0017866	0.0018341	0.001881	0.0019274	0.0019731	0.0020183	0.0020627	0.0021066	0.0021489	0.0021906	0.0022317	0.002272	0.0023117	0.0023507	0.0023889	0.0024264	0.0024632	0.0024993	0.0025345	0.0025692	0.002603	0.002636	0.0026682	0.0026996	0.0027302	0.00276	0.002789	0.0028173	0.0028448	0.0028716	0.0028977	0.002923	0.0029476	0.0029715	0.0029947	0.0030173	0.0030392	0.0030604	0.0030809	0.0031008	0.0031201	0.0031388	0.0031568	0.0031742	0.003191	0.0032073	0.003223	0.0032382	0.0032528	0.0032673	0.0032813	0.0032948	0.0033077	0.0033202	0.0033322	0.0033438	0.003355	0.0033657	0.003376	0.0033859	0.0033954	0.0034045	0.0034133	0.0034218	0.0034299	0.0034377	0.0034452	0.0034524	0.0034593	0.0034659	0.0034722	0.0034783	0.0034841	0.0034897	0.003495	0.0035001	0.003505	0.0035096	0.0035139	0.0035179	0.0035218	0.0035254	0.0035288	0.0035321	0.0035352	0.0035381	0.0035408	0.0035435	0.0035459	0.0035482	0.0035504	0.0035525	0.0035545	0.0035563	0.0035581	0.0035598	0.0035613	0.0035628	0.0035642	0.0035655	0.0035667	0.0035679	0.003569	0.00357	0.0035709	0.0035718	0.0035727	0.0035735	0.0035742	0.0035749	0.0035755	0.0035761	0.0035767	0.0035772	0.0035777	0.0035782	0.0035786	0.003579	0.0035794	0.0035797	0.00358	0.0035803	0.0035806	0.0035808	0.0035811	0.0035813	0.0035815	0.0035816	0.0035818	0.0035819	0.003582	0.0035821	0.0035822	0.0035823	0.0035824	0.0035824	0.0035825	0.0035825	0.0035826	0.0035826	0.0035826	0.0035826	0.0035826	0.0035826	0.0035826	0.0035826	0.0035825	0.0035825	0.0035825	0.0035824	0.0035824	0.0035824	0.0035823	0.0035823	0.0035822	0.0035821	0.0035821	0.003582	0.003582	0.0035819
5-Methylthio-D-ribose-e0	0.0	0.0	1e-07	2e-07	1.2e-06	1.5e-06	1.8e-06	2.7e-06	4.3e-06	8.2e-06	9.3e-06	9.3e-06	9.6e-06	9.6e-06	9.9e-06	1.78e-05	2.16e-05	2.53e-05	2.53e-05	2.54e-05	2.62e-05	2.88e-05	3.92e-05	4.57e-05	4.57e-05	4.71e-05	4.75e-05	4.94e-05	5.46e-05	6.21e-05	7.49e-05	7.81e-05	8.05e-05	9.73e-05	9.82e-05	9.82e-05	0.0001365	0.0001365	0.0001366	0.0001371	0.0001371	0.0001372	0.0001381	0.0001381	0.0001382	0.0001383	0.0001386	0.0001386	0.0001428	0.0001486	0.0001487	0.000149	0.0001706	0.0001782	0.0001784	0.0001784	0.0001786	0.0001788	0.0001797	0.000187	0.0001871	0.0001911	0.0001911	0.0001911	0.0001911	0.0001911	0.0001929	0.0002054	0.0002057	0.0002061	0.0002061	0.0002061	0.0002061	0.0002068	0.0002077	0.0002148	0.0002424	0.0002703	0.0002761	0.0002937	0.0003114	0.0003291	0.0003468	0.0003645	0.0003822	0.0003998	0.0004175	0.0004351	0.0004528	0.0004702	0.0004876	0.0005048	0.0005219	0.0005388	0.0005556	0.0005722	0.0005887	0.0006049	0.000621	0.0006369	0.0006526	0.0006681	0.0006834	0.0006984	0.0007132	0.0007276	0.0007417	0.0007556	0.0007693	0.0007827	0.0007959	0.0008089	0.0008216	0.000834	0.0008462	0.0008582	0.00087	0.0008814	0.0008926	0.0009035	0.0009142	0.0009246	0.0009347	0.0009445	0.0009541	0.0009635	0.0009726	0.0009814	0.0009901	0.0009984	0.0010066	0.0010145	0.0010221	0.0010296	0.0010368	0.0010438	0.0010506	0.0010572	0.0010636	0.0010697	0.0010757	0.0010814	0.001087	0.0010924	0.0010976	0.0011026	0.0011076	0.0011123	0.001117	0.0011214	0.0011257	0.0011299	0.0011338	0.0011377	0.0011414	0.0011449	0.0011484	0.0011517	0.0011548	0.0011579	0.0011608	0.0011636	0.0011663	0.0011689	0.0011714	0.0011739	0.0011762	0.0011784	0.0011805	0.0011825	0.0011845	0.0011864	0.0011882	0.0011899	0.0011915	0.0011931	0.0011945	0.0011959	0.0011972	0.0011984	0.0011996	0.0012007	0.0012017	0.0012027	0.0012037	0.0012046	0.0012054	0.0012062	0.001207	0.0012077	0.0012084	0.0012091	0.0012097	0.0012103	0.0012109	0.0012114	0.0012119	0.0012124	0.0012128	0.0012133	0.0012137	0.0012141	0.0012144	0.0012148	0.0012151	0.0012154	0.0012157	0.001216	0.0012162	0.0012165	0.0012167	0.0012169	0.0012171	0.0012173	0.0012175	0.0012177	0.0012178	0.001218	0.0012182	0.0012183	0.0012184	0.0012185	0.0012187	0.0012188	0.0012189	0.001219	0.0012191	0.0012191	0.0012192	0.0012193	0.0012194	0.0012194	0.0012195	0.0012196	0.0012196	0.0012197	0.0012197	0.0012197	0.0012198	0.0012198	0.0012199	0.0012199	0.0012199	0.00122	0.00122	0.00122	0.00122	0.00122	0.0012201	0.0012201	0.0012201	0.0012201	0.0012201	0.0012201	0.0012201	0.0012201	0.0012202
