	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651680336	None	-1	96.79614651680336	1.0	9.838503266086938	9.838503266086938
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856191565	PAN	0	129.8641856191565	-1.0	11.395796840026437	-11.395796840026437
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000003213	Folate-e0	0	1.0000000000003213	1.0	1.0000000000001605	1.0000000000001605
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621293437	PAN	0	68.81887621293437	-1.0	8.295714328069305	-8.295714328069305
29	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999998	D-Glucose-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
32	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359730333	PAN	0	0.7060625359730333	-1.0	0.8402752739269633	-0.8402752739269633
40	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359997623	PAN	0	0.7060625359997623	-1.0	0.8402752739428683	-0.8402752739428683
49	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193465185	PAN	0	36.35966193465185	-1.0	6.029897340307864	-6.029897340307864
54	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.0000000000000666	L-Asparagine-e0	0	1.0000000000000666	1.0	1.0000000000000333	1.0000000000000333
62	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.0000000000015337	Thiamine	0	1.0000000000015337	1.0	1.0000000000007667	1.0000000000007667
63	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-208.39276256513807	PAN	0	208.39276256513807	-1.0	14.435815271924827	-14.435815271924827
67	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.706062535973415	PAN	0	0.706062535973415	-1.0	0.8402752739271905	-0.8402752739271905
69	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999998082	Spermidine-e0	0	0.9999999999998082	1.0	0.9999999999999041	0.9999999999999041
77	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.72374738373357	PAN	0	22.72374738373357	-1.0	4.7669431907390685	-4.7669431907390685
82	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.2049777049637	PAN	0	9.2049777049637	-1.0	3.0339706170237872	-3.0339706170237872
