	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.21617726	0.21617726	-1.0	0.464948663832901	-0.464948663832901
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.21617726	0.21617726	1.0	0.464948663832901	0.464948663832901
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.00486933	0.00486933	-1.0	0.06978058469230534	-0.06978058469230534
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.00486933	0.00486933	1.0	0.06978058469230534	0.06978058469230534
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.03895464	0.03895464	-1.0	0.19736929852436522	-0.19736929852436522
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.03895464	0.03895464	1.0	0.19736929852436522	0.19736929852436522
bc1001##AMP	bc1001	AMP	Microbe	-0.1345774	0.1345774	-1.0	0.3668479248953168	-0.3668479248953168
AMP##bc1001	AMP	bc1001	Metabolite	0.1345774	0.1345774	1.0	0.3668479248953168	0.3668479248953168
bc1001##Acetate	bc1001	Acetate	Microbe	10.12413035	10.12413035	1.0	3.181843860091189	3.181843860091189
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.05173343	0.05173343	-1.0	0.2274498406242572	-0.2274498406242572
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.05173343	0.05173343	1.0	0.2274498406242572	0.2274498406242572
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.04339912	0.04339912	-1.0	0.2083245544817029	-0.2083245544817029
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.04339912	0.04339912	1.0	0.2083245544817029	0.2083245544817029
bc1001##BET	bc1001	BET	Microbe	-0.00973866	0.00973866	-1.0	0.09868464926218261	-0.09868464926218261
BET##bc1001	BET	bc1001	Metabolite	0.00973866	0.00973866	1.0	0.09868464926218261	0.09868464926218261
bc1001##BIOT	bc1001	BIOT	Microbe	-0.00486933	0.00486933	-1.0	0.06978058469230534	-0.06978058469230534
BIOT##bc1001	BIOT	bc1001	Metabolite	0.00486933	0.00486933	1.0	0.06978058469230534	0.06978058469230534
bc1001##CMP	bc1001	CMP	Microbe	-0.14593906	0.14593906	-1.0	0.38201971153331865	-0.38201971153331865
CMP##bc1001	CMP	bc1001	Metabolite	0.14593906	0.14593906	1.0	0.38201971153331865	0.38201971153331865
bc1001##CO2	bc1001	CO2	Microbe	12.57874582	12.57874582	1.0	3.546652762817358	3.546652762817358
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.00486933	0.00486933	-1.0	0.06978058469230534	-0.06978058469230534
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.00486933	0.00486933	1.0	0.06978058469230534	0.06978058469230534
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.00973866	0.00973866	-1.0	0.09868464926218261	-0.09868464926218261
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.00973866	0.00973866	1.0	0.09868464926218261	0.09868464926218261
