	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
16	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652051093	96.79614652051093	1.0	9.83850326627536	9.83850326627536
18	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370853011128	135.56370853011128	1.0	11.643182920924643	11.643182920924643
32	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185426504278	67.78185426504278	1.0	8.232973597980427	8.232973597980427
38	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000002025	1.0000000000002025	-1.0	1.0000000000001013	-1.0000000000001013
44	Blautia_coccoides_YL58	PAN	Microbe	-0.9999999999999503	0.9999999999999503	-1.0	0.9999999999999751	-0.9999999999999751
49	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000003066	1.0000000000003066	-1.0	1.0000000000001532	-1.0000000000001532
53	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.201521860420934	4.201521860420934	-1.0	2.049761415487406	-2.049761415487406
59	Blautia_coccoides_YL58	Riboflavin	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
62	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556279519268	203.34556279519268	1.0	14.2599285690775	14.2599285690775
68	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999998738	0.9999999999998738	-1.0	0.9999999999999368	-0.9999999999999368
109	Blautia_coccoides_YL58	Folate-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
