	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Spermidine-e0	H2O-e0	Turicimonas_muris_YL45	-5.999999999973963	5.999999999973963	-1.0	2.4494897427778635	-2.4494897427778635
14	D-Lactate-e0	H2O-e0	Turicimonas_muris_YL45	-0.9999999999997736	0.9999999999997736	-1.0	0.9999999999998868	-0.9999999999998868
24	Folate	H2O-e0	Turicimonas_muris_YL45	13.999999999966445	13.999999999966445	1.0	3.7416573867694574	3.7416573867694574
25	Riboflavin	H2O-e0	Turicimonas_muris_YL45	-3917.0868112275757	3917.0868112275757	-1.0	62.58663444560329	-62.58663444560329
37	Riboflavin	Phosphate-e0	Turicimonas_muris_YL45	-127.45775495979237	127.45775495979237	-1.0	11.289718993836487	-11.289718993836487
43	Spermidine-e0	L-Glutamate-e0	Turicimonas_muris_YL45	1.0000000000004443	1.0000000000004443	1.0	1.000000000000222	1.000000000000222
49	Folate	L-Glutamate-e0	Turicimonas_muris_YL45	0.9999999999991064	0.9999999999991064	1.0	0.9999999999995531	0.9999999999995531
50	Riboflavin	L-Glutamate-e0	Turicimonas_muris_YL45	-76.0441855409746	76.0441855409746	-1.0	8.720331733424743	-8.720331733424743
52	Riboflavin	Zn2+-e0	Turicimonas_muris_YL45	-0.9241112603181181	0.9241112603181181	-1.0	0.9613070582899712	-0.9613070582899712
58	Spermidine-e0	L-Aspartate-e0	Turicimonas_muris_YL45	-0.9999999999929565	0.9999999999929565	-1.0	0.9999999999964783	-0.9999999999964783
69	Folate	L-Aspartate-e0	Turicimonas_muris_YL45	7.9999999999953895	7.9999999999953895	1.0	2.828427124745375	2.828427124745375
70	Riboflavin	L-Aspartate-e0	Turicimonas_muris_YL45	-1073.2862451518833	1073.2862451518833	-1.0	32.76104768092564	-32.76104768092564
79	Riboflavin	Sulfate-e0	Turicimonas_muris_YL45	-0.9241112603385533	0.9241112603385533	-1.0	0.9613070583006	-0.9613070583006
89	Riboflavin	L-Arginine-e0	Turicimonas_muris_YL45	-35.57235834189017	35.57235834189017	-1.0	5.96425673004526	-5.96425673004526
92	Riboflavin	L-Histidine-e0	Turicimonas_muris_YL45	-11.393282031207619	11.393282031207619	-1.0	3.3753936113004093	-3.3753936113004093
93	Riboflavin	L-Proline-e0	Turicimonas_muris_YL45	-26.584324739504886	26.584324739504886	-1.0	5.155998908020141	-5.155998908020141
94	Riboflavin	Co2+-e0	Turicimonas_muris_YL45	-0.92411126031762	0.92411126031762	-1.0	0.9613070582897122	-0.9613070582897122
105	Riboflavin	L-Threonine-e0	Turicimonas_muris_YL45	-75.99313011348386	75.99313011348386	-1.0	8.717403863162694	-8.717403863162694
108	Spermidine-e0	Spermidine-e0	Turicimonas_muris_YL45	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
125	Riboflavin	fe3-e0	Turicimonas_muris_YL45	-0.9241112603153261	0.9241112603153261	-1.0	0.961307058288519	-0.961307058288519
131	Spermidine-e0	H+-e0	Turicimonas_muris_YL45	13.999999999977613	13.999999999977613	1.0	3.74165738677095	3.74165738677095
141	D-Lactate-e0	H+-e0	Turicimonas_muris_YL45	2.9999999999992646	2.9999999999992646	1.0	1.732050807568665	1.732050807568665
152	Folate	H+-e0	Turicimonas_muris_YL45	-24.999999999968395	24.999999999968395	-1.0	4.99999999999684	-4.99999999999684
153	Riboflavin	H+-e0	Turicimonas_muris_YL45	3006.0959343035183	3006.0959343035183	1.0	54.827875522434006	54.827875522434006
