	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	-126.68907411762645	Riboflavin	126.68907411762645	-1.0	11.25562411053365	-11.25562411053365
Muribaculum_intestinale_YL27->Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	-126.68907411759305	Riboflavin	126.68907411759305	-1.0	11.255624110532167	-11.255624110532167
