	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Phosphate-e0	Bacteroides_caecimuris_I48	-254.9155098647604	254.9155098647604	-1.0	15.966073714747793	-15.966073714747793
16	Spermidine-e0	Mn2+-e0	Bacteroides_caecimuris_I48	-1.8482225202430451	1.8482225202430451	-1.0	1.3594934792940514	-1.3594934792940514
30	Spermidine-e0	Zn2+-e0	Bacteroides_caecimuris_I48	-1.8482225202408125	1.8482225202408125	-1.0	1.3594934792932303	-1.3594934792932303
44	Spermidine-e0	Sulfate-e0	Bacteroides_caecimuris_I48	-1.8482225182405436	1.8482225182405436	-1.0	1.3594934785575632	-1.3594934785575632
58	Spermidine-e0	Putrescine-e0	Bacteroides_caecimuris_I48	-0.9999999993347474	0.9999999993347474	-1.0	0.9999999996673736	-0.9999999996673736
72	Spermidine-e0	Co2+-e0	Bacteroides_caecimuris_I48	-1.84822252023935	1.84822252023935	-1.0	1.3594934792926923	-1.3594934792926923
87	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-0.9999999999999788	0.9999999999999788	-1.0	0.9999999999999893	-0.9999999999999893
88	Spermidine-e0	fe3-e0	Bacteroides_caecimuris_I48	-1.848222519466954	1.848222519466954	-1.0	1.3594934790086173	-1.3594934790086173
103	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	-1677.0689329125794	1677.0689329125794	-1.0	40.95203209747447	-40.95203209747447
109	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-1.000000000037904	1.000000000037904	-1.0	1.000000000018952	-1.000000000018952
110	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.9999999998954634	1.9999999998954634	1.0	1.4142135623361358	1.4142135623361358
111	L-Cysteine-e0	H+-e0	Bacteroides_caecimuris_I48	0.9999999999715734	0.9999999999715734	1.0	0.9999999999857867	0.9999999999857867
113	L-Asparagine-e0	H+-e0	Bacteroides_caecimuris_I48	-1.000000000039622	1.000000000039622	-1.0	1.000000000019811	-1.000000000019811
127	Sucrose-e0	H+-e0	Bacteroides_caecimuris_I48	3.9999999998567466	3.9999999998567466	1.0	1.9999999999641866	1.9999999999641866
131	Glycerol-e0	H+-e0	Bacteroides_caecimuris_I48	0.9999999999741931	0.9999999999741931	1.0	0.9999999999870965	0.9999999999870965
137	L-Threonine	H+-e0	Bacteroides_caecimuris_I48	0.9999999999767184	0.9999999999767184	1.0	0.9999999999883592	0.9999999999883592
142	Spermidine-e0	Uracil-e0	Bacteroides_caecimuris_I48	-79.28446173770608	79.28446173770608	-1.0	8.904182261033636	-8.904182261033636
175	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
176	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
177	L-Cysteine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
178	Spermidine-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-236.05727638334588	236.05727638334588	-1.0	15.364155570136157	-15.364155570136157
194	Spermidine-e0	L-Histidine-e0	Bacteroides_caecimuris_I48	-22.786564057868002	22.786564057868002	-1.0	4.773527422972241	-4.773527422972241
208	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	-71.14471666928343	71.14471666928343	-1.0	8.434732756245655	-8.434732756245655
222	Spermidine-e0	L-Lysine-e0	Bacteroides_caecimuris_I48	-82.53799869782068	82.53799869782068	-1.0	9.085042580958037	-9.085042580958037
236	Spermidine-e0	Inosine-e0	Bacteroides_caecimuris_I48	-115.16957120308963	115.16957120308963	-1.0	10.73170868049863	-10.73170868049863
