	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427546038	None	-1	67.78185427546038	1.0	8.232973598613102	8.232973598613102
7	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370855094048	None	-1	135.56370855094048	1.0	11.643182921819122	11.643182921819122
8	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.3455628264626	None	-1	203.3455628264626	1.0	14.259928570173926	14.259928570173926
14	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-2.0000000002482254	L-Glutamate-e0	0	2.0000000002482254	-1.0	1.414213562460856	-1.414213562460856
19	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	2.000000000371364	Spermidine-e0	0	2.000000000371364	1.0	1.414213562504392	1.414213562504392
24	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	3.0000000001091838	Pyruvate-e0	0	3.0000000001091838	1.0	1.732050807600396	1.732050807600396
27	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	2.000000000054073	L-Asparagine-e0	0	2.000000000054073	1.0	1.4142135623922127	1.4142135623922127
33	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	3.0000000000930447	D-Mannose-e0	0	3.0000000000930447	1.0	1.732050807595737	1.732050807595737
34	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	4.0000000006766605	Melitose-e0	0	4.0000000006766605	1.0	2.000000000169165	2.000000000169165
46	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1231.3130170695017	Folate-e0	0	1231.3130170695017	-1.0	35.09007006361631	-35.09007006361631
52	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	2.000000000204411	O2-e0	0	2.000000000204411	1.0	1.4142135624453653	1.4142135624453653
53	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	2.000000000028204	Urea-e0	0	2.000000000028204	1.0	1.4142135623830667	1.4142135623830667
58	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	2.000000000442584	Sucrose	0	2.000000000442584	1.0	1.4142135625295722	1.4142135625295722
59	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-2475.62603413937	Thiamine	0	2475.62603413937	-1.0	49.75566333734653	-49.75566333734653
60	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-3733.939051210019	Riboflavin	0	3733.939051210019	-1.0	61.10596575793577	-61.10596575793577
72	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.93786914033687	Folate-e0	0	90.93786914033687	-1.0	9.5361349162193	-9.5361349162193
