GTP_e0	100.0	99.9938679	99.9868551	99.9788145	99.9695735	99.9589297	99.9466468	99.9324491	99.9160168	99.8969808	99.8749181	99.8493484	99.8197324	99.7854729	99.7459197	99.7003838	99.6481568	99.5885397	99.5208841	99.4446451	99.3594446	99.2651451	99.1619107	99.0502645	98.9311238	98.8058054	98.6759808	98.5435776	98.4106744	98.2793573	98.1515735	98.0290092	97.9130039	97.8045057	97.7040692	97.6118877	97.5278443	97.4515901	97.3826065	97.3202693	97.2639019	97.2128238	97.166373	97.1239272	97.0849184	97.0488382	97.0152381	96.9837272	96.9539691	96.9256771	96.8986084	96.8725581	96.8473553	96.8228565	96.7989428	96.775516	96.7530135	96.734656	96.7202137	96.7088752	96.6999892	96.6930348	96.6875978	96.6833506	96.680035	96.6774479	96.67543	96.6738566	96.67263	96.6716739	96.6709289	96.6703483	96.669896	96.6695436	96.6692691	96.6690552	96.6688886	96.6687588	96.6686577	96.668579	96.6685176	96.6684699	96.6684326	96.6684037	96.6683811	96.6683635	96.6683498	96.6683391	96.6683308	96.6683243	96.6683193	96.6683154	96.6683123	96.6683099	96.6683081	96.6683066	96.6683055	96.6683046	96.6683039	96.6683034	96.668303	96.6683027	96.6683024	96.6683022	96.6683021	96.668302	96.6683019	96.6683018	96.6683017	96.6683017	96.6683017	96.6683016	96.6683016	96.6683016	96.6683016	96.6683016	96.6683016	96.6683016	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683015	96.6683014	96.6683014	96.6683014	96.6683014
Galactose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Glucose-1-phosphate_e0	100.0	99.9992228	99.9984026	99.9975375	99.9966257	99.9956652	99.9946544	99.9935916	99.9924753	99.9913042	99.9900774	99.9887942	99.9874545	99.9860587	99.9846081	99.9831047	99.9815514	99.9799524	99.978313	99.97664	99.9749415	99.9732267	99.9715063	99.9697918	99.9680954	99.9664291	99.964805	99.963234	99.9617256	99.9602875	99.9589257	99.9576436	99.9564429	99.9553233	99.954283	99.953319	99.9524275	99.9516042	99.9508445	99.950144	99.9494982	99.9489032	99.9483551	99.9478507	99.9473869	99.9469611	99.9465712	99.9462151	99.9458912	99.9455981	99.9453345	99.9450995	99.9448921	99.9447116	99.9445573	99.9444285	99.9443247	99.9442431	99.9441792	99.9441292	99.9440901	99.9440595	99.9440357	99.9440171	99.9440026	99.9439913	99.9439825	99.9439756	99.9439702	99.943966	99.9439628	99.9439603	99.9439583	99.9439567	99.9439555	99.9439546	99.9439539	99.9439533	99.9439529	99.9439525	99.9439523	99.9439521	99.9439519	99.9439518	99.9439517	99.9439516	99.9439515	99.9439515	99.9439515	99.9439514	99.9439514	99.9439514	99.9439514	99.9439514	99.9439514	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513	99.9439513
Glucuronate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Glycerol_e0	100.0	99.9971943	99.9939843	99.9903024	99.9860692	99.9811916	99.975561	99.9690505	99.9615131	99.952779	99.9426536	99.9309161	99.9173182	99.9015853	99.8834183	99.8625	99.8385047	99.8111106	99.7800194	99.7449803	99.7058192	99.6624725	99.6150158	99.5636892	99.5089147	99.4512975	99.3916067	99.3307285	99.2696192	99.2092381	99.1504809	99.0941232	99.0407813	98.9908912	98.9447082	98.9023212	98.8636765	98.8286137	98.7968944	98.7682314	98.7423136	98.718828	98.6974701	98.6779538	98.6600179	98.6434284	98.6279791	98.6134902	98.5998071	98.5867977	98.5743506	98.5623714	98.5507815	98.539515	98.5285171	98.5177427	98.507393	98.4989496	98.492307	98.487092	98.483005	98.4798064	98.4773057	98.4753522	98.4738272	98.4726373	98.4717092	98.4709855	98.4704214	98.4699817	98.469639	98.469372	98.4691639	98.4690018	98.4688756	98.4687772	98.4687006	98.4686409	98.4685944	98.4685582	98.4685299	98.468508	98.4684908	98.4684775	98.4684671	98.468459	98.4684527	98.4684478	98.468444	98.468441	98.4684387	98.4684369	98.4684355	98.4684344	98.4684336	98.4684329	98.4684324	98.468432	98.4684317	98.4684314	98.4684312	98.4684311	98.468431	98.4684309	98.4684308	98.4684307	98.4684307	98.4684307	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684306	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305	98.4684305
Glycine_e0	100.0	99.9774137	99.9515728	99.9219327	99.8878544	99.848589	99.8032614	99.7508508	99.6901733	99.6198623	99.5383514	99.443862	99.3343968	99.207744	99.0614959	98.8931005	98.6999336	98.4794064	98.2291167	97.9470455	97.6317913	97.2828429	96.9008073	96.4876191	96.0466742	95.5828461	95.102324	94.6122439	94.1203024	93.6342238	93.1612175	92.7075282	92.2781161	91.876492	91.5047104	91.1634873	90.8523909	90.5701288	90.3147823	90.08404	89.8753969	89.6863336	89.5143992	89.3572895	89.2129016	89.0793533	88.9549836	88.8383458	88.728194	88.6234665	88.5232649	88.4268302	88.3335295	88.2428317	88.1542966	88.0675606	87.9842436	87.9162734	87.8627992	87.8208172	87.7879158	87.7621665	87.7420356	87.72631	87.7140334	87.7044544	87.696983	87.6911572	87.6866157	87.6830758	87.6803172	87.6781677	87.6764929	87.675188	87.6741715	87.6733796	87.6727628	87.6722823	87.671908	87.6716164	87.6713893	87.6712124	87.6710746	87.6709673	87.6708837	87.6708186	87.6707678	87.6707283	87.6706976	87.6706736	87.6706549	87.6706404	87.6706291	87.6706202	87.6706134	87.670608	87.6706038	87.6706006	87.6705981	87.6705961	87.6705946	87.6705934	87.6705924	87.6705917	87.6705911	87.6705907	87.6705904	87.6705901	87.6705899	87.6705897	87.6705896	87.6705895	87.6705894	87.6705894	87.6705893	87.6705893	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705892	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.6705891	87.670589	87.670589	87.670589	87.6705889	87.6705889	87.6705888	87.6705888	87.6705887	87.6705886
H+_e0	100.0	100.6685016	101.3943516	102.1841593	103.0454794	103.9869577	105.0184842	106.1513634	107.3984683	108.7744061	110.295646	111.9806039	113.8496482	115.9249939	118.230466	120.7908406	123.6310834	126.7751743	130.2444954	134.0557737	138.2186984	142.7331574	147.5870112	152.7541012	158.1930853	163.8475186	169.6478006	175.5152377	181.3662173	187.1178512	192.6936303	198.028055	203.0698308	207.7834282	212.1489795	216.1608875	219.8257105	223.1590113	226.1828452	228.923259	231.4081756	233.6654883	235.722209	237.6036485	239.3328509	240.9304103	242.4144762	243.800847	245.1031216	246.3328916	247.4999712	248.6126615	249.6778981	250.7015143	251.6883658	252.6424816	253.5477492	254.28452	254.8640122	255.3188775	255.6753018	255.9542139	256.1722473	256.3425561	256.4755046	256.5792349	256.660139	256.7232223	256.7723987	256.8107277	256.8405975	256.8638718	256.8820059	256.8961338	256.9071401	256.9157141	256.9223931	256.9275958	256.9316485	256.9348053	256.9372642	256.9391796	256.9406715	256.9418336	256.9427387	256.9434438	256.9439929	256.9444207	256.9447538	256.9450133	256.9452155	256.9453729	256.9454955	256.9455911	256.9456655	256.9457234	256.9457686	256.9458037	256.9458311	256.9458525	256.9458691	256.945882	256.9458921	256.9458999	256.9459061	256.9459108	256.9459145	256.9459174	256.9459197	256.9459214	256.9459228	256.9459239	256.9459247	256.9459254	256.9459259	256.9459263	256.9459266	256.9459268	256.945927	256.9459271	256.9459273	256.9459274	256.9459274	256.9459275	256.9459275	256.9459276	256.9459276	256.9459276	256.9459276	256.9459276	256.9459276	256.9459276	256.9459276	256.9459279	256.9459282	256.9459287	256.9459293	256.9459301	256.945931	256.9459321	256.9459335	256.9459352	256.9459371	256.9459393	256.9459419	256.9459447	256.945948	256.9459518	256.9459559	256.9459605
H2O_e0	100.0	100.5098546	101.1006353	101.7864553	102.5839106	103.5124929	104.5950222	105.8581564	107.3328602	109.054932	111.0654452	113.4111002	116.1443923	119.3235272	123.0119304	127.2769197	132.187816	137.8131289	144.216598	151.4520265	159.5571397	168.5463894	178.4049593	189.0832302	200.4932239	212.508129	224.966505	237.6819117	250.4530228	263.077599	275.3667051	287.1565505	298.3168902	308.7553921	318.4178447	327.2851055	335.3681075	342.7003661	349.3318419	355.3228123	360.7386709	365.6452157	370.1064843	374.1826963	377.9288185	381.3940615	384.6218468	387.6500057	390.5111132	393.2329323	395.8389516	398.3490123	400.7796618	403.1447765	405.4558599	407.7224043	409.9017572	411.6800153	413.0790481	414.1774329	415.0382496	415.7119498	416.2386528	416.6500998	416.971308	417.2219361	417.4174195	417.5698483	417.6886763	417.7812946	417.8534732	417.9097148	417.9535353	417.9876755	418.0142722	418.0349915	418.0511315	418.0637039	418.0734974	418.081126	418.0870682	418.0916967	418.095302	418.0981102	418.1002975	418.1020012	418.1033283	418.104362	418.1051671	418.1057942	418.1062826	418.1066631	418.1069595	418.1071903	418.1073701	418.1075102	418.1076193	418.1077043	418.1077705	418.107822	418.1078622	418.1078934	418.1079178	418.1079367	418.1079515	418.1079631	418.107972	418.107979	418.1079845	418.1079887	418.107992	418.1079946	418.1079966	418.1079982	418.1079994	418.1080003	418.1080011	418.1080017	418.1080021	418.1080025	418.1080028	418.108003	418.1080032	418.1080033	418.1080034	418.1080035	418.1080035	418.1080036	418.1080036	418.1080036	418.1080037	418.1080037	418.1080037	418.1080036	418.1080036	418.1080035	418.1080034	418.1080032	418.1080031	418.1080028	418.1080026	418.1080022	418.1080019	418.1080015	418.108001	418.1080004	418.1079998	418.1079991	418.1079983	418.1079974
HYXN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Heme_e0	100.0	99.9998736	99.999729	99.9995631	99.9993724	99.9991527	99.998899	99.9986057	99.9982662	99.9978727	99.9974166	99.9968878	99.9962752	99.9955665	99.9947481	99.9938057	99.9927247	99.9914906	99.99009	99.9885115	99.9867473	99.9847946	99.9826567	99.9803445	99.9778769	99.9752813	99.9725922	99.9698497	99.9670968	99.9643766	99.9617297	99.9591908	99.9567878	99.9545402	99.9524597	99.9505502	99.9488093	99.9472297	99.9458008	99.9445095	99.943342	99.9422839	99.9413218	99.9404426	99.9396346	99.9388872	99.9381913	99.9375385	99.9369221	99.9363361	99.9357753	99.9352357	99.9347136	99.934206	99.9337106	99.9332252	99.9327589	99.9323786	99.9320793	99.9318444	99.9316603	99.9315162	99.9314035	99.9313155	99.9312468	99.9311932	99.9311514	99.9311188	99.9310934	99.9310736	99.9310581	99.9310461	99.9310367	99.9310294	99.9310237	99.9310193	99.9310159	99.9310132	99.9310111	99.9310094	99.9310082	99.9310072	99.9310064	99.9310058	99.9310053	99.931005	99.9310047	99.9310045	99.9310043	99.9310042	99.9310041	99.931004	99.9310039	99.9310039	99.9310038	99.9310038	99.9310038	99.9310038	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037
Inosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
K+_e0	100.0	99.9998736	99.999729	99.9995631	99.9993724	99.9991527	99.998899	99.9986057	99.9982662	99.9978727	99.9974166	99.9968878	99.9962752	99.9955665	99.9947481	99.9938057	99.9927247	99.9914906	99.99009	99.9885115	99.9867473	99.9847946	99.9826567	99.9803445	99.9778769	99.9752813	99.9725922	99.9698497	99.9670968	99.9643766	99.9617297	99.9591908	99.9567878	99.9545402	99.9524597	99.9505502	99.9488093	99.9472297	99.9458008	99.9445095	99.943342	99.9422839	99.9413218	99.9404426	99.9396346	99.9388872	99.9381913	99.9375385	99.9369221	99.9363361	99.9357753	99.9352357	99.9347136	99.934206	99.9337106	99.9332252	99.9327589	99.9323786	99.9320793	99.9318444	99.9316603	99.9315162	99.9314035	99.9313155	99.9312468	99.9311932	99.9311514	99.9311188	99.9310934	99.9310736	99.9310581	99.9310461	99.9310367	99.9310294	99.9310237	99.9310193	99.9310159	99.9310132	99.9310111	99.9310094	99.9310082	99.9310072	99.9310064	99.9310058	99.9310053	99.931005	99.9310047	99.9310045	99.9310043	99.9310042	99.9310041	99.931004	99.9310039	99.9310039	99.9310038	99.9310038	99.9310038	99.9310038	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037
L-Alanine_e0	100.0	99.9795985	99.9562573	99.9294843	99.8987024	99.8632353	99.8222923	99.7749514	99.7201435	99.6566337	99.5830076	99.4976583	99.3987819	99.2843805	99.1522792	99.000173	98.8256915	98.6264963	98.4004175	98.1456317	97.8608726	97.5456786	97.2005981	96.8273784	96.4290869	96.0101257	95.5760854	95.1334117	94.6890567	94.2499973	93.8227458	93.4129428	93.0250685	92.6622943	92.3264758	92.0182598	91.7372564	91.4822981	91.2516517	91.0432296	90.8547689	90.683994	90.5286912	90.386779	90.256358	90.135728	90.0233889	89.9180337	89.8185371	89.7239401	89.6334311	89.5463248	89.4620492	89.3801248	89.3001538	89.221808	89.1465504	89.085155	89.0368536	88.9989326	88.9692138	88.9459552	88.9277717	88.9135672	88.9024781	88.8938257	88.8870771	88.8818148	88.8777126	88.8745152	88.8720234	88.8700818	88.868569	88.8673904	88.8664722	88.8657569	88.8651997	88.8647657	88.8644276	88.8641642	88.8639591	88.8637993	88.8636748	88.8635779	88.8635024	88.8634435	88.8633977	88.863362	88.8633343	88.8633126	88.8632957	88.8632826	88.8632724	88.8632644	88.8632582	88.8632534	88.8632496	88.8632467	88.8632444	88.8632426	88.8632412	88.8632401	88.8632393	88.8632386	88.8632381	88.8632377	88.8632374	88.8632372	88.863237	88.8632368	88.8632367	88.8632366	88.8632366	88.8632365	88.8632365	88.8632364	88.8632364	88.8632364	88.8632364	88.8632364	88.8632364	88.8632364	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632363	88.8632362	88.8632362	88.8632362	88.8632362	88.8632361	88.8632361	88.863236	88.863236	88.8632359	88.8632358
L-Arabinose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Arginine_e0	100.0	99.9888883	99.9761755	99.9615936	99.9448282	99.925511	99.9032113	99.8774271	99.8475759	99.8129853	99.7728848	99.7263992	99.6725461	99.6102373	99.5382882	99.4554435	99.360412	99.2519202	99.1287862	98.9900169	98.8349226	98.663252	98.4753036	98.2720292	98.0550995	97.826912	97.5905116	97.349409	97.1073907	96.8682567	96.6355539	96.4123543	96.2010983	96.0035131	95.8206093	95.6527392	95.4996905	95.3608272	95.2352055	95.1216882	95.019043	94.9260303	94.8414445	94.7641519	94.6931181	94.6274169	94.5662313	94.5088495	94.4546586	94.4031362	94.3538405	94.3063979	94.2604972	94.215877	94.1723207	94.1296496	94.0886605	94.0552215	94.0289141	94.0082603	93.992074	93.9794062	93.9695025	93.961766	93.9557264	93.9510138	93.9473382	93.9444721	93.9422378	93.9404963	93.9391392	93.9380817	93.9372577	93.9366158	93.9361157	93.9357261	93.9354226	93.9351862	93.9350021	93.9348587	93.9347469	93.9346599	93.9345921	93.9345393	93.9344982	93.9344662	93.9344412	93.9344218	93.9344066	93.9343948	93.9343857	93.9343785	93.9343729	93.9343686	93.9343652	93.9343626	93.9343605	93.9343589	93.9343577	93.9343567	93.934356	93.9343554	93.9343549	93.9343546	93.9343543	93.9343541	93.9343539	93.9343538	93.9343537	93.9343536	93.9343535	93.9343535	93.9343534	93.9343534	93.9343534	93.9343534	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343533	93.9343532	93.9343532	93.9343532	93.9343532	93.9343532	93.9343531	93.9343531	93.9343531	93.934353
L-Ascorbate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Asparagine_e0	100.0	99.9909542	99.980605	99.9687341	99.9550858	99.93936	99.9212063	99.900216	99.8759147	99.8477552	99.8151102	99.7772672	99.7334265	99.6827022	99.62413	99.5566877	99.4793246	99.3910036	99.2907628	99.1777935	99.0515345	98.911781	98.7587761	98.5932946	98.4166965	98.2309338	98.0384851	97.8422084	97.6451863	97.4505122	97.2610736	97.0793715	96.9073923	96.7465422	96.597644	96.4609845	96.3363906	96.2233449	96.1210789	96.0286668	95.9451054	95.8693857	95.8005261	95.7376038	95.6797766	95.6262906	95.5764807	95.5297673	95.4856517	95.4437084	95.4035777	95.3649557	95.3275888	95.2912645	95.2558062	95.2210686	95.1877002	95.1604781	95.1390618	95.122248	95.1090711	95.0987585	95.0906961	95.084398	95.0794812	95.0756448	95.0726526	95.0703193	95.0685004	95.0670827	95.0659779	95.065117	95.0644463	95.0639237	95.0635166	95.0631994	95.0629524	95.0627599	95.06261	95.0624932	95.0624023	95.0623314	95.0622763	95.0622333	95.0621998	95.0621737	95.0621534	95.0621376	95.0621253	95.0621157	95.0621082	95.0621024	95.0620978	95.0620943	95.0620915	95.0620894	95.0620877	95.0620864	95.0620854	95.0620846	95.062084	95.0620835	95.0620831	95.0620829	95.0620826	95.0620825	95.0620823	95.0620822	95.0620821	95.0620821	95.062082	95.062082	95.0620819	95.0620819	95.0620819	95.0620819	95.0620819	95.0620819	95.0620819	95.0620819	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620818	95.0620817	95.0620817	95.0620817	95.0620817	95.0620817	95.0620816
