	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Enterocloster_clostridioformis_YL32->Bacteroides_caecimuris_I48	Enterocloster_clostridioformis_YL32	Bacteroides_caecimuris_I48	-126.68907411576852	PAN	126.68907411576852	-1.0	11.255624110451118	-11.255624110451118
Bacteroides_caecimuris_I48->Enterocloster_clostridioformis_YL32	Bacteroides_caecimuris_I48	Enterocloster_clostridioformis_YL32	-126.68907411986807	PAN	126.68907411986807	-1.0	11.25562411063323	-11.25562411063323
