	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	-126.68907411692676	Riboflavin	126.68907411692676	-1.0	11.25562411050257	-11.25562411050257
Muribaculum_intestinale_YL27->Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	-126.6890741176072	Riboflavin	126.6890741176072	-1.0	11.255624110532796	-11.255624110532796
