	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	-126.68907411498168	Riboflavin	126.68907411498168	-1.0	11.255624110416164	-11.255624110416164
Clostridium_innocuum_I46->Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	-96.79614651728613	Riboflavin	96.79614651728613	-1.0	9.838503266111474	-9.838503266111474
