	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.9999999999996514	0.9999999999996514	1.0	0.9999999999998257	0.9999999999998257
12	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999883642	0.9999999999883642	-1.0	0.9999999999941821	-0.9999999999941821
14	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-2.999999999992909	2.999999999992909	-1.0	1.7320508075668302	-1.7320508075668302
15	PAN	Glycine-e0	Limosilactobacillus_reuteri_I49	-131.1610955199447	131.1610955199447	-1.0	11.452558470487924	-11.452558470487924
25	PAN	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418562038338	129.86418562038338	-1.0	11.395796840080266	-11.395796840080266
27	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
30	PAN	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359827507	0.7060625359827507	-1.0	0.8402752739327456	-0.8402752739327456
38	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625360183008	0.7060625360183008	-1.0	0.8402752739538994	-0.8402752739538994
47	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.35966193522241	36.35966193522241	-1.0	6.029897340355175	-6.029897340355175
50	PAN	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359789219	0.7060625359789219	-1.0	0.8402752739304673	-0.8402752739304673
52	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999993203	0.9999999999993203	1.0	0.9999999999996602	0.9999999999996602
53	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999995486	0.9999999999995486	1.0	0.9999999999997743	0.9999999999997743
61	PAN	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-22.7237473841375	22.7237473841375	-1.0	4.766943190781436	-4.766943190781436
63	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
66	Putrescine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
68	PAN	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-9.20497770508185	9.20497770508185	-1.0	3.0339706170432583	-3.0339706170432583
70	PAN	L-Proline-e0	Limosilactobacillus_reuteri_I49	-18.08778119050282	18.08778119050282	-1.0	4.252973217703448	-4.252973217703448
78	PAN	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359892279	0.7060625359892279	-1.0	0.8402752739365998	-0.8402752739365998
82	PAN	L-Valine-e0	Limosilactobacillus_reuteri_I49	-34.5646912825847	34.5646912825847	-1.0	5.87917437082663	-5.87917437082663
83	L-Threonine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
86	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
89	PAN	fe3-e0	Limosilactobacillus_reuteri_I49	-0.7060625359816393	0.7060625359816393	-1.0	0.8402752739320842	-0.8402752739320842
90	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.000000000008641	2.000000000008641	1.0	1.41421356237615	1.41421356237615
92	L-Glutamine-e0	H+-e0	Limosilactobacillus_reuteri_I49	8.00000000015364	8.00000000015364	1.0	2.8284271247733503	2.8284271247733503
94	Putrescine-e0	H+-e0	Limosilactobacillus_reuteri_I49	-5.000000000118404	5.000000000118404	-1.0	2.2360679775262655	-2.2360679775262655
96	L-Threonine-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.999999999988322	2.999999999988322	1.0	1.7320508075655061	1.7320508075655061
99	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999137943	1.9999999999137943	1.0	1.4142135623426166	1.4142135623426166
101	Uracil-e0	H+-e0	Limosilactobacillus_reuteri_I49	14.00000000023362	14.00000000023362	1.0	3.74165738680516	3.74165738680516
105	Pyruvate-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000188054	2.0000000000188054	1.0	1.4142135623797438	1.4142135623797438
107	L-Asparagine-e0	H+-e0	Limosilactobacillus_reuteri_I49	8.000000000138131	8.000000000138131	1.0	2.8284271247706085	2.8284271247706085
114	D-Mannose-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.000000000023656	2.000000000023656	1.0	1.4142135623814587	1.4142135623814587
115	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	14.000000000128695	14.000000000128695	1.0	3.741657386791139	3.741657386791139
126	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	31.000000000546805	31.000000000546805	1.0	5.567764362879126	5.567764362879126
132	O2-e0	H+-e0	Limosilactobacillus_reuteri_I49	-4.000000000084607	4.000000000084607	-1.0	2.0000000000211515	-2.0000000000211515
133	Urea-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000566227	2.0000000000566227	1.0	1.4142135623931142	1.4142135623931142
140	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	8.000000000061764	8.000000000061764	1.0	2.8284271247571087	2.8284271247571087
141	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	49.00000000074251	49.00000000074251	1.0	7.000000000053037	7.000000000053037
