	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Clostridium_innocuum_I46	-127.4577549592153	127.4577549592153	-1.0	11.289718993810931	-11.289718993810931
4	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999992695	0.9999999999992695	1.0	0.9999999999996347	0.9999999999996347
6	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.999999999999506	0.999999999999506	1.0	0.999999999999753	0.999999999999753
11	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.000000000002331	1.000000000002331	1.0	1.0000000000011655	1.0000000000011655
13	PAN	L-Glutamate-e0	Clostridium_innocuum_I46	-141.6204238482097	141.6204238482097	-1.0	11.90043796875601	-11.90043796875601
14	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
22	PAN	Heme-e0	Clostridium_innocuum_I46	8.197029788393094	8.197029788393094	1.0	2.8630455442401006	2.8630455442401006
23	PAN	Mn2+-e0	Clostridium_innocuum_I46	-0.9241112603193696	0.9241112603193696	-1.0	0.9613070582906221	-0.9613070582906221
24	PAN	Zn2+-e0	Clostridium_innocuum_I46	-0.9241112603203767	0.9241112603203767	-1.0	0.9613070582911459	-0.9613070582911459
31	PAN	L-Lysine-e0	Clostridium_innocuum_I46	-41.268999357519256	41.268999357519256	-1.0	6.424095217034011	-6.424095217034011
32	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
33	PAN	Sulfate-e0	Clostridium_innocuum_I46	-0.9241112603199931	0.9241112603199931	-1.0	0.9613070582909464	-0.9613070582909464
40	PAN	L-Arginine-e0	Clostridium_innocuum_I46	-35.57235834192994	35.57235834192994	-1.0	5.964256730048594	-5.964256730048594
42	PAN	L-Leucine-e0	Clostridium_innocuum_I46	-64.7264401050357	64.7264401050357	-1.0	8.045274395882076	-8.045274395882076
43	Putrescine-e0	Putrescine-e0	Clostridium_innocuum_I46	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
44	PAN	L-Histidine-e0	Clostridium_innocuum_I46	-11.39328203121967	11.39328203121967	-1.0	3.3753936113021945	-3.3753936113021945
45	PAN	L-Proline-e0	Clostridium_innocuum_I46	-26.584324739516543	26.584324739516543	-1.0	5.155998908021271	-5.155998908021271
46	PAN	Co2+-e0	Clostridium_innocuum_I46	-0.9241112603197494	0.9241112603197494	-1.0	0.9613070582908197	-0.9613070582908197
47	PAN	L-Valine-e0	Clostridium_innocuum_I46	-50.88999307278501	50.88999307278501	-1.0	7.133722245278759	-7.133722245278759
50	Thiamin-e0	L-Threonine-e0	Clostridium_innocuum_I46	1.000000000001558	1.000000000001558	1.0	1.000000000000779	1.000000000000779
54	Folate-e0	L-Threonine-e0	Clostridium_innocuum_I46	-0.9999999999973881	0.9999999999973881	-1.0	0.999999999998694	-0.999999999998694
56	PAN	L-Threonine-e0	Clostridium_innocuum_I46	-167.1238598545323	167.1238598545323	-1.0	12.92763937672042	-12.92763937672042
58	Spermidine-e0	Spermidine-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
59	Thiamin-e0	Thiamin-e0	Clostridium_innocuum_I46	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
67	PAN	L-Isoleucine-e0	Clostridium_innocuum_I46	-44.48445267451482	44.48445267451482	-1.0	6.669666608947918	-6.669666608947918
69	PAN	fe3-e0	Clostridium_innocuum_I46	-0.9241112603195766	0.9241112603195766	-1.0	0.9613070582907298	-0.9613070582907298
71	D-Glucose-e0	H+-e0	Clostridium_innocuum_I46	3.999999999994484	3.999999999994484	1.0	1.9999999999986209	1.9999999999986209
72	L-Aspartate-e0	H+-e0	Clostridium_innocuum_I46	-0.9999999999913999	0.9999999999913999	-1.0	0.9999999999956999	-0.9999999999956999
73	Putrescine-e0	H+-e0	Clostridium_innocuum_I46	1.999999999996339	1.999999999996339	1.0	1.4142135623718006	1.4142135623718006
75	Spermidine-e0	H+-e0	Clostridium_innocuum_I46	2.49999999999779	2.49999999999779	1.0	1.5811388300834908	1.5811388300834908
76	Thiamin-e0	H+-e0	Clostridium_innocuum_I46	-5.499999999993914	5.499999999993914	-1.0	2.3452078799104172	-2.3452078799104172
79	N-Acetyl-D-glucosamine-e0	H+-e0	Clostridium_innocuum_I46	3.0000000000011258	3.0000000000011258	1.0	1.7320508075692023	1.7320508075692023
83	D-Mannose-e0	H+-e0	Clostridium_innocuum_I46	3.999999999995803	3.999999999995803	1.0	1.9999999999989506	1.9999999999989506
88	Folate-e0	H+-e0	Clostridium_innocuum_I46	1.0000000000111182	1.0000000000111182	1.0	1.000000000005559	1.000000000005559
89	N-Acetyl-D-chondrosamine-e0	H+-e0	Clostridium_innocuum_I46	2.9999999999941203	2.9999999999941203	1.0	1.7320508075671799	1.7320508075671799
91	O2-e0	H+-e0	Clostridium_innocuum_I46	-0.9999999999928568	0.9999999999928568	-1.0	0.9999999999964284	-0.9999999999964284
100	Riboflavin	H+-e0	Clostridium_innocuum_I46	-3.4999999999975295	3.4999999999975295	-1.0	1.8708286933863105	-1.8708286933863105
101	PAN	H+-e0	Clostridium_innocuum_I46	-638.8563999470823	638.8563999470823	-1.0	25.275608794786375	-25.275608794786375
110	PAN	Uracil-e0	Clostridium_innocuum_I46	-39.642230877576836	39.642230877576836	-1.0	6.296207658390632	-6.296207658390632
113	Spermidine-e0	XAN-e0	Clostridium_innocuum_I46	-0.9999999999996698	0.9999999999996698	-1.0	0.9999999999998349	-0.9999999999998349
114	Thiamin-e0	XAN-e0	Clostridium_innocuum_I46	-2.000000000000193	2.000000000000193	-1.0	1.4142135623731633	-1.4142135623731633
119	Folate-e0	XAN-e0	Clostridium_innocuum_I46	0.9999999999990741	0.9999999999990741	1.0	0.999999999999537	0.999999999999537
123	Riboflavin	XAN-e0	Clostridium_innocuum_I46	-2.0000000000000675	2.0000000000000675	-1.0	1.414213562373119	-1.414213562373119
124	PAN	XAN-e0	Clostridium_innocuum_I46	59.28811619777716	59.28811619777716	1.0	7.699877674208673	7.699877674208673
128	D-Glucose-e0	L-Malate-e0	Clostridium_innocuum_I46	1.9999999999980145	1.9999999999980145	1.0	1.414213562372393	1.414213562372393
130	Spermidine-e0	L-Malate-e0	Clostridium_innocuum_I46	-0.5000000000003678	0.5000000000003678	-1.0	0.7071067811868076	-0.7071067811868076
