	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Enterococcus_faecalis_KB1->Bacteroides_caecimuris_I48	Enterococcus_faecalis_KB1	Bacteroides_caecimuris_I48	-253.3781482320448	Spermidine-e0	253.3781482320448	-1.0	15.917856269989525	-15.917856269989525
