CoA_e0	100.0	99.9998711	99.9997231	99.9995507	99.9993532	99.9991266	99.998863	99.9985547	99.9981938	99.99777	99.9972738	99.9966991	99.9960251	99.9952308	99.9942955	99.9931983	99.9919136	99.9904123	99.9886612	99.9866269	99.9842761	99.9815752	99.9785137	99.9750176	99.9710918	99.966758	99.9620376	99.9569529	99.951551	99.9459129	99.9401326	99.9343013	99.9285392	99.9229272	99.9175408	99.9124391	99.9076941	99.9033518	99.8993922	99.8957953	99.8925413	99.8896103	99.8869844	99.8846325	99.8825052	99.8805778	99.8788258	99.8772246	99.8757496	99.8743771	99.8730931	99.8718706	99.8707033	99.8695848	99.8685088	99.867469	99.8664589	99.8654722	99.8645026	99.8635454	99.8626994	99.8620388	99.8615233	99.8611191	99.8608063	99.8605652	99.860378	99.8602313	99.8601176	99.8600303	99.8599629	99.8599104	99.8598695	99.859838	99.8598138	99.8597951	99.8597804	99.8597691	99.8597604	99.8597537	99.8597485	99.8597444	99.8597413	99.8597389	99.859737	99.8597356	99.8597345	99.8597336	99.8597329	99.8597324	99.859732	99.8597317	99.8597315	99.8597313	99.8597311	99.859731	99.8597309	99.8597309	99.8597308	99.8597308	99.8597308	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597307	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306	99.8597306
Cu2+_e0	100.0	99.9999356	99.9998616	99.9997754	99.9996766	99.9995633	99.9994315	99.9992774	99.9990969	99.998885	99.9986369	99.9983496	99.9980125	99.9976154	99.9971478	99.9965991	99.9959568	99.9952062	99.9943306	99.9933135	99.992138	99.9907876	99.9892568	99.9875088	99.9855459	99.983379	99.9810188	99.9784765	99.9757755	99.9729565	99.9700663	99.9671506	99.9642696	99.9614636	99.9587704	99.9562196	99.9538471	99.9516759	99.9496961	99.9478977	99.9462707	99.9448051	99.9434922	99.9423163	99.9412526	99.9402889	99.9394129	99.9386123	99.9378748	99.9371886	99.9365466	99.9359353	99.9353517	99.9347924	99.9342544	99.9337345	99.9332294	99.9327361	99.9322513	99.9317727	99.9313497	99.9310194	99.9307617	99.9305595	99.9304031	99.9302826	99.930189	99.9301157	99.9300588	99.9300151	99.9299814	99.9299552	99.9299348	99.929919	99.9299069	99.9298975	99.9298902	99.9298845	99.9298802	99.9298768	99.9298742	99.9298722	99.9298706	99.9298694	99.9298685	99.9298678	99.9298672	99.9298668	99.9298665	99.9298662	99.929866	99.9298659	99.9298657	99.9298656	99.9298656	99.9298655	99.9298655	99.9298654	99.9298654	99.9298654	99.9298654	99.9298654	99.9298654	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653	99.9298653
Cytidine_e0	100.0	99.9996368	99.9992525	99.9988458	99.9984158	99.9979611	99.9974806	99.9969731	99.9964373	99.9958723	99.9952768	99.9946491	99.9939887	99.993295	99.9925672	99.9918049	99.9910089	99.9901766	99.9893101	99.9884118	99.987484	99.9865292	99.9855505	99.9845515	99.9835387	99.9825191	99.9815	99.9804884	99.9794921	99.9785193	99.977577	99.9766713	99.9758092	99.9749932	99.9742253	99.973507	99.972839	99.97222	99.9716473	99.971118	99.9706294	99.9701788	99.9697636	99.969381	99.9690273	99.9687008	99.9683998	99.9681226	99.9678676	99.9676332	99.9674184	99.9672216	99.9670425	99.9668806	99.9667356	99.9666069	99.9664942	99.9663972	99.9663152	99.9662482	99.9661953	99.9661542	99.9661222	99.9660972	99.9660779	99.966063	99.9660515	99.9660425	99.9660355	99.9660301	99.966026	99.9660228	99.9660203	99.9660183	99.9660168	99.9660157	99.9660148	99.9660141	99.9660136	99.9660132	99.9660128	99.9660126	99.9660124	99.9660123	99.9660121	99.966012	99.966012	99.9660119	99.9660119	99.9660119	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660118	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117	99.9660117
D-Alanine_e0	100.0	99.9996987	99.9993798	99.9990425	99.9986857	99.9983085	99.9979099	99.9974888	99.9970443	99.9965756	99.9960815	99.9955608	99.9950129	99.9944374	99.9938336	99.9932012	99.9925408	99.9918503	99.9911314	99.9903862	99.9896165	99.9888243	99.9880124	99.9871836	99.9863434	99.9854975	99.984652	99.9838128	99.9829862	99.9821792	99.9813974	99.980646	99.9799308	99.9792538	99.9786167	99.9780209	99.9774667	99.9769532	99.976478	99.9760389	99.9756336	99.9752597	99.9749153	99.9745979	99.9743044	99.9740335	99.9737838	99.9735539	99.9733423	99.9731478	99.9729696	99.9728064	99.9726578	99.9725235	99.9724031	99.9722964	99.9722029	99.9721224	99.9720544	99.9719988	99.9719549	99.9719208	99.9718943	99.9718735	99.9718575	99.9718452	99.9718356	99.9718281	99.9718223	99.9718179	99.9718145	99.9718118	99.9718097	99.9718081	99.9718069	99.9718059	99.9718052	99.9718046	99.9718042	99.9718038	99.9718036	99.9718033	99.9718032	99.9718031	99.971803	99.9718029	99.9718028	99.9718028	99.9718028	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718027	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026	99.9718026
D-Arabinose_e0	100.0	99.998277	99.9962982	99.9939936	99.9913531	99.9883233	99.9847996	99.9806776	99.9758527	99.9701862	99.9635532	99.9558703	99.9468588	99.9362402	99.9237358	99.9090672	99.8918914	99.8718211	99.8484107	99.821214	99.7897845	99.7536762	99.7127467	99.666007	99.6135227	99.5555829	99.4924764	99.4244982	99.3522787	99.2769029	99.1996251	99.1216653	99.0446311	98.9696042	98.8975925	98.8293876	98.7659511	98.7078978	98.6549612	98.6068747	98.5633717	98.5241858	98.4890801	98.4576379	98.4291975	98.4034302	98.3800073	98.3586002	98.3388803	98.3205319	98.3033658	98.2870222	98.2714163	98.2564632	98.2420779	98.2281757	98.2146716	98.2014808	98.1885184	98.1757209	98.1644115	98.1555798	98.1486876	98.1432832	98.1391018	98.1358789	98.1333752	98.1314148	98.1298946	98.1287271	98.127826	98.127125	98.1265777	98.1261564	98.1258331	98.1255826	98.1253869	98.1252353	98.125119	98.1250294	98.1249598	98.1249055	98.1248636	98.1248315	98.1248067	98.1247873	98.1247723	98.1247607	98.1247518	98.1247449	98.1247395	98.1247354	98.1247322	98.1247298	98.1247278	98.1247263	98.1247252	98.1247243	98.1247236	98.1247231	98.1247227	98.1247224	98.1247221	98.1247219	98.1247218	98.1247217	98.1247216	98.1247215	98.1247215	98.1247214	98.1247214	98.1247214	98.1247214	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213	98.1247213
D-Galacturonate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
D-Glucose_e0	100.0	99.8326205	99.6478412	99.4419604	99.2142212	98.961729	98.6790664	98.360816	98.00156	97.5942422	97.132422	96.6116405	96.0180467	95.3377894	94.5570176	93.6618803	92.6357425	91.4589073	90.109964	88.5674859	86.8100461	84.8162179	82.5797767	80.0528205	77.2400632	74.1573486	70.8205202	67.2456966	63.4656702	59.5356902	55.5190562	51.4771948	47.4907904	43.6136375	39.8957807	36.3765246	33.1033286	30.1061412	27.3712223	24.8848312	22.6332277	20.6026714	18.7809301	17.146856	15.6670441	14.3249433	13.1040025	11.9876707	10.9593968	10.0032722	9.1097927	8.2608886	7.4522905	6.679729	5.9389348	5.2256385	4.5355709	3.8644625	3.2080439	2.5631094	1.9946275	1.5507315	1.2043412	0.9327353	0.722608	0.5606534	0.434843	0.3363333	0.2599423	0.2012783	0.156	0.1207767	0.0932781	0.0721062	0.0558629	0.0432792	0.0334451	0.0258273	0.0199856	0.0154827	0.0119849	0.0092538	0.0071513	0.0055392	0.0042912	0.0033161	0.0025605	0.0019811	0.0015345	0.001188	0.0009173	0.0007088	0.000549	0.0004257	0.0003292	0.0002537	0.0001957	0.0001515	0.0001177	9.14e-05	7.07e-05	5.43e-05	4.17e-05	3.22e-05	2.5e-05	1.95e-05	1.52e-05	1.19e-05	9.1e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyadenosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxycytidine_e0	100.0	99.9995471	99.9990214	99.998402	99.9976862	99.9968583	99.995887	99.9947415	99.9933906	99.9917931	99.9899117	99.9877219	99.9851404	99.982084	99.9784694	99.9742136	99.9692138	99.9633546	99.9565023	99.9485232	99.9392833	99.9286488	99.9165765	99.9027702	99.8872482	99.8700959	99.8513983	99.8312426	99.8098158	99.787441	99.7644922	99.7413331	99.7184434	99.696146	99.6747421	99.6544681	99.6356115	99.6183564	99.6026236	99.5883338	99.5754077	99.5637662	99.5533388	99.5440014	99.5355568	99.5279069	99.5209538	99.5145994	99.5087458	99.5032987	99.498202	99.4933481	99.4887117	99.4842676	99.4799905	99.475855	99.4718358	99.4679076	99.4640452	99.4602295	99.4568564	99.4542222	99.4521665	99.4505546	99.4493074	99.4483461	99.4475994	99.4470146	99.4465612	99.446213	99.4459442	99.4457351	99.4455719	99.4454462	99.4453498	99.4452751	99.4452167	99.4451715	99.4451368	99.4451101	99.4450893	99.4450731	99.4450606	99.445051	99.4450436	99.4450378	99.4450334	99.4450299	99.4450273	99.4450252	99.4450236	99.4450224	99.4450214	99.4450207	99.4450201	99.4450197	99.4450193	99.4450191	99.4450188	99.4450187	99.4450186	99.4450185	99.4450184	99.4450183	99.4450183	99.4450183	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182	99.4450182
Deoxyguanosine_e0	100.0	99.9999525	99.9998963	99.9998291	99.9997503	99.9996582	99.9995488	99.9994182	99.9992627	99.9990771	99.9988567	99.9985986	99.9982923	99.9979275	99.9974937	99.9969806	99.9963752	99.9956634	99.9948281	99.9938528	99.9927205	99.9914145	99.9899293	99.9882278	99.986312	99.9841926	99.9818798	99.9793846	99.9767299	99.9739562	99.9711099	99.9682364	99.9653955	99.9626275	99.95997	99.9574526	99.9551112	99.9529688	99.9510157	99.9492419	99.9476376	99.946193	99.9448994	99.9437413	99.9426941	99.9417456	99.9408836	99.9400959	99.9393703	99.938695	99.9380629	99.9374609	99.9368855	99.9363338	99.9358026	99.9352886	99.9347888	99.9343	99.933819	99.9333435	99.932923	99.9325946	99.9323384	99.9321374	99.9319819	99.9318621	99.931769	99.9316961	99.9316396	99.9315961	99.9315626	99.9315366	99.9315162	99.9315005	99.9314885	99.9314792	99.9314719	99.9314663	99.931462	99.9314586	99.931456	99.931454	99.9314525	99.9314513	99.9314504	99.9314496	99.9314491	99.9314486	99.9314483	99.9314481	99.9314479	99.9314477	99.9314476	99.9314475	99.9314474	99.9314474	99.9314473	99.9314473	99.9314473	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472
Deoxyinosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyuridine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
