	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370854724156	135.56370854724156	1.0	11.643182921660278	11.643182921660278
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
25	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.7818542736184	67.7818542736184	1.0	8.232973598501237	8.232973598501237
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999748	0.9999999999999748	-1.0	0.9999999999999873	-0.9999999999999873
43	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000062	1.0000000000000062	-1.0	1.000000000000003	-1.000000000000003
47	Muribaculum_intestinale_YL27	PAN	Microbe	-0.999999999999934	0.999999999999934	-1.0	0.999999999999967	-0.999999999999967
51	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.2015218609174605	4.2015218609174605	-1.0	2.049761415608524	-2.049761415608524
58	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.3455628208668	203.3455628208668	1.0	14.259928569977719	14.259928569977719
61	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999679	0.9999999999999679	-1.0	0.9999999999999839	-0.9999999999999839
109	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741170833	126.6890741170833	1.0	11.255624110509522	11.255624110509522
