	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1009##TTP	-0.0043664295915473664	-5.5e-07	-0.004365879591547366	0.004365879591547366	1.0
bc1009##UMP	-0.023466982539848136	-2.96e-06	-0.023464022539848136	0.023464022539848136	1.0
bc1015##L-Lysine	-0.07955853847750927	-9e-06	-0.07954953847750927	0.07954953847750927	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-7.1e-07	-0.0062564500262269045	0.0062564500262269045	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-3.24e-06	-0.02866315948221739	0.02866315948221739	1.0
bc1009##Formate	-0.0007032619550432512	-9e-08	-0.0007031719550432512	0.0007031719550432512	1.0
bc1015##Sulfate	-0.000782145003281956	-9e-08	-0.000782055003281956	0.000782055003281956	1.0
bc1009##ddca	-0.013063443779901254	-1.65e-06	-0.013061793779901253	0.013061793779901253	1.0
bc1009##Heme	-0.0007032619550481935	-9e-08	-0.0007031719550481935	0.0007031719550481935	1.0
bc1009##L-Cysteine	-0.019083354839466063	-2.4e-06	-0.019080954839466063	0.019080954839466063	1.0
bc1015##Niacin	0.0007821450032785863	9e-08	0.0007820550032785863	0.0007820550032785863	1.0
bc1015##Nicotinamide ribonucleotide	-0.0007821450032775948	-9e-08	-0.0007820550032775948	0.0007820550032775948	1.0
bc1015##H+	1.4200974138064404	0.00016062	1.4199367938064404	1.4199367938064404	1.0
bc1009##BET	-0.001406523910059911	-1.8e-07	-0.001406343910059911	0.001406343910059911	1.0
bc1015##Glycerol	-0.01736193461398633	-1.96e-06	-0.01735997461398633	0.01735997461398633	1.0
bc1015##TRHL	-0.016509314324558457	-1.87e-06	-0.016507444324558456	0.016507444324558456	1.0
bc1015##ddca	-0.018209804052617885	-2.06e-06	-0.018207744052617884	0.018207744052617884	1.0
bc1009##Deoxycytidine	-0.003663933434060303	-4.6e-07	-0.0036634734340603033	0.0036634734340603033	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034723869227975074	-3.93e-06	-0.034719939227975075	0.034719939227975075	1.0
bc1015##L-Aspartate	-0.05597644438900996	-6.33e-06	-0.055970114389009964	0.055970114389009964	1.0
bc1015##Myristic acid	-0.023616577665775622	-2.67e-06	-0.023613907665775622	0.023613907665775622	1.0
bc1009##Sulfate	-0.0007032619550453948	-9e-08	-0.0007031719550453948	0.0007031719550453948	1.0
bc1015##Mn2+	-0.000782145003280154	-9e-08	-0.000782055003280154	0.000782055003280154	1.0
bc1009##Glycerol	-0.015610900828914653	-1.97e-06	-0.015608930828914652	0.015608930828914652	1.0
bc1015##Pyridoxal	-0.000782145003278791	-9e-08	-0.000782055003278791	0.000782055003278791	1.0
bc1015##L-Serine	-0.05948197503482879	-6.73e-06	-0.05947524503482879	0.05947524503482879	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006267998656787121	-7.9e-07	-0.006267208656787121	0.006267208656787121	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-7.9e-07	-0.006970273619736489	0.006970273619736489	1.0
bc1009##Oxidized glutathione	-0.0003516309775219389	-4e-08	-0.0003515909775219389	0.0003515909775219389	1.0
D-Glucose##bc1009	0.2506137090061411	0.00011311	0.2505005990061411	0.2505005990061411	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-9e-08	-0.0007820550032549549	0.0007820550032549549	1.0
bc1009##CO2	2.0116783396771654	0.00022769	2.0114506496771654	2.0114506496771654	1.0
bc1015##L-Proline	-0.05138414185598723	-5.81e-06	-0.051378331855987225	0.051378331855987225	1.0
bc1015##Heme	-0.0007821450032773961	-9e-08	-0.0007820550032773961	0.0007820550032773961	1.0
bc1015##GTP	-0.03774118380009238	-4.27e-06	-0.03773691380009238	0.03773691380009238	1.0
bc1009##H2O	3.503342349634889	0.0004156	3.502926749634889	3.502926749634889	1.0
bc1015##AMP	-0.029926520077510663	-3.38e-06	-0.029923140077510662	0.029923140077510662	1.0
bc1009##Co2+	-0.000703261955047072	-9e-08	-0.000703171955047072	0.000703171955047072	1.0
bc1015##Putrescine	-0.000782145003280146	-9e-08	-0.000782055003280146	0.000782055003280146	1.0
bc1015##L-Glutamine	-0.059500922054192815	-6.73e-06	-0.05949419205419281	0.05949419205419281	1.0
bc1009##L-Lysine	-0.07153468100641128	-9.01e-06	-0.07152567100641127	0.07152567100641127	1.0
bc1015##CoA	-0.001564290006555416	-1.8e-07	-0.001564110006555416	0.001564110006555416	1.0
bc1015##BET	-0.0015642900065367259	-1.8e-07	-0.0015641100065367259	0.0015641100065367259	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-4e-08	-0.0003910325016384974	0.0003910325016384974	1.0
bc1009##Mg	-0.0007032619550457574	-9e-08	-0.0007031719550457574	0.0007031719550457574	1.0
bc1015##L-Methionine	-0.03405708369556328	-3.85e-06	-0.03405323369556328	0.03405323369556328	1.0
bc1009##Deoxyguanosine	-0.0007032619550436792	-9e-08	-0.0007031719550436792	0.0007031719550436792	1.0
bc1009##L-Arginine	-0.0618256057372088	-7.79e-06	-0.0618178157372088	0.0618178157372088	1.0
bc1009##Putrescine	-0.0007032619550497833	-9e-08	-0.0007031719550497833	0.0007031719550497833	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-2.7e-07	-0.0023461650098214374	0.0023461650098214374	1.0
bc1009##L-Threonine	-0.05289772043219793	-6.66e-06	-0.052891060432197934	0.052891060432197934	1.0
bc1015##L-Histidine	-0.022092698672381745	-2.5e-06	-0.022090198672381746	0.022090198672381746	1.0
bc1015##L-Glutamate	-0.0711648556935907	-8.05e-06	-0.0711568056935907	0.0711568056935907	1.0
bc1009##L-Histidine	-0.019864544803652868	-2.5e-06	-0.01986204480365287	0.01986204480365287	1.0
bc1015##Zn2+	-0.0007821450032805142	-9e-08	-0.0007820550032805142	0.0007820550032805142	1.0
bc1015##Cu2+	-0.0007821450032770658	-9e-08	-0.0007820550032770658	0.0007820550032770658	1.0
bc1015##fe3	-0.0023464350098311615	-2.7e-07	-0.0023461650098311614	0.0023461650098311614	1.0
bc1015##Folate	-0.002346435009823385	-2.7e-07	-0.002346165009823385	0.002346165009823385	1.0
bc1015##L-Cysteine	-0.021223884679644287	-2.4e-06	-0.021221484679644288	0.021221484679644288	1.0
bc1015##Thiamin	-0.000782145003282029	-9e-08	-0.000782055003282029	0.000782055003282029	1.0
bc1009##D-Arabinose	-0.018803995970385214	-2.37e-06	-0.018801625970385212	0.018801625970385212	1.0
bc1009##Thiamin	-0.0007032619550474497	-9e-08	-0.0007031719550474497	0.0007031719550474497	1.0
bc1015##CO2	2.0129882683966716	0.00022768	2.0127605883966715	2.0127605883966715	1.0
bc1009##L-Phenylalanine	-0.038724702510494736	-4.88e-06	-0.03871982251049474	0.03871982251049474	1.0
bc1009##NH3	0.003516309775245763	4.4e-07	0.003515869775245763	0.003515869775245763	1.0
bc1015##Arsenate	0.0003910725016414351	4e-08	0.00039103250164143513	0.00039103250164143513	1.0
bc1009##L-Alanine	-0.11351422088325595	-1.43e-05	-0.11349992088325596	0.11349992088325596	1.0
bc1009##Mn2+	-0.0007032619550493117	-9e-08	-0.0007031719550493117	0.0007031719550493117	1.0
bc1009##AMP	-0.0262050260589718	-3.3e-06	-0.026201726058971798	0.026201726058971798	1.0
bc1009##Spermidine	-0.0007032619550474094	-9e-08	-0.0007031719550474094	0.0007031719550474094	1.0
bc1009##S-Adenosyl-L-methionine	-0.0021097858651007322	-2.7e-07	-0.002109515865100732	0.002109515865100732	1.0
bc1015##Spermidine	-0.0007821450032799686	-9e-08	-0.0007820550032799686	0.0007820550032799686	1.0
bc1015##L-Phenylalanine	-0.04306835078267728	-4.87e-06	-0.043063480782677285	0.043063480782677285	1.0
bc1015##H2O	3.673141533930486	0.00041546	3.6727260739304857	3.6727260739304857	1.0
bc1009##O2	-1.840185139577331	-0.00020608	-1.8399790595773309	1.8399790595773309	1.0
bc1009##TRHL	-0.014844271355948789	-1.87e-06	-0.01484240135594879	0.01484240135594879	1.0
bc1009##4-Hydroxybenzoate	-0.0007032619550194676	-9e-08	-0.0007031719550194676	0.0007031719550194676	1.0
bc1009##BIOT	-0.0007032619550469428	-9e-08	-0.0007031719550469428	0.0007031719550469428	1.0
bc1009##PPi	0.0072716869670019545	9.2e-07	0.007270766967001955	0.007270766967001955	1.0
bc1009##L-Tyrosine	-0.030243211470731116	-3.81e-06	-0.030239401470731116	0.030239401470731116	1.0
bc1015##NH3	0.003910725016390643	4.4e-07	0.003910285016390643	0.003910285016390643	1.0
bc1009##L-Aspartate	-0.05033095340700739	-6.34e-06	-0.05032461340700739	0.05032461340700739	1.0
bc1009##dGTP	-0.0029606714790142473	-3.7e-07	-0.0029603014790142474	0.0029603014790142474	1.0
bc1015##CMP	-0.023441729068371525	-2.65e-06	-0.023439079068371525	0.023439079068371525	1.0
bc1009##L-Leucine	-0.09407759140157032	-1.185e-05	-0.09406574140157033	0.09406574140157033	1.0
bc1015##Deoxyguanosine	-0.0007821450032845079	-9e-08	-0.0007820550032845079	0.0007820550032845079	1.0
bc1015##L-Tyrosine	-0.03363551314727871	-3.8e-06	-0.03363171314727871	0.03363171314727871	1.0
bc1009##Myristic acid	-0.024544548160883455	-3.09e-06	-0.024541458160883454	0.024541458160883454	1.0
bc1009##D-Glucose	-1.000000000000002	-0.00011311	-0.999886890000002	0.999886890000002	1.0
bc1009##NADP	-0.0021097858651465268	-2.7e-07	-0.0021095158651465266	0.0021095158651465266	1.0
bc1015##Arsenite	-0.0003910725016399769	-4e-08	-0.00039103250163997693	0.00039103250163997693	1.0
bc1015##Chorismate	-0.0015642900065595215	-1.8e-07	-0.0015641100065595214	0.0015641100065595214	1.0
bc1015##K+	-0.0007821450032801987	-9e-08	-0.0007820550032801987	0.0007820550032801987	1.0
bc1009##Zn2+	-0.0007032619550451357	-9e-08	-0.0007031719550451357	0.0007031719550451357	1.0
bc1015##Deoxycytidine	-0.004074907233694529	-4.6e-07	-0.004074447233694529	0.004074447233694529	1.0
bc1009##dATP	-0.004366429591540405	-5.5e-07	-0.004365879591540405	0.004365879591540405	1.0
bc1009##L-Methionine	-0.03062226462167129	-3.86e-06	-0.03061840462167129	0.03061840462167129	1.0
bc1015##L-Alanine	-0.12624681319365952	-1.428e-05	-0.1262325331936595	0.1262325331936595	1.0
bc1009##CMP	-0.021077519059997666	-2.66e-06	-0.021074859059997664	0.021074859059997664	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.031221801657830738	-3.93e-06	-0.03121787165783074	0.03121787165783074	1.0
bc1009##fe3	-0.002109785865145495	-2.7e-07	-0.002109515865145495	0.002109515865145495	1.0
bc1009##Cu2+	-0.0007032619550492112	-9e-08	-0.0007031719550492112	0.0007031719550492112	1.0
bc1015##PPi	0.007696260512298418	8.7e-07	0.007695390512298418	0.007695390512298418	1.0
bc1009##Pyridoxal	-0.0007032619550442462	-9e-08	-0.0007031719550442462	0.0007031719550442462	1.0
bc1015##Acetate	1.6212872432974932	0.00018338	1.6211038632974932	1.6211038632974932	1.0
bc1015##dATP	-0.004856200541898478	-5.5e-07	-0.004855650541898478	0.004855650541898478	1.0
bc1015##D-Arabinose	-0.020913190859192906	-2.37e-06	-0.020910820859192904	0.020910820859192904	1.0
bc1015##D-Glucose	-1.0000000000000053	-0.00011311	-0.9998868900000053	0.9998868900000053	1.0
D-Glucose##bc1015	0.2787243911686641	0.00011311	0.27861128116866407	0.27861128116866407	1.0
bc1009##L-Glutamine	-0.05349997071573869	-6.74e-06	-0.05349323071573869	0.05349323071573869	1.0
bc1009##N-Acetyl-D-glucosamine	-0.025775256582211546	-3.25e-06	-0.025772006582211546	0.025772006582211546	1.0
bc1009##Riboflavin	-0.0021097858656020175	-2.7e-07	-0.0021095158656020173	0.0021095158656020173	1.0
bc1009##L-Isoleucine	-0.060598021507772035	-7.63e-06	-0.06059039150777203	0.06059039150777203	1.0
bc1015##Co2+	-0.0007821450032770835	-9e-08	-0.0007820550032770835	0.0007820550032770835	1.0
bc1015##Glycine	-0.1397667109445426	-1.581e-05	-0.1397509009445426	0.1397509009445426	1.0
bc1015##L-Asparagine	-0.055976444389014834	-6.33e-06	-0.055970114389014836	0.055970114389014836	1.0
bc1015##L-Threonine	-0.05883111893656724	-6.65e-06	-0.058824468936567245	0.058824468936567245	1.0
bc1015##UMP	-0.02609921239712669	-2.95e-06	-0.026096262397126688	0.026096262397126688	1.0
bc1009##Chorismate	-0.0014065239100867334	-1.8e-07	-0.0014063439100867334	0.0014063439100867334	1.0
bc1015##O2	-1.818773594206017	-0.00020572	-1.818567874206017	1.818567874206017	1.0
bc1009##GTP	-0.03393480568659862	-4.27e-06	-0.033930535686598616	0.033930535686598616	1.0
bc1015##NADP	-0.0015642900065498705	-1.8e-07	-0.0015641100065498705	0.0015641100065498705	1.0
bc1009##L-Tryptophan	-0.01182944802914184	-1.49e-06	-0.01182795802914184	0.01182795802914184	1.0
bc1009##CoA	-0.001406523910084766	-1.8e-07	-0.001406343910084766	0.001406343910084766	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-7.62e-06	-0.0673875225792319	0.0673875225792319	1.0
bc1015##Riboflavin	-0.0023464350112887052	-2.7e-07	-0.002346165011288705	0.002346165011288705	1.0
