	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Flavonifractor_plautii_YL31->Muribaculum_intestinale_YL27	Flavonifractor_plautii_YL31	Muribaculum_intestinale_YL27	18.76148905440529	Fumarate-e0.D-Glucose-e0.O2-e0.Riboflavin.D-Mannose-e0.L-Aspartate-e0	18.76148905440529	1.0	4.331453457490371	4.331453457490371
