	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.44663817395155	None	-1	34.44663817395155	1.0	5.869125844105879	5.869125844105879
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327634791421	None	-1	68.89327634791421	1.0	8.300197368009643	8.300197368009643
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991452187843	None	-1	103.33991452187843	1.0	10.165624158008127	10.165624158008127
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-46.214490708204856	Folate-e0	0	46.214490708204856	-1.0	6.798124058018128	-6.798124058018128
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-92.42898141642291	Thiamine	0	92.42898141642291	-1.0	9.613999241544745	-9.613999241544745
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-138.6434721246493	Riboflavin	0	138.6434721246493	-1.0	11.774696264645186	-11.774696264645186
23	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.9999999999958504	L-Aspartate-e0	0	0.9999999999958504	1.0	0.9999999999979252	0.9999999999979252
24	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.0000000000192255	L-Glutamine-e0	0	2.0000000000192255	1.0	1.4142135623798924	1.4142135623798924
26	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000728622	Spermidine-e0	0	1.0000000000728622	-1.0	1.000000000036431	-1.000000000036431
29	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.5000000000111015	Pyruvate-e0	0	0.5000000000111015	1.0	0.7071067811943974	0.7071067811943974
31	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.0000000000193188	L-Asparagine-e0	0	2.0000000000193188	1.0	1.4142135623799252	1.4142135623799252
37	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.5000000000112316	D-Mannose-e0	0	0.5000000000112316	1.0	0.7071067811944894	0.7071067811944894
38	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.0000000000335487	Melitose-e0	0	2.0000000000335487	1.0	1.4142135623849563	1.4142135623849563
49	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-384.37908648406494	Folate-e0	0	384.37908648406494	-1.0	19.60558814430378	-19.60558814430378
55	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.00000000002123	O2-e0	0	1.00000000002123	-1.0	1.0000000000106148	-1.0000000000106148
56	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000217883	Urea-e0	0	1.0000000000217883	1.0	1.0000000000108942	1.0000000000108942
62	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.00000000001459	Sucrose	0	1.00000000001459	1.0	1.000000000007295	1.000000000007295
63	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-774.7581729682535	Thiamine	0	774.7581729682535	-1.0	27.834478133571203	-27.834478133571203
64	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1172.6372594524648	Riboflavin	0	1172.6372594524648	-1.0	34.24379154609584	-34.24379154609584
69	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
74	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.2512649684945029	Folate-e0	0	0.2512649684945029	-1.0	0.5012633723847204	-0.5012633723847204
76	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.5025299369890526	Thiamine	0	0.5025299369890526	-1.0	0.7088934595473798	-0.7088934595473798
77	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.753794905483587	Riboflavin	0	0.753794905483587	-1.0	0.8682136289436989	-0.8682136289436989
82	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.25126496849867347	Folate-e0	0	0.25126496849867347	-1.0	0.5012633723888805	-0.5012633723888805
84	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.5025299369973698	Thiamine	0	0.5025299369973698	-1.0	0.7088934595532461	-0.7088934595532461
85	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7537949054963646	Riboflavin	0	0.7537949054963646	-1.0	0.8682136289510576	-0.8682136289510576
90	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-12.939235329699589	Folate-e0	0	12.939235329699589	-1.0	3.597114861899685	-3.597114861899685
92	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-25.878470659403725	Thiamine	0	25.878470659403725	-1.0	5.087088623112804	-5.087088623112804
93	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-38.817705989108546	Riboflavin	0	38.817705989108546	-1.0	6.230385701472144	-6.230385701472144
95	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.9999999999999993	L-Aspartate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
99	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.2512649684937019	Folate-e0	0	0.2512649684937019	-1.0	0.5012633723839214	-0.5012633723839214
101	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.5025299369874741	Thiamine	0	0.5025299369874741	-1.0	0.7088934595462664	-0.7088934595462664
102	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7537949054811999	Riboflavin	0	0.7537949054811999	-1.0	0.8682136289423242	-0.8682136289423242
104	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999984532	Spermidine-e0	0	0.9999999999984532	1.0	0.9999999999992266	0.9999999999992266
108	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-8.086651506808536	Folate-e0	0	8.086651506808536	-1.0	2.8437038359872386	-2.8437038359872386
110	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-16.173303013619655	Thiamine	0	16.173303013619655	-1.0	4.0216045322258696	-4.0216045322258696
111	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-24.25995452043099	Riboflavin	0	24.25995452043099	-1.0	4.925439525608957	-4.925439525608957
113	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.000000000000002	L-Glutamine-e0	1	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
115	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.999999999999999	Galactose-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
119	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-3.2757557796700145	Folate-e0	0	3.2757557796700145	-1.0	1.809904909013182	-1.809904909013182
121	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-6.5515115593411055	Thiamine	0	6.5515115593411055	-1.0	2.559592068932295	-2.559592068932295
122	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.827267339012348	Riboflavin	0	9.827267339012348	-1.0	3.1348472592795247	-3.1348472592795247
127	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-6.436860107052616	Folate-e0	0	6.436860107052616	-1.0	2.5370967870880716	-2.5370967870880716
129	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-12.873720214107298	Thiamine	0	12.873720214107298	-1.0	3.5879966853534437	-3.5879966853534437
130	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-19.31058032116232	Riboflavin	0	19.31058032116232	-1.0	4.394380538956807	-4.394380538956807
135	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.2512649684933	Folate-e0	0	0.2512649684933	-1.0	0.5012633723835206	-0.5012633723835206
137	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.502529936986616	Thiamine	0	0.502529936986616	-1.0	0.7088934595456612	-0.7088934595456612
138	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7537949054797011	Riboflavin	0	0.7537949054797011	-1.0	0.868213628941461	-0.868213628941461
144	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-12.300462952661183	Folate-e0	0	12.300462952661183	-1.0	3.507201584263611	-3.507201584263611
146	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-24.60092590532629	Thiamine	0	24.60092590532629	-1.0	4.9599320464423995	-4.9599320464423995
