	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651656902	None	-1	96.79614651656902	1.0	9.83850326607503	9.83850326607503
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856188373	PAN	0	129.8641856188373	-1.0	11.39579684001243	-11.39579684001243
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.9999999999968502	Folate-e0	0	0.9999999999968502	1.0	0.999999999998425	0.999999999998425
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621277352	PAN	0	68.81887621277352	-1.0	8.29571432805961	-8.29571432805961
29	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
32	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359712472	PAN	0	0.7060625359712472	-1.0	0.8402752739259006	-0.8402752739259006
40	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.706062535999297	PAN	0	0.706062535999297	-1.0	0.8402752739425914	-0.8402752739425914
49	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.3596619345646	PAN	0	36.3596619345646	-1.0	6.029897340300629	-6.029897340300629
54	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.0000000000000435	L-Asparagine-e0	0	1.0000000000000435	1.0	1.0000000000000218	1.0000000000000218
62	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	0.9999999999928626	Thiamine	0	0.9999999999928626	1.0	0.9999999999964313	0.9999999999964313
63	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-208.3927625646318	PAN	0	208.3927625646318	-1.0	14.435815271907291	-14.435815271907291
67	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359719263	PAN	0	0.7060625359719263	-1.0	0.8402752739263046	-0.8402752739263046
69	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.0000000000006215	Spermidine-e0	0	1.0000000000006215	1.0	1.0000000000003106	1.0000000000003106
77	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.723747383678862	PAN	0	22.723747383678862	-1.0	4.76694319073333	-4.76694319073333
82	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977704941378	PAN	0	9.204977704941378	-1.0	3.0339706170201084	-3.0339706170201084
84	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190220255	PAN	0	18.087781190220255	-1.0	4.252973217670228	-4.252973217670228
92	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359719005	PAN	0	0.7060625359719005	-1.0	0.8402752739262893	-0.8402752739262893
96	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.56469128205825	PAN	0	34.56469128205825	-1.0	5.879174370781858	-5.879174370781858
97	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.9999999999988455	D-Glucose-e0	0	0.9999999999988455	1.0	0.9999999999994227	0.9999999999994227
103	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	2.999999999999116	Spermidine-e0	0	2.999999999999116	1.0	1.732050807568622	1.732050807568622
113	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.9999999999982782	Melitose-e0	0	0.9999999999982782	1.0	0.999999999999139	0.999999999999139
121	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-4.999999999995474	Folate-e0	0	4.999999999995474	-1.0	2.2360679774987777	-2.2360679774987777
126	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-3.9999999999964384	O2-e0	0	3.9999999999964384	-1.0	1.9999999999991096	-1.9999999999991096
127	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.9999999999983025	Urea-e0	0	1.9999999999983025	-1.0	1.414213562372495	-1.414213562372495
129	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.9999999999986966	Sucrose	0	0.9999999999986966	1.0	0.9999999999993483	0.9999999999993483
130	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-2.999999999994766	Thiamine	0	2.999999999994766	-1.0	1.7320508075673664	-1.7320508075673664
131	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.9999999999974165	Riboflavin	0	1.9999999999974165	-1.0	1.4142135623721817	-1.4142135623721817
132	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	74.80508494368775	PAN	0	74.80508494368775	1.0	8.648993290764409	8.648993290764409
137	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
140	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359721937	PAN	0	0.7060625359721937	-1.0	0.8402752739264637	-0.8402752739264637
141	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.333333333335892	D-Glucose-e0	0	1.333333333335892	1.0	1.1547005383803595	1.1547005383803595
147	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	4.66666666667169	Spermidine-e0	0	4.66666666667169	1.0	2.160246899470449	2.160246899470449
152	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.3333333333335403	Pyruvate-e0	0	0.3333333333335403	-1.0	0.577350269189805	-0.577350269189805
155	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.6666666666666876	L-Asparagine-e0	0	0.6666666666666876	-1.0	0.8164965809277389	-0.8164965809277389
