	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	L-Glutamate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000006792	1.0000000000006792	-1.0	1.0000000000003395	-1.0000000000003395
2	L-Aspartate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.000000000000313	1.000000000000313	-1.0	1.0000000000001565	-1.0000000000001565
3	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.0000000000005276	2.0000000000005276	-1.0	1.4142135623732817	-1.4142135623732817
5	Putrescine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.9999999999996303	1.9999999999996303	1.0	1.4142135623729644	1.4142135623729644
6	L-Threonine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.4999999999999606	0.4999999999999606	-1.0	0.7071067811865197	-0.7071067811865197
8	Spermidine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	0.9999999999981121	0.9999999999981121	1.0	0.999999999999056	0.999999999999056
11	Pyruvate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.49999999999997785	0.49999999999997785	-1.0	0.7071067811865318	-0.7071067811865318
13	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.0000000000003335	2.0000000000003335	-1.0	1.414213562373213	-1.414213562373213
19	D-Mannose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.49999999999993844	0.49999999999993844	-1.0	0.7071067811865039	-0.7071067811865039
20	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.9999999999981126	1.9999999999981126	-1.0	1.4142135623724277	-1.4142135623724277
31	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-8.00000000000074	8.00000000000074	-1.0	2.828427124746321	-2.828427124746321
37	O2-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.0000000000008422	1.0000000000008422	1.0	1.000000000000421	1.000000000000421
43	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999987007	0.9999999999987007	-1.0	0.9999999999993503	-0.9999999999993503
44	Thiamine	H2O-e0	Limosilactobacillus_reuteri_I49	-11.000000000003821	11.000000000003821	-1.0	3.316624790355976	-3.316624790355976
45	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	-4.500000000001221	4.500000000001221	-1.0	2.1213203435599306	-2.1213203435599306
46	Cytosine	H2O-e0	Limosilactobacillus_reuteri_I49	2.4505436297420933	2.4505436297420933	1.0	1.5654212307689241	1.5654212307689241
52	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.9999999999999537	0.9999999999999537	1.0	0.9999999999999768	0.9999999999999768
57	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	2.0000000000000946	2.0000000000000946	1.0	1.4142135623731285	1.4142135623731285
58	Cytosine	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.7531374916830011	0.7531374916830011	-1.0	0.8678349449538207	-0.8678349449538207
67	Cytosine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.7376590572412339	0.7376590572412339	-1.0	0.8588708035794638	-0.8588708035794638
70	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
71	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
77	Cytosine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.004010600937853113	0.004010600937853113	-1.0	0.06332930552163914	-0.06332930552163914
84	Cytosine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0040106009378965525	0.0040106009378965525	-1.0	0.0633293055219821	-0.0633293055219821
91	Cytosine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.20653141446461537	0.20653141446461537	-1.0	0.45445727463053703	-0.45445727463053703
94	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
99	Cytosine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.004010600937862972	0.004010600937862972	-1.0	0.06332930552171698	-0.06332930552171698
103	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000007	1.0000000000000007	1.0	1.0000000000000002	1.0000000000000002
104	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000093	1.0000000000000093	1.0	1.0000000000000047	1.0000000000000047
109	Cytosine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.12907621906759148	0.12907621906759148	-1.0	0.3592717899690866	-0.3592717899690866
112	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
115	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
116	Putrescine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
121	Cytosine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.05228643404166156	0.05228643404166156	-1.0	0.2286622706999595	-0.2286622706999595
128	Cytosine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.10274284289188561	0.10274284289188561	-1.0	0.320535244383337	-0.320535244383337
135	Cytosine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.004010600937880264	0.004010600937880264	-1.0	0.06332930552185351	-0.06332930552185351
143	Cytosine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.19633555982643544	0.19633555982643544	-1.0	0.44309768655053416	-0.44309768655053416
146	L-Threonine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
149	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
155	Cytosine	fe3-e0	Limosilactobacillus_reuteri_I49	-0.004010600937860908	0.004010600937860908	-1.0	0.06332930552170069	-0.06332930552170069
158	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999998734	1.9999999999998734	1.0	1.4142135623730503	1.4142135623730503
161	Galactose-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999998572	1.9999999999998572	1.0	1.4142135623730445	1.4142135623730445
162	Putrescine-e0	H+-e0	Limosilactobacillus_reuteri_I49	3.0000000000002243	3.0000000000002243	1.0	1.732050807568942	1.732050807568942
164	L-Threonine-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.000000000000015	1.000000000000015	1.0	1.0000000000000075	1.0000000000000075
167	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.0000000000015845	6.0000000000015845	1.0	2.4494897427835016	2.4494897427835016
176	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	5.999999999999309	5.999999999999309	1.0	2.449489742783037	2.449489742783037
187	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.9999999999994937	1.9999999999994937	-1.0	1.414213562372916	-1.414213562372916
198	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	3.9999999999995	3.9999999999995	1.0	1.999999999999875	1.999999999999875
199	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	3.0000000000026414	3.0000000000026414	1.0	1.73205080756964	1.73205080756964
