	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-250.91550991884628	250.91550991884628	-1.0	15.840312810006193	-15.840312810006193
9	L-Glutamate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
10	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0	1.0	-1.0	1.0	-1.0
13	Thiamin-e0	Mn2+-e0	Clostridium_innocuum_I46	-1.848222520640998	1.848222520640998	-1.0	1.359493479440412	-1.359493479440412
20	Thiamin-e0	Zn2+-e0	Clostridium_innocuum_I46	-1.8482225206394223	1.8482225206394223	-1.0	1.3594934794398326	-1.3594934794398326
27	Thiamin-e0	L-Lysine-e0	Clostridium_innocuum_I46	-82.53799871514704	82.53799871514704	-1.0	9.085042581911603	-9.085042581911603
32	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
35	Thiamin-e0	Sulfate-e0	Clostridium_innocuum_I46	-1.8482225206364593	1.8482225206364593	-1.0	1.3594934794387428	-1.3594934794387428
42	Thiamin-e0	L-Arginine-e0	Clostridium_innocuum_I46	-71.14471668392244	71.14471668392244	-1.0	8.434732757113437	-8.434732757113437
47	L-Glutamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
50	Spermidine-e0	Ornithine-e0	Clostridium_innocuum_I46	1.000000000000036	1.000000000000036	1.0	1.000000000000018	1.000000000000018
51	Thiamin-e0	Ornithine-e0	Clostridium_innocuum_I46	-1.9999999999136802	1.9999999999136802	-1.0	1.4142135623425764	-1.4142135623425764
59	Thiamin-e0	L-Leucine-e0	Clostridium_innocuum_I46	-129.4528802101748	129.4528802101748	-1.0	11.377736163673985	-11.377736163673985
66	Thiamin-e0	L-Histidine-e0	Clostridium_innocuum_I46	-22.786564062454726	22.786564062454726	-1.0	4.773527423452674	-4.773527423452674
73	Thiamin-e0	L-Proline-e0	Clostridium_innocuum_I46	-53.16864947907535	53.16864947907535	-1.0	7.2916835833074485	-7.2916835833074485
80	Thiamin-e0	Co2+-e0	Clostridium_innocuum_I46	-1.8482225206401028	1.8482225206401028	-1.0	1.3594934794400828	-1.3594934794400828
85	L-Threonine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-1.0	1.0	-1.0	1.0	-1.0
87	Spermidine-e0	Spermidine-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
88	Thiamin-e0	Thiamin-e0	Clostridium_innocuum_I46	-0.9999999999988497	0.9999999999988497	-1.0	0.9999999999994248	-0.9999999999994248
91	Thiamin-e0	L-Isoleucine-e0	Clostridium_innocuum_I46	-88.96890534911715	88.96890534911715	-1.0	9.432332974885755	-9.432332974885755
100	Thiamin-e0	fe3-e0	Clostridium_innocuum_I46	-1.8482225206428253	1.8482225206428253	-1.0	1.359493479441084	-1.359493479441084
106	L-Glutamate-e0	H+-e0	Clostridium_innocuum_I46	0.07692307692301514	0.07692307692301514	1.0	0.27735009811250316	0.27735009811250316
107	D-Glucose-e0	H+-e0	Clostridium_innocuum_I46	3.9999999999997855	3.9999999999997855	1.0	1.9999999999999463	1.9999999999999463
108	L-Aspartate-e0	H+-e0	Clostridium_innocuum_I46	-1.0000000000000442	1.0000000000000442	-1.0	1.000000000000022	-1.000000000000022
109	L-Glutamine-e0	H+-e0	Clostridium_innocuum_I46	-0.8461538461537177	0.8461538461537177	-1.0	0.91986621100773	-0.91986621100773
110	L-Threonine-e0	H+-e0	Clostridium_innocuum_I46	0.4230769230770298	0.4230769230770298	1.0	0.6504436355880729	0.6504436355880729
112	Spermidine-e0	H+-e0	Clostridium_innocuum_I46	2.1538461538452607	2.1538461538452607	1.0	1.4675987714103813	1.4675987714103813
113	Thiamin-e0	H+-e0	Clostridium_innocuum_I46	85.96497286258227	85.96497286258227	1.0	9.271729766477357	9.271729766477357
119	D-Mannose-e0	H+-e0	Clostridium_innocuum_I46	3.9999999999998357	3.9999999999998357	1.0	1.999999999999959	1.999999999999959
122	Folate-e0	H+-e0	Clostridium_innocuum_I46	-7.1923076923073594	7.1923076923073594	-1.0	2.6818478130399868	-2.6818478130399868
123	N-Acetyl-D-chondrosamine-e0	H+-e0	Clostridium_innocuum_I46	2.153846153845959	2.153846153845959	1.0	1.4675987714106191	1.4675987714106191
135	Thiamin-e0	Uracil-e0	Clostridium_innocuum_I46	-79.28446175489499	79.28446175489499	-1.0	8.904182261998852	-8.904182261998852
142	Spermidine-e0	XAN-e0	Clostridium_innocuum_I46	-1.0000000000008196	1.0000000000008196	-1.0	1.0000000000004097	-1.0000000000004097
143	Thiamin-e0	XAN-e0	Clostridium_innocuum_I46	83.28446175527908	83.28446175527908	1.0	9.126032092606243	9.126032092606243
170	L-Glutamate-e0	L-Alanine-e0	Clostridium_innocuum_I46	1.1153846153859135	1.1153846153859135	1.0	1.0561177090579976	1.0561177090579976
