	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##Glycine	-0.07624309324005939	-3.54837458	3.4721314867599404	3.4721314867599404	1.0
bc1012##BET	-0.004393958225495391	-0.04890645	0.04451249177450461	0.04451249177450461	1.0
bc1002##Deoxycytidine	-0.0034309389806343707	-0.15967685	0.15624591101936564	0.15624591101936564	1.0
bc1002##L-Threonine	-0.03227312655992175	-1.50200021	1.4697270834400784	1.4697270834400784	1.0
bc1002##Mn2+	-0.0004290631409921941	-0.01996872	0.019539656859007805	0.019539656859007805	1.0
bc1002##L-Aspartate	-0.03070713096735028	-1.42911834	1.3984112090326497	1.3984112090326497	1.0
bc1008##O2	-0.02241703864741679	-0.78167588	0.7592588413525831	0.7592588413525831	1.0
bc1012##L-Lysine	-0.22347320067961884	-2.48734306	2.263869859320381	2.263869859320381	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00608976	0.00592853692929862	0.00592853692929862	1.0
bc1012##AMP	-0.08406106188765128	-0.9356321	0.8515710381123487	0.8515710381123487	1.0
bc1012##Niacin	0.0021969791127902615	0.02445323	-0.022256250887209738	0.022256250887209738	1.0
bc1002##L-Isoleucine	-0.036971113337628	-1.72064581	1.683674696662372	1.683674696662372	1.0
bc1012##Riboflavin	-0.006590937338367211	-0.07335968	0.06676874266163278	0.06676874266163278	1.0
bc1002##L-Tyrosine	-0.01845151328636793	-0.85873852	0.840287006713632	0.840287006713632	1.0
bc1002##Nitrite	0.0021453157049066587	0.09984358	-0.09769826429509335	0.09769826429509335	1.0
bc1002##Thiamin	-0.00042906314099285133	-0.01996872	0.01953965685900715	0.01953965685900715	1.0
bc1002##Chorismate	-0.000858126281988958	-0.03993743	0.03907930371801104	0.03907930371801104	1.0
bc1012##H2O	5.706168341888809	81.04788132	-75.34171297811119	75.34171297811119	1.0
bc1012##O2	-1.0000000000000486	-46.54027575	45.54027574999995	45.54027574999995	1.0
bc1002##Putrescine	-0.00042906314099327487	-0.01996872	0.019539656859006722	0.019539656859006722	1.0
bc1002##L-Proline	-0.028187920666259875	-1.3118736	1.2836856793337401	1.2836856793337401	1.0
bc1012##Succinate	1.0000000000000544	46.8781189	-45.87811889999994	45.87811889999994	1.0
bc1012##CO2	2.014513155459811	75.7060654	-73.69155224454019	73.69155224454019	1.0
bc1012##Fumarate	-1.0000000000000757	-46.8781189	45.87811889999992	45.87811889999992	1.0
bc1002##AMP	-0.016416862153532472	-0.76404529	0.7476284278464675	0.7476284278464675	1.0
bc1008##L-Alanine	-0.026023178316185756	-0.98295437	0.9569311916838142	0.9569311916838142	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.16282955	0.15851872677110088	0.15851872677110088	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00608976	0.005928536929297394	0.005928536929297394	1.0
bc1002##K+	-0.0004290631409945102	-0.01996872	0.019539656859005487	0.019539656859005487	1.0
bc1008##Glycine	-0.02881002656277078	-1.08821993	1.059409903437229	1.059409903437229	1.0
bc1012##CoA	-0.004393958225449274	-0.04890645	0.04451249177455072	0.04451249177455072	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.16524861	0.16087374364409904	0.16087374364409904	1.0
bc1008##fe3	-0.00048366921210801046	-0.01826928	0.017785610787891988	0.017785610787891988	1.0
bc1012##NADP	-0.00439395822561171	-0.04890645	0.04451249177438829	0.04451249177438829	1.0
bc1002##Cu2+	-0.0004290631409941369	-0.01996872	0.019539656859005862	0.019539656859005862	1.0
bc1008##D-Glucose	-0.9999999999999929	-37.77226419	36.77226419000001	36.77226419000001	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.43583112	0.42429272978648486	0.42429272978648486	1.0
bc1012##K+	-0.002196979112776494	-0.02445323	0.022256250887223505	0.022256250887223505	1.0
bc1002##Folate	-0.0012871894229788945	-0.05990615	0.0586189605770211	0.0586189605770211	1.0
bc1002##NADP	-0.0008581262819851002	-0.03993743	0.0390793037180149	0.0390793037180149	1.0
bc1002##L-Histidine	-0.012119444151194533	-0.56404227	0.5519228258488055	0.5519228258488055	1.0
bc1008##Citrate	-0.007184705381496605	-0.27138259	0.26419788461850335	0.26419788461850335	1.0
bc1002##Co2+	-0.00042906314099203015	-0.01996872	0.019539656859007968	0.019539656859007968	1.0
bc1012##Nicotinamide ribonucleotide	-0.0021969791128109654	-0.02445323	0.022256250887189036	0.022256250887189036	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.01217952	0.011857073858597722	0.011857073858597722	1.0
bc1012##Putrescine	-0.0021969791127776413	-0.02445323	0.022256250887222356	0.022256250887222356	1.0
bc1012##4-Hydroxybenzoate	-0.002196979112730849	-0.02445323	0.022256250887269152	0.022256250887269152	1.0
bc1012##meso-2,6-Diaminopimelate	-0.019581127670928747	-0.21794552	0.19836439232907127	0.19836439232907127	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.09753640960300491	-1.08561792	0.9880815103969951	0.9880815103969951	1.0
bc1002##TRHL	-0.009056553746460064	-0.42149451	0.4124379562535399	0.4124379562535399	1.0
bc1002##Nicotinamide ribonucleotide	-0.0004290631409926027	-0.01996872	0.019539656859007395	0.019539656859007395	1.0
bc1012##TRHL	-0.046373266574984806	-0.51615237	0.4697791034250152	0.4697791034250152	1.0
bc1012##5-Aminolevulinate	-0.017575832902148862	-0.19562581	0.17804997709785114	0.17804997709785114	1.0
bc1008##L-Serine	-0.012260983099475478	-0.46312509	0.45086410690052453	0.45086410690052453	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.1428415	0.13905984947333858	0.13905984947333858	1.0
bc1012##L-Tryptophan	-0.036955006664620496	-0.4113235	0.3743684933353795	0.3743684933353795	1.0
bc1002##Ca2+	-0.0004290631409933414	-0.01996872	0.019539656859006656	0.019539656859006656	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.45805754	0.44593071746960783	0.44593071746960783	1.0
bc1012##L-Isoleucine	-0.18930725112176938	-2.10706284	1.9177555888782307	1.9177555888782307	1.0
bc1008##CoA	-0.00032244614140628647	-0.01217952	0.011857073858593713	0.011857073858593713	1.0
bc1002##L-Methionine	-0.018682775242691383	-0.86950151	0.8508187347573086	0.8508187347573086	1.0
bc1012##CMP	-0.06584583282485157	-0.73288956	0.6670437271751485	0.6670437271751485	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00608976	0.005928536929298809	0.005928536929298809	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.52473681	0.5108446905189824	0.5108446905189824	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.33532905	0.3264513972193116	0.3264513972193116	1.0
bc1008##Mg	-0.00016122307070188334	-0.00608976	0.005928536929298117	0.005928536929298117	1.0
bc1008##L-Valine	-0.020236954897763178	-0.76439561	0.7441586551022368	0.7441586551022368	1.0
bc1002##BET	-0.0008581262819837607	-0.03993743	0.03907930371801624	0.03907930371801624	1.0
bc1012##Co2+	-0.002196979112776984	-0.02445323	0.022256250887223016	0.022256250887223016	1.0
bc1002##Sulfate	-0.00042906314099432216	-0.01996872	0.019539656859005678	0.019539656859005678	1.0
bc1008##H2O	0.35072054448039347	13.1173762	-12.766655655519607	12.766655655519607	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00608976	0.005928536929298117	0.005928536929298117	1.0
O2##bc1012	-1.565826446636414	46.54027575	-48.106102196636414	48.106102196636414	-1.0
D-Glucose##bc1008	0.057453288118452996	37.77226419	-37.71481090188155	37.71481090188155	1.0
bc1012##Zn2+	-0.0021969791127675817	-0.02445323	0.022256250887232418	0.022256250887232418	1.0
bc1012##BIOT	-0.002196979112794036	-0.02445323	0.022256250887205963	0.022256250887205963	1.0
bc1012##Glycine	-0.3925928610677192	-4.36971022	3.977117358932281	3.977117358932281	1.0
bc1002##L-Leucine	-0.057397142805933755	-2.67127885	2.6138817071940665	2.6138817071940665	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.26188522	0.25495195226637996	0.25495195226637996	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00608976	0.0059285369292976465	0.0059285369292976465	1.0
bc1012##L-Alanine	-0.3546166126211785	-3.9470199	3.592403287378821	3.592403287378821	1.0
bc1002##Heme	-0.0004290631409930952	-0.01996872	0.019539656859006903	0.019539656859006903	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.13517957	0.131600765046879	0.131600765046879	1.0
bc1012##Cu2+	-0.002196979112804776	-0.02445323	0.022256250887195225	0.022256250887195225	1.0
bc1012##Chorismate	-0.00439395822559277	-0.04890645	0.04451249177440723	0.04451249177440723	1.0
bc1002##Riboflavin	-0.0012871894229820617	-0.05990615	0.05861896057701794	0.05861896057701794	1.0
bc1012##Spermidine	-0.00219697911272996	-0.02445323	0.02225625088727004	0.02225625088727004	1.0
bc1008##TRHL	-0.0034030548548351146	-0.12854109	0.1251380351451649	0.1251380351451649	1.0
bc1002##L-Tryptophan	-0.0072171970788022415	-0.33589034	0.32867314292119776	0.32867314292119776	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.24477566	0.23829535859660667	0.23829535859660667	1.0
bc1012##S-Adenosyl-L-methionine	-0.006590937338311717	-0.07335968	0.06676874266168828	0.06676874266168828	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.04871808	0.04742829543438379	0.04742829543438379	1.0
bc1012##L-Threonine	-0.16525163357593425	-1.83931453	1.6740628964240658	1.6740628964240658	1.0
bc1002##L-Arginine	-0.037720067751468196	-1.75550235	1.7177822822485318	1.7177822822485318	1.0
bc1002##ddca	-0.011402568317239303	-0.53067867	0.5192761016827607	0.5192761016827607	1.0
bc1008##TTP	-0.0011470880963602304	-0.04332811	0.04218102190363977	0.04218102190363977	1.0
bc1012##D-Arabinose	-0.0587433830129549	-0.65383655	0.5950931669870451	0.5950931669870451	1.0
bc1002##TTP	-0.0014671836539691951	-0.06828313	0.0668159463460308	0.0668159463460308	1.0
bc1002##L-Lysine	-0.04364361629727644	-2.03118594	1.9875423237027234	1.9875423237027234	1.0
bc1008##NADP	-0.00048366921210213446	-0.01826928	0.017785610787897865	0.017785610787897865	1.0
bc1012##Heme	-0.0021969791127846054	-0.02445323	0.022256250887215393	0.022256250887215393	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.01606225	0.01563701066480129	0.01563701066480129	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.27734708	0.27000446804594413	0.27000446804594413	1.0
bc1012##Thiamin	-0.002196979112824047	-0.02445323	0.022256250887175952	0.022256250887175952	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.61944069	0.6030413371688172	0.6030413371688172	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.00608976	0.005928536929298301	0.005928536929298301	1.0
bc1008##CO2	0.029881168082989417	1.12867938	-1.0987982119170105	1.0987982119170105	1.0
bc1002##O2	-1.0000000000000024	-46.54027575	45.54027575	45.54027575	1.0
bc1012##L-Histidine	-0.06205652062559158	-0.69071305	0.6286565293744084	0.6286565293744084	1.0
bc1012##dATP	-0.009332613011072698	-0.10387559	0.0945429769889273	0.0945429769889273	1.0
