	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495793752	127.45775495793752	-1.0	11.289718993754342	-11.289718993754342
6	Putrescine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.6666666666608271	0.6666666666608271	-1.0	0.81649658092415	-0.81649658092415
7	L-Threonine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	1.3333333333143418	1.3333333333143418	1.0	1.154700538371028	1.154700538371028
9	Spermidine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	1.3333333333191149	1.3333333333191149	1.0	1.1547005383730948	1.1547005383730948
13	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	3.9999999999551674	3.9999999999551674	1.0	1.9999999999887919	1.9999999999887919
22	O2-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-2.666666666640081	2.666666666640081	-1.0	1.632993161847312	-1.632993161847312
26	Propanal-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	3.666666666618022	3.666666666618022	1.0	1.9148542154999744	1.9148542154999744
28	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1768.2213288137868	1768.2213288137868	-1.0	42.0502238854181	-42.0502238854181
29	Puryvate	L-Glutamate-e0	Flavonifractor_plautii_YL31	1.3333333333115882	1.3333333333115882	1.0	1.1547005383698357	1.1547005383698357
30	5'-Deoxyadenosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	0.9999999999833451	0.9999999999833451	1.0	0.9999999999916726	0.9999999999916726
44	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282519956	8.740871282519956	-1.0	2.95649645400091	-2.95649645400091
48	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603075806	0.9241112603075806	-1.0	0.9613070582844904	-0.9613070582844904
49	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603098768	0.9241112603098768	-1.0	0.9613070582856846	-0.9613070582856846
50	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603070275	0.9241112603070275	-1.0	0.9613070582842027	-0.9613070582842027
