	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-675.1171616419344	675.1171616419344	-1.0	25.983016792549982	-25.983016792549982
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.11241583318962461	0.11241583318962461	-1.0	0.3352847046759285	-0.3352847046759285
2	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999965898	0.4999999999965898	-1.0	0.7071067811841362	-0.7071067811841362
3	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
4	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495961031	127.45775495961031	-1.0	11.289718993828425	-11.289718993828425
5	Turicimonas_muris_YL45	Succinate-e0	Microbe	392.6690835079681	392.6690835079681	1.0	19.81587957946778	19.81587957946778
6	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
7	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739460385	26.584324739460385	-1.0	5.1559989080158255	-5.1559989080158255
8	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739643	126.68907411739643	1.0	11.255624110523433	11.255624110523433
9	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-10.775671696924965	10.775671696924965	-1.0	3.2826318247596644	-3.2826318247596644
10	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878871709	272.0871878871709	-1.0	16.49506556177243	-16.49506556177243
11	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7376590572425437	0.7376590572425437	-1.0	0.8588708035802263	-0.8588708035802263
12	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	19.143330775436	19.143330775436	1.0	4.375309220550703	4.375309220550703
13	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.10274284289194242	0.10274284289194242	-1.0	0.3205352443834257	-0.3205352443834257
14	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.989573168264712	28.989573168264712	-1.0	5.384196613076524	-5.384196613076524
15	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
16	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.924111260329255	0.924111260329255	-1.0	0.9613070582957638	-0.9613070582957638
17	Turicimonas_muris_YL45	D-Lactate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
18	Limosilactobacillus_reuteri_I49	Inosine	Microbe	1.8721470613842472	1.8721470613842472	1.0	1.368264251299524	1.368264251299524
