	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Flavonifractor_plautii_YL31->Muribaculum_intestinale_YL27	Flavonifractor_plautii_YL31	Muribaculum_intestinale_YL27	-553.6888579411831	Fumarate-e0.D-Glucose-e0.O2-e0.D-Mannose-e0.L-Aspartate-e0	553.6888579411831	-1.0	23.53059408389816	-23.53059408389816
