	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	L-Glutamate-e0	Clostridium_innocuum_I46	Metabolite	0.8634986787817284	None	-1	0.8634986787817284	1.0	0.9292462960817914	0.9292462960817914
2	L-Aspartate-e0	Clostridium_innocuum_I46	Metabolite	0.21587466969541355	None	-1	0.21587466969541355	1.0	0.46462314804087573	0.46462314804087573
3	L-Glutamine-e0	Clostridium_innocuum_I46	Metabolite	0.8634986787820094	None	-1	0.8634986787820094	1.0	0.9292462960819426	0.9292462960819426
5	Spermidine-e0	Clostridium_innocuum_I46	Metabolite	-0.21587466969556457	None	-1	0.21587466969556457	-1.0	0.46462314804103827	-0.46462314804103827
8	L-Asparagine-e0	Clostridium_innocuum_I46	Metabolite	0.215874669695426	None	-1	0.215874669695426	1.0	0.46462314804088917	0.46462314804088917
14	Folate-e0	Clostridium_innocuum_I46	Metabolite	1.0793733484783417	None	-1	1.0793733484783417	1.0	1.0389289429399595	1.0389289429399595
15	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	-0.21587466969536667	None	-1	0.21587466969536667	-1.0	0.46462314804082533	-0.46462314804082533
17	O2-e0	Clostridium_innocuum_I46	Metabolite	-0.4317493393908901	None	-1	0.4317493393908901	-1.0	0.6570763573519368	-0.6570763573519368
25	Inosine	Clostridium_innocuum_I46	Metabolite	-0.6476240090860438	None	-1	0.6476240090860438	-1.0	0.8047508987792705	-0.8047508987792705
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.2043329443292334	L-Glutamate-e0	0	0.2043329443292334	-1.0	0.45203201692936906	-0.45203201692936906
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.05108323608231501	L-Aspartate-e0	0	0.05108323608231501	-1.0	0.22601600846469927	-0.22601600846469927
31	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.20433294432845708	L-Glutamine-e0	0	0.20433294432845708	-1.0	0.45203201692851036	-0.45203201692851036
33	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9489167639184456	Spermidine-e0	0	0.9489167639184456	-1.0	0.974123587599872	-0.974123587599872
36	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.0510832360822987	L-Asparagine-e0	0	0.0510832360822987	-1.0	0.2260160084646632	-0.2260160084646632
42	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.25541618040844066	Folate-e0	0	0.25541618040844066	-1.0	0.5053871589271345	-0.5053871589271345
43	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.05108323608233243	N-Acetyl-D-chondrosamine-e0	0	0.05108323608233243	1.0	0.2260160084647378	0.2260160084647378
45	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.10216647216461194	O2-e0	0	0.10216647216461194	1.0	0.3196349044841817	0.3196349044841817
53	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.8467502917523746	Inosine	0	0.8467502917523746	-1.0	0.920190356259168	-0.920190356259168
55	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999996	L-Glutamate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
56	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
58	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.006298639862125414	L-Glutamate-e0	0	0.006298639862125414	-1.0	0.0793639708061877	-0.0793639708061877
59	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.001574659965530968	L-Aspartate-e0	0	0.001574659965530968	-1.0	0.039681985403088996	-0.039681985403088996
60	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.006298639862126938	L-Glutamine-e0	0	0.006298639862126938	-1.0	0.07936397080619731	-0.07936397080619731
62	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.0015746599655313848	Spermidine-e0	0	0.0015746599655313848	1.0	0.03968198540309425	0.03968198540309425
65	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.001574659965530932	L-Asparagine-e0	0	0.001574659965530932	-1.0	0.039681985403088545	-0.039681985403088545
71	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.00787329982766331	Folate-e0	0	0.00787329982766331	-1.0	0.08873161684350911	-0.08873161684350911
72	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.0015746599655313144	N-Acetyl-D-chondrosamine-e0	0	0.0015746599655313144	1.0	0.03968198540309336	0.03968198540309336
74	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.003149319931063215	O2-e0	0	0.003149319931063215	1.0	0.05611880193895104	0.05611880193895104
82	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.004723979896592474	Inosine	0	0.004723979896592474	1.0	0.06873121486335357	0.06873121486335357
85	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0062986398621315	L-Glutamate-e0	0	0.0062986398621315	-1.0	0.07936397080622605	-0.07936397080622605
86	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0015746599655327123	L-Aspartate-e0	0	0.0015746599655327123	-1.0	0.03968198540311097	-0.03968198540311097
87	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.006298639862133772	L-Glutamine-e0	0	0.006298639862133772	-1.0	0.07936397080624036	-0.07936397080624036
89	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.0015746599655357368	Spermidine-e0	0	0.0015746599655357368	1.0	0.03968198540314908	0.03968198540314908
92	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.001574659965532082	L-Asparagine-e0	0	0.001574659965532082	-1.0	0.03968198540310303	-0.03968198540310303
98	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.007873299827672302	Folate-e0	0	0.007873299827672302	-1.0	0.08873161684355979	-0.08873161684355979
99	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.0015746599655330562	N-Acetyl-D-chondrosamine-e0	0	0.0015746599655330562	1.0	0.03968198540311531	0.03968198540311531
101	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.0031493199310653596	O2-e0	0	0.0031493199310653596	1.0	0.05611880193897015	0.05611880193897015
109	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.004723979896595745	Inosine	0	0.004723979896595745	1.0	0.06873121486337737	0.06873121486337737
112	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-0.2812849226979604	L-Glutamate-e0	0	0.2812849226979604	-1.0	0.5303630103032831	-0.5303630103032831
113	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-0.07032123067449948	L-Aspartate-e0	0	0.07032123067449948	-1.0	0.2651815051516592	-0.2651815051516592
114	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-0.28128492269804456	L-Glutamine-e0	0	0.28128492269804456	-1.0	0.5303630103033624	-0.5303630103033624
116	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	0.07032123067453612	Spermidine-e0	0	0.07032123067453612	1.0	0.26518150515172834	0.26518150515172834
119	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-0.07032123067450179	L-Asparagine-e0	0	0.07032123067450179	-1.0	0.2651815051516636	-0.2651815051516636
125	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-0.3516061533728555	Folate-e0	0	0.3516061533728555	-1.0	0.5929638718951227	-0.5929638718951227
126	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	0.07032123067444519	N-Acetyl-D-chondrosamine-e0	0	0.07032123067444519	1.0	0.26518150515155686	0.26518150515155686
128	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	0.14064246134899366	O2-e0	0	0.14064246134899366	1.0	0.3750232810759802	0.3750232810759802
136	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	0.21096369202342524	Inosine	0	0.21096369202342524	1.0	0.4593078401501821	0.4593078401501821
138	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999998	L-Aspartate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
140	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.006298639862124377	L-Glutamate-e0	0	0.006298639862124377	-1.0	0.07936397080618117	-0.07936397080618117
141	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.001574659965530901	L-Aspartate-e0	0	0.001574659965530901	-1.0	0.03968198540308815	-0.03968198540308815
142	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.006298639862127284	L-Glutamine-e0	0	0.006298639862127284	-1.0	0.07936397080619949	-0.07936397080619949
144	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.0015746599655321878	Spermidine-e0	0	0.0015746599655321878	1.0	0.039681985403104365	0.039681985403104365
147	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.0015746599655309754	L-Asparagine-e0	0	0.0015746599655309754	-1.0	0.039681985403089086	-0.039681985403089086
153	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.00787329982766341	Folate-e0	0	0.00787329982766341	-1.0	0.08873161684350968	-0.08873161684350968
154	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.0015746599655302896	N-Acetyl-D-chondrosamine-e0	0	0.0015746599655302896	1.0	0.03968198540308045	0.03968198540308045
156	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.0031493199310623694	O2-e0	0	0.0031493199310623694	1.0	0.05611880193894351	0.05611880193894351
164	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.004723979896594519	Inosine	0	0.004723979896594519	1.0	0.06873121486336844	0.06873121486336844
167	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.2424572493195336	L-Glutamate-e0	0	0.2424572493195336	-1.0	0.49239948143710877	-0.49239948143710877
168	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.06061431232987539	L-Aspartate-e0	0	0.06061431232987539	-1.0	0.2461997407185381	-0.2461997407185381
169	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.2424572493196153	L-Glutamine-e0	0	0.2424572493196153	-1.0	0.4923994814371917	-0.4923994814371917
171	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.06061431232992162	Spermidine-e0	0	0.06061431232992162	1.0	0.246199740718632	0.246199740718632
174	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.06061431232987961	L-Asparagine-e0	0	0.06061431232987961	-1.0	0.2461997407185467	-0.2461997407185467
180	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.30307156164973176	Folate-e0	0	0.30307156164973176	-1.0	0.5505193562897964	-0.5505193562897964
181	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.060614312329867144	N-Acetyl-D-chondrosamine-e0	0	0.060614312329867144	1.0	0.24619974071852135	0.24619974071852135
183	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.12122862465977186	O2-e0	0	0.12122862465977186	1.0	0.3481790123769264	0.3481790123769264
191	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.18184293698957013	Inosine	0	0.18184293698957013	1.0	0.42643045973472643	0.42643045973472643
193	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999998	L-Glutamine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
196	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.3692943156894929	L-Glutamate-e0	0	0.3692943156894929	-1.0	0.6076959072508987	-0.6076959072508987
197	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.09232357892236287	L-Aspartate-e0	0	0.09232357892236287	-1.0	0.3038479536254323	-0.3038479536254323
198	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.36929431568961374	L-Glutamine-e0	0	0.36929431568961374	-1.0	0.6076959072509981	-0.6076959072509981
200	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.09232357892243155	Spermidine-e0	0	0.09232357892243155	1.0	0.30384795362554534	0.30384795362554534
203	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.09232357892236767	L-Asparagine-e0	0	0.09232357892236767	-1.0	0.3038479536254402	-0.3038479536254402
209	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.4616178946123979	Folate-e0	0	0.4616178946123979	-1.0	0.6794246791310997	-0.6794246791310997
210	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.09232357892236054	N-Acetyl-D-chondrosamine-e0	0	0.09232357892236054	1.0	0.3038479536254285	0.3038479536254285
212	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.18464715784475053	O2-e0	0	0.18464715784475053	1.0	0.42970589691642647	0.42970589691642647
220	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.2769707367670006	Inosine	0	0.2769707367670006	1.0	0.5262800934549973	0.5262800934549973
223	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.07765534675712597	L-Glutamate-e0	0	0.07765534675712597	-1.0	0.2786670894761812	-0.2786670894761812
224	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.01941383668927771	L-Aspartate-e0	0	0.01941383668927771	-1.0	0.13933354473807702	-0.13933354473807702
225	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.07765534675715063	L-Glutamine-e0	0	0.07765534675715063	-1.0	0.2786670894762254	-0.2786670894762254
227	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.01941383668929661	Spermidine-e0	0	0.01941383668929661	1.0	0.13933354473814483	0.13933354473814483
230	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.019413836689278898	L-Asparagine-e0	0	0.019413836689278898	-1.0	0.1393335447380813	-0.1393335447380813
236	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.09706918344651787	Folate-e0	0	0.09706918344651787	-1.0	0.31155927758055585	-0.31155927758055585
237	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.01941383668927656	N-Acetyl-D-chondrosamine-e0	0	0.01941383668927656	1.0	0.13933354473807288	0.13933354473807288
239	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.038827673378564576	O2-e0	0	0.038827673378564576	1.0	0.19704738866213015	0.19704738866213015
247	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.058241510067821245	Inosine	0	0.058241510067821245	1.0	0.24133277868499597	0.24133277868499597
250	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.1811958090999843	L-Glutamate-e0	0	0.1811958090999843	-1.0	0.42567101040590527	-0.42567101040590527
251	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.04529895227499013	L-Aspartate-e0	0	0.04529895227499013	-1.0	0.21283550520293867	-0.21283550520293867
252	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.18119580910004715	L-Glutamine-e0	0	0.18119580910004715	-1.0	0.4256710104059791	-0.4256710104059791
254	Clostridium_innocuum_I46	L-Proline-e0	Microbe	0.04529895227502646	Spermidine-e0	0	0.04529895227502646	1.0	0.21283550520302402	0.21283550520302402
257	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.045298952274993025	L-Asparagine-e0	0	0.045298952274993025	-1.0	0.21283550520294547	-0.21283550520294547
263	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.22649476137523408	Folate-e0	0	0.22649476137523408	-1.0	0.4759146576595788	-0.4759146576595788
