	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.6064021917964778	0.6064021917964778	-1.0	0.7787183006687834	-0.7787183006687834
1	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.8374689409075299	0.8374689409075299	-1.0	0.9151332913338526	-0.9151332913338526
2	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.7385886313796917	0.7385886313796917	-1.0	0.8594117938332541	-0.8594117938332541
3	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-0.3037186895392916	0.3037186895392916	-1.0	0.5511067859673764	-0.5511067859673764
4	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	0.33559502217913556	0.33559502217913556	1.0	0.5793056379659494	0.5793056379659494
5	Clostridium_innocuum_I46	H+-e0	Microbe	3.6557914544778534	3.6557914544778534	1.0	1.9120124096035187	1.9120124096035187
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
7	Clostridium_innocuum_I46	Succinate-e0	Microbe	2.2202676769969574	2.2202676769969574	1.0	1.4900562663862589	1.4900562663862589
8	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.006815889094966408	0.006815889094966408	-1.0	0.08255839808866454	-0.08255839808866454
9	Clostridium_innocuum_I46	NH3-e0	Microbe	1.9693978788130662	1.9693978788130662	1.0	1.403352371577811	1.403352371577811
10	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.012597279724256175	0.012597279724256175	-1.0	0.11223760387791686	-0.11223760387791686
11	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
12	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
13	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.012597279724258323	0.012597279724258323	-1.0	0.11223760387792642	-0.11223760387792642
14	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	-0.21587466969536667	0.21587466969536667	-1.0	0.46462314804082533	-0.46462314804082533
15	Clostridium_innocuum_I46	H2O-e0	Microbe	10.097518651756483	10.097518651756483	1.0	3.17765930391483	3.17765930391483
16	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.012597279724262073	0.012597279724262073	-1.0	0.11223760387794313	-0.11223760387794313
17	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.012597279724259173	0.012597279724259173	-1.0	0.1122376038779302	-0.1122376038779302
18	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
19	Clostridium_innocuum_I46	CO2-e0	Microbe	5.158336385159627	5.158336385159627	1.0	2.271197126001974	2.271197126001974
20	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.026229057915018276	0.026229057915018276	-1.0	0.16195387588760657	-0.16195387588760657
21	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.7207879852509178	0.7207879852509178	1.0	0.8489923352132914	0.8489923352132914
