	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.11241583318968403	0.11241583318968403	-1.0	0.3352847046760171	-0.3352847046760171
2	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.0040106009378577554	0.0040106009378577554	-1.0	0.06332930552167579	-0.06332930552167579
3	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.004010600938015045	0.004010600938015045	-1.0	0.06332930552291763	-0.06332930552291763
4	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9971598826353805	0.9971598826353805	-1.0	0.9985789315999914	-0.9985789315999914
5	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
6	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.004010600937860323	0.004010600937860323	-1.0	0.06332930552169606	-0.06332930552169606
7	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.8709237809322474	0.8709237809322474	1.0	0.9332329724844957	0.9332329724844957
8	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
9	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.004010600937870269	0.004010600937870269	-1.0	0.06332930552177458	-0.06332930552177458
10	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.052286434041709066	0.052286434041709066	-1.0	0.2286622707000634	-0.2286622707000634
11	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.9523004588829133	0.9523004588829133	1.0	0.975858831431531	0.975858831431531
12	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.9460153824593969	0.9460153824593969	-1.0	0.9726332209314038	-0.9726332209314038
13	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7376590572396459	0.7376590572396459	-1.0	0.8588708035785393	-0.8588708035785393
14	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
15	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.6176129814014617	1.6176129814014617	1.0	1.2718541509943118	1.2718541509943118
16	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.10274284289201926	0.10274284289201926	-1.0	0.3205352443835455	-0.3205352443835455
17	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	25.524558708044985	25.524558708044985	1.0	5.052183558427483	5.052183558427483
18	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.005680234729266893	0.005680234729266893	1.0	0.07536733197657253	0.07536733197657253
19	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
20	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	34.30564290081274	34.30564290081274	1.0	5.857101919961163	5.857101919961163
21	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-0.21909010772901136	0.21909010772901136	-1.0	0.4680706225870316	-0.4680706225870316
22	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
23	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-0.19633555982663897	0.19633555982663897	-1.0	0.44309768655076387	-0.44309768655076387
24	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-0.9914796479065232	0.9914796479065232	-1.0	0.9957307105370021	-0.9957307105370021
25	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-0.26823935572829527	0.26823935572829527	-1.0	0.5179182905906059	-0.5179182905906059
26	Uracil-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.5498248331023388	0.5498248331023388	1.0	0.7415017418066789	0.7415017418066789
27	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
28	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
29	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	16.055141822267714	16.055141822267714	1.0	4.006886799282919	4.006886799282919
30	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.0040106009378616195	0.0040106009378616195	-1.0	0.06332930552170629	-0.06332930552170629
31	Limosilactobacillus_reuteri_I49	Inosine	Microbe	2.872147061382585	2.872147061382585	1.0	1.694741001269098	1.694741001269098
32	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
33	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-3.745025809890484	3.745025809890484	-1.0	1.9352069165571117	-1.9352069165571117
