	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	D-Glucose	bc1001	Metabolite	3.129414983306612	3.129414983306612	1.0	1.7690152580762586	1.7690152580762586
47	D-Glucose	bc1009	Metabolite	0.25061003724562636	0.25061003724562636	1.0	0.5006096655535391	0.5006096655535391
64	bc1009	D-Glucose	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
73	bc1001	D-Glucose	Microbe	-1.0000000000000715	1.0000000000000715	-1.0	1.0000000000000357	-1.0000000000000357
91	bc1003	O2	Microbe	-1.8211657418871308	1.8211657418871308	-1.0	1.3495057398496424	-1.3495057398496424
118	bc1012	O2	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
149	O2	bc1012	Metabolite	0.0271632767247977	0.0271632767247977	1.0	0.16481285363950743	0.16481285363950743
159	D-Glucose	bc1012	Metabolite	0.1303837282787707	0.1303837282787707	1.0	0.36108687082026497	0.36108687082026497
201	bc1003	D-Glucose	Microbe	-1.000000000000002	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
225	O2	bc1001	Metabolite	-1.5647074916531674	1.5647074916531674	-1.0	1.2508826850081376	-1.2508826850081376
227	bc1012	D-Glucose	Microbe	-0.999999999999994	0.999999999999994	-1.0	0.999999999999997	-0.999999999999997
257	D-Glucose	bc1003	Metabolite	0.2785952523668638	0.2785952523668638	1.0	0.5278212314476027	0.5278212314476027
258	bc1009	O2	Microbe	-1.8401874810370085	1.8401874810370085	-1.0	1.3565351012918938	-1.3565351012918938
263	bc1001	O2	Microbe	-0.9999999999999835	0.9999999999999835	-1.0	0.9999999999999917	-0.9999999999999917
