	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	L-Aspartate-e0	Clostridium_innocuum_I46	Metabolite	0.02066989743167254	None	-1	0.02066989743167254	1.0	0.1437702939820064	0.1437702939820064
3	L-Glutamine-e0	Clostridium_innocuum_I46	Metabolite	0.38446009222926336	None	-1	0.38446009222926336	1.0	0.6200484595813971	0.6200484595813971
5	Spermidine-e0	Clostridium_innocuum_I46	Metabolite	0.5911590665460775	None	-1	0.5911590665460775	1.0	0.768868692655695	0.768868692655695
8	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	-0.31004846147518916	None	-1	0.31004846147518916	-1.0	0.5568199542717459	-0.5568199542717459
15	Folate-e0	Clostridium_innocuum_I46	Metabolite	0.020669897431785517	None	-1	0.020669897431785517	1.0	0.1437702939823993	0.1437702939823993
16	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	-0.01653591794534537	None	-1	0.01653591794534537	-1.0	0.1285920601955866	-0.1285920601955866
18	O2-e0	Clostridium_innocuum_I46	Metabolite	-0.2976465230161643	None	-1	0.2976465230161643	-1.0	0.54556990662624	-0.54556990662624
27	Riboflavin	Clostridium_innocuum_I46	Metabolite	-0.7027765126771097	None	-1	0.7027765126771097	-1.0	0.8383176681169912	-0.8383176681169912
32	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.07562657855997186	L-Aspartate-e0	0	0.07562657855997186	-1.0	0.2750028700940626	-0.2750028700940626
33	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.5933456387819933	L-Glutamine-e0	0	2.5933456387819933	1.0	1.6103867978786939	1.6103867978786939
35	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.8370798531793824	Spermidine-e0	0	3.8370798531793824	1.0	1.9588465619285709	1.9588465619285709
38	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.865601321597472	N-Acetyl-D-glucosamine-e0	0	2.865601321597472	-1.0	1.6928087079163647	-1.6928087079163647
45	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0756265785549126	Folate-e0	0	2.0756265785549126	-1.0	1.4407035012641958	-1.4407035012641958
46	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.06050126284784497	N-Acetyl-D-chondrosamine-e0	0	0.06050126284784497	1.0	0.2459700446148778	0.2459700446148778
48	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.9109772687335167	O2-e0	0	2.9109772687335167	-1.0	1.7061586294168303	-1.7061586294168303
57	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-7.42869632895531	Riboflavin	0	7.42869632895531	-1.0	2.725563488336918	-2.725563488336918
61	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5577313879312731	L-Aspartate-e0	0	0.5577313879312731	-1.0	0.7468141588984993	-0.7468141588984993
62	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2.073803815522168	L-Glutamine-e0	0	2.073803815522168	-1.0	1.440070767539626	-1.440070767539626
64	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2.1511176948351585	Spermidine-e0	0	2.1511176948351585	-1.0	1.4666689111163291	-1.4666689111163291
67	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.3659708189694095	N-Acetyl-D-glucosamine-e0	0	1.3659708189694095	1.0	1.1687475428720309	1.1687475428720309
71	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000000677	D-Mannose-e0	0	1.0000000000000677	1.0	1.0000000000000338	1.0000000000000338
75	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.057731387931729904	Folate-e0	0	0.057731387931729904	-1.0	0.24027356894117569	-0.24027356894117569
