	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
37	Muribaculum_intestinale_YL27	PAN	Microbe	-1.0000000000000464	1.0000000000000464	-1.0	1.000000000000023	-1.000000000000023
68	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411617695	126.68907411617695	1.0	11.255624110469261	11.255624110469261
73	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9999999999999823	0.9999999999999823	-1.0	0.9999999999999911	-0.9999999999999911
94	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411713404	126.68907411713404	1.0	11.255624110511777	11.255624110511777
