	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Flavonifractor_plautii_YL31->Limosilactobacillus_reuteri_I49	Flavonifractor_plautii_YL31	Limosilactobacillus_reuteri_I49	-103.33991452188698	Riboflavin.Folate-e0	103.33991452188698	-1.0	10.165624158008548	-10.165624158008548
Limosilactobacillus_reuteri_I49->Flavonifractor_plautii_YL31	Limosilactobacillus_reuteri_I49	Flavonifractor_plautii_YL31	-84.45938274524606	Folate-e0	84.45938274524606	-1.0	9.190178602467205	-9.190178602467205
