	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
bc1010->bc1008	bc1010	bc1008	-2.0000000000000002e-16	Acetate.H+	2.0000000000000002e-16	-1.0	1.4142135623730952e-08	-1.4142135623730952e-08
bc1012->bc1008	bc1012	bc1008	-2.0000000000000002e-16	Acetate.H+	2.0000000000000002e-16	-1.0	1.4142135623730952e-08	-1.4142135623730952e-08
bc1008->bc1012	bc1008	bc1012	-2.0000000000000002e-16	Acetate.H+	2.0000000000000002e-16	-1.0	1.4142135623730952e-08	-1.4142135623730952e-08
bc1010->bc1012	bc1010	bc1012	-4.0000000000000004e-16	Acetate.CO2.H+.H2O	4.0000000000000004e-16	-1.0	2e-08	-2e-08
bc1008->bc1010	bc1008	bc1010	-2.0000000000000002e-16	Acetate.H+	2.0000000000000002e-16	-1.0	1.4142135623730952e-08	-1.4142135623730952e-08
bc1012->bc1010	bc1012	bc1010	-4.0000000000000004e-16	Acetate.CO2.H+.H2O	4.0000000000000004e-16	-1.0	2e-08	-2e-08
