	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651671746	None	-1	96.79614651671746	1.0	9.838503266082572	9.838503266082572
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856190338	PAN	0	129.8641856190338	-1.0	11.395796840021053	-11.395796840021053
16	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
19	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359723491	PAN	0	0.7060625359723491	-1.0	0.8402752739265562	-0.8402752739265562
27	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625360010101	PAN	0	0.7060625360010101	-1.0	0.8402752739436108	-0.8402752739436108
36	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193462044	PAN	0	36.35966193462044	-1.0	6.02989734030526	-6.02989734030526
39	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359726107	PAN	0	0.7060625359726107	-1.0	0.8402752739267119	-0.8402752739267119
41	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.0000000000000533	Putrescine-e0	0	1.0000000000000533	1.0	1.0000000000000266	1.0000000000000266
42	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999999052	Spermidine-e0	0	0.9999999999999052	1.0	0.9999999999999526	0.9999999999999526
50	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.723747383712134	PAN	0	22.723747383712134	-1.0	4.76694319073682	-4.76694319073682
52	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-0.9999999999999997	L-Glutamine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
55	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000007	Putrescine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
57	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977704955612	PAN	0	9.204977704955612	-1.0	3.033970617022454	-3.033970617022454
59	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.0877811902479	PAN	0	18.0877811902479	-1.0	4.252973217673478	-4.252973217673478
67	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.706062535976143	PAN	0	0.706062535976143	-1.0	0.8402752739288137	-0.8402752739288137
71	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.56469128211085	PAN	0	34.56469128211085	-1.0	5.879174370786331	-5.879174370786331
79	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.000000000001452	Folate-e0	0	1.000000000001452	-1.0	1.0000000000007259	-1.0000000000007259
81	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-3.0000000000045866	Riboflavin	0	3.0000000000045866	-1.0	1.7320508075702012	-1.7320508075702012
82	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-131.16109551834757	PAN	0	131.16109551834757	-1.0	11.452558470418197	-11.452558470418197
86	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999996	Spermidine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
89	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359732602	PAN	0	0.7060625359732602	-1.0	0.8402752739270983	-0.8402752739270983
90	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	2.0000000000017892	D-Glucose-e0	0	2.0000000000017892	1.0	1.4142135623737275	1.4142135623737275
93	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.000000000001375	Putrescine-e0	0	3.000000000001375	1.0	1.7320508075692742	1.7320508075692742
97	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	6.0	Spermidine-e0	0	6.0	1.0	2.449489742783178	2.449489742783178
107	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	6.000000000001851	Melitose-e0	0	6.000000000001851	1.0	2.449489742783556	2.449489742783556
118	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.0000000000036207	Folate-e0	0	2.0000000000036207	-1.0	1.4142135623743752	-1.4142135623743752
