	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651662861	None	-1	96.79614651662861	1.0	9.838503266078058	9.838503266078058
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561910315	PAN	0	129.86418561910315	-1.0	11.395796840024095	-11.395796840024095
16	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999989	D-Glucose-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
19	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.706062535970935	PAN	0	0.706062535970935	-1.0	0.8402752739257148	-0.8402752739257148
27	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359815147	PAN	0	0.7060625359815147	-1.0	0.8402752739320102	-0.8402752739320102
36	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.359661934530905	PAN	0	36.359661934530905	-1.0	6.029897340297835	-6.029897340297835
39	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359738847	PAN	0	0.7060625359738847	-1.0	0.8402752739274699	-0.8402752739274699
41	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.0000000000003382	Putrescine-e0	0	1.0000000000003382	1.0	1.000000000000169	1.000000000000169
42	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.00000000000044	Spermidine-e0	0	1.00000000000044	1.0	1.00000000000022	1.00000000000022
50	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.72374738362101	PAN	0	22.72374738362101	-1.0	4.766943190727262	-4.766943190727262
52	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-0.9999999999999989	L-Glutamine-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
55	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999994	Putrescine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
57	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977704948039	PAN	0	9.204977704948039	-1.0	3.033970617021206	-3.033970617021206
59	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.08778119023281	PAN	0	18.08778119023281	-1.0	4.2529732176717046	-4.2529732176717046
67	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359740363	PAN	0	0.7060625359740363	-1.0	0.8402752739275602	-0.8402752739275602
71	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.564691282086315	PAN	0	34.564691282086315	-1.0	5.879174370784244	-5.879174370784244
79	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.0000000000009832	Folate-e0	0	1.0000000000009832	-1.0	1.0000000000004916	-1.0000000000004916
81	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-3.0000000000046723	Riboflavin	0	3.0000000000046723	-1.0	1.7320508075702261	-1.7320508075702261
82	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-131.16109551841785	PAN	0	131.16109551841785	-1.0	11.452558470421264	-11.452558470421264
86	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.999999999999998	Spermidine-e0	1	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
