	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.3699704292910978	0.3699704292910978	1.0	0.608251945571157	0.608251945571157
6	L-Arginine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.3699704292912534	0.3699704292912534	-1.0	0.6082519455712849	-0.6082519455712849
7	L-Glutamine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18498521464549866	0.18498521464549866	-1.0	0.43009907538321757	-0.43009907538321757
8	Galactose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.3699704292910831	0.3699704292910831	1.0	0.6082519455711449	0.6082519455711449
14	L-Malate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.18498521464557768	0.18498521464557768	1.0	0.43009907538330944	0.43009907538330944
15	L-Asparagine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18498521464547166	0.18498521464547166	-1.0	0.43009907538318615	-0.43009907538318615
21	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18498521464561465	0.18498521464561465	-1.0	0.4300990753833524	-0.4300990753833524
22	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.7399408585820961	0.7399408585820961	1.0	0.8601981507664941	0.8601981507664941
33	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.294896502516763	1.294896502516763	-1.0	1.1379351925820569	-1.1379351925820569
39	Urea-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18498521464564666	0.18498521464564666	-1.0	0.4300990753833896	-0.4300990753833896
44	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.5549556439366032	0.5549556439366032	1.0	0.7449534508522014	0.7449534508522014
45	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	2.176037385302052	2.176037385302052	1.0	1.4751397850041372	1.4751397850041372
46	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.7399408585789689	0.7399408585789689	-1.0	0.8601981507646763	-0.8601981507646763
51	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
52	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
54	D-Glucose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.0019825481803843513	0.0019825481803843513	1.0	0.04452581476384628	0.04452581476384628
