	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##L-Glutamine	-0.04910483459504716	-3.22421631	3.175111475404953	3.175111475404953	1.0
bc1008##L-Arginine	-0.014173543632566598	-0.81040361	0.7962300663674334	0.7962300663674334	1.0
bc1010##Mg	-0.00042802196856743605	-0.02810386	0.027675838031432566	0.027675838031432566	1.0
bc1008##Niacin	0.0001612230707023112	0.00921828	-0.00905705692929769	0.00905705692929769	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.02823635	0.02780631021617336	0.02780631021617336	1.0
bc1015##Glycerol	-0.009545957050011893	-0.62678615	0.6172401929499881	0.6172401929499881	1.0
bc1015##TRHL	-0.009077168470639434	-0.59600556	0.5869283915293606	0.5869283915293606	1.0
bc1015##ddca	-0.010012133511630047	-0.65739523	0.64738309648837	0.64738309648837	1.0
bc1010##H2O	2.035646666388101	133.66026435	-131.62461768361192	131.62461768361192	1.0
bc1010##L-Glutamate	-0.021544818214012197	-1.41462963	1.393084811785988	1.393084811785988	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.02823635	0.027806310216174246	0.027806310216174246	1.0
bc1015##L-Serine	-0.032704441731679995	-2.14736889	2.11466444826832	2.11466444826832	1.0
bc1008##dATP	-0.0012276996317108063	-0.07019643	0.0689687303682892	0.0689687303682892	1.0
bc1010##S-Adenosyl-L-methionine	-0.0012840659057019655	-0.08431158	0.08302751409429804	0.08302751409429804	1.0
bc1010##H+	0.7846525849736092	51.52017473	-50.735522145026394	50.735522145026394	1.0
bc1015##Heme	-0.00043003978382413283	-0.02823635	0.027806310216175866	0.027806310216175866	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00921828	0.009057056929297673	0.009057056929297673	1.0
bc1015##CoA	-0.0008600795676485535	-0.0564727	0.05561262043235145	0.05561262043235145	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.16892969	0.1659751963332847	0.1659751963332847	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.01411817	0.013903150108087682	0.013903150108087682	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.0396825	0.038988473406516566	0.038988473406516566	1.0
bc1015##L-Methionine	-0.018725301381137982	-1.22950057	1.210775268618862	1.210775268618862	1.0
bc1010##NADP	-0.0008560439371292261	-0.05620772	0.055351676062870774	0.055351676062870774	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.79757227	0.7854252393070311	0.7854252393070311	1.0
bc1008##fe3	-0.00048366921210801046	-0.02765485	0.02717118078789199	0.02717118078789199	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00921828	0.009057056930456973	0.009057056930456973	1.0
bc1015##Arsenate	0.00021501989191357153	0.01411817	-0.013903150108086428	0.013903150108086428	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.65973291	0.6481945197864848	0.6481945197864848	1.0
bc1010##Mn2+	-0.00042802196856917804	-0.02810386	0.027675838031430824	0.027675838031430824	1.0
bc1016##ddca	-0.002712659062405162	-0.15510226	0.15238960093759482	0.15238960093759482	1.0
bc1008##Citrate	-0.007184705381496605	-0.41080137	0.4036166646185034	0.4036166646185034	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.01843657	0.018114123858597724	0.018114123858597724	1.0
bc1010##Ala-Ala	-0.0038148532062737073	-0.25048271	0.2466678567937263	0.2466678567937263	1.0
bc1016##TTP	-0.0011514359277811903	-0.06583589	0.0646844540722188	0.0646844540722188	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00921828	0.009057056930456227	0.009057056930456227	1.0
bc1015##CMP	-0.012888755996375095	-0.84627385	0.8333850940036249	0.8333850940036249	1.0
bc1008##CoA	-0.00032244614140628647	-0.01843657	0.018114123858593713	0.018114123858593713	1.0
bc1010##L-Valine	-0.05372594155061478	-3.52763752	3.473911578449385	3.473911578449385	1.0
D-Glucose##bc1008	0.057453288118452996	57.17720533	-57.11975204188155	57.11975204188155	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.25014263	0.24576776367553752	0.24576776367553752	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.41983003	0.41248741809871026	0.41248741809871026	1.0
bc1015##dATP	-0.002670041261522829	-0.17531452	0.17264447873847716	0.17264447873847716	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.75499066	0.7434921475266416	0.7434921475266416	1.0
bc1008##TRHL	-0.0034030548548351146	-0.19457717	0.19117411514516489	0.19117411514516489	1.0
bc1015##Co2+	-0.0004300397838240047	-0.02823635	0.027806310216175995	0.027806310216175995	1.0
O2##bc1015	0.15324853629752633	65.65985471	-65.50660617370248	65.50660617370248	1.0
bc1015##UMP	-0.01434989625991365	-0.9422121	0.9278622037400863	0.9278622037400863	1.0
bc1016##O2	-0.022417038486068692	-1.27252533	1.2501082915139312	1.2501082915139312	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.024314	0.02388876066480129	0.02388876066480129	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-2.4330435	2.395988232211899	2.395988232211899	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.02823635	0.027806310216173327	0.027806310216173327	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.24648082	0.24216999680208232	0.24216999680208232	1.0
bc1010##dGTP	-0.0027986405597875148	-0.18375833	0.18095968944021248	0.18095968944021248	1.0
bc1008##dGTP	-0.0006940265934823077	-0.0396825	0.0389884734065177	0.0389884734065177	1.0
bc1016##Glycerol	-0.00357880492740255	-0.20462606	0.20104725507259744	0.20104725507259744	1.0
bc1008##K+	-0.00016122307070266613	-0.00921828	0.009057056929297334	0.009057056929297334	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00921828	0.009057056929297718	0.009057056929297718	1.0
bc1010##Ca2+	-0.00042802196856864185	-0.02810386	0.02767583803143136	0.02767583803143136	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00921828	0.009057056929285783	0.009057056929285783	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.02823635	0.027806310216175464	0.027806310216175464	1.0
bc1015##Mg	-0.0004300397838237578	-0.02823635	0.02780631021617624	0.02780631021617624	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00921828	0.009057056929297714	0.009057056929297714	1.0
bc1010##L-Isoleucine	-0.036881398561293674	-2.42162727	2.3847458714387066	2.3847458714387066	1.0
bc1016##L-Proline	-0.01059178162764525	-0.60560847	0.5950166883723547	0.5950166883723547	1.0
bc1010##Chorismate	-0.0008560439371334816	-0.05620772	0.05535167606286652	0.05535167606286652	1.0
bc1010##dATP	-0.0016597768706660288	-0.10898071	0.10732093312933397	0.10732093312933397	1.0
bc1008##BET	-0.0003224461414143195	-0.01843657	0.01811412385858568	0.01811412385858568	1.0
bc1010##4-Hydroxybenzoate	-0.0004280219685686679	-0.02810386	0.027675838031431334	0.027675838031431334	1.0
bc1016##dGTP	-0.0006896832404011108	-0.03943416	0.03874447675959889	0.03874447675959889	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-1.25357231	1.234480395899975	1.234480395899975	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.6597329	0.6481945098694012	0.6481945098694012	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00921828	0.009057056929297697	0.009057056929297697	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.25166355	0.2478307125088775	0.2478307125088775	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.02823635	0.027806310216188207	0.027806310216188207	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00921828	0.009057056929297301	0.009057056929297301	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00921828	0.009057056930455934	0.009057056930455934	1.0
bc1015##L-Proline	-0.028252082622971516	-1.85502764	1.8267755573770286	1.8267755573770286	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00921828	0.009057056929297652	0.009057056929297652	1.0
bc1008##AMP	-0.006088123727176813	-0.3481019	0.3420137762728232	0.3420137762728232	1.0
bc1010##Heme	-0.0004280219685660604	-0.02810386	0.02767583803143394	0.02767583803143394	1.0
bc1008##H+	2.428694664394088	138.86597352	-136.4372788556059	136.4372788556059	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.02823635	0.02780631021617436	0.02780631021617436	1.0
bc1010##Sulfate	-0.00042802196856825387	-0.02810386	0.027675838031431747	0.027675838031431747	1.0
bc1010##L-Tyrosine	-0.018406738508493184	-1.20858378	1.190177041491507	1.190177041491507	1.0
bc1010##ddca	-0.012533286795649867	-0.82293379	0.8104005032043501	0.8104005032043501	1.0
bc1008##GTP	-0.007940790182523996	-0.45403219	0.44609139981747603	0.44609139981747603	1.0
bc1008##NH3	0.000806115353512392	0.04609142	-0.04528530464648761	0.04528530464648761	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00921828	0.00905705692929862	0.00905705692929862	1.0
bc1016##Folate	-0.0004836692086312178	-0.02765485	0.027171180791368783	0.027171180791368783	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.08470905	0.08341893064853352	0.08341893064853352	1.0
bc1010##L-Phenylalanine	-0.023568775876184788	-1.5475224	1.5239536241238152	1.5239536241238152	1.0
bc1015##fe3	-0.0012901193514718255	-0.08470905	0.08341893064852816	0.08341893064852816	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00460914	0.0045285284652279816	0.0045285284652279816	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.24648082	0.24216999677110088	0.24216999677110088	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00921828	0.009057056929297395	0.009057056929297395	1.0
bc1016##Citrate	-0.0071847053298567266	-0.41080137	0.4036166646701433	0.4036166646701433	1.0
bc1008##Glycine	-0.02881002656277078	-1.6472768	1.6184667734372291	1.6184667734372291	1.0
bc1016##BET	-0.00032244613907769646	-0.01843657	0.0181141238609223	0.0181141238609223	1.0
bc1008##D-Glucose	-0.9999999999999929	-57.17720533	56.17720533000001	56.17720533000001	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.37052552	0.3640452186432303	0.3640452186432303	1.0
bc1010##L-Histidine	-0.012090034887496852	-0.79382993	0.7817398951125032	0.7817398951125032	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.02823635	0.027806310216174166	0.027806310216174166	1.0
bc1010##L-Serine	-0.03297900924325392	-2.16539696	2.132417950756746	2.132417950756746	1.0
bc1015##H2O	2.0195705202845673	132.60470694	-130.58513641971544	130.58513641971544	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.33785938	0.3319503926665722	0.3319503926665722	1.0
bc1008##L-Serine	-0.012260983099475478	-0.70104875	0.6887877669005246	0.6887877669005246	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.15505917	0.15234726455910452	0.15234726455910452	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00921828	0.00905705692929881	0.00905705692929881	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.79431257	0.7804204505189823	0.7804204505189823	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00921828	0.009057056930466306	0.009057056930466306	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.81040361	0.7962300664692883	0.7962300664692883	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00921828	0.009057056930456836	0.009057056930456836	1.0
bc1010##D-Arabinose	-0.01144455961881058	-0.75144812	0.7400035603811894	0.7400035603811894	1.0
bc1016##H2O	0.3507205509429018	20.03478439	-19.684063839057096	19.684063839057096	1.0
bc1010##Nicotinamide ribonucleotide	-0.0004280219685683248	-0.02810386	0.027675838031431678	0.027675838031431678	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.39642487	0.38949160226637997	0.38949160226637997	1.0
bc1010##GTP	-0.02065353063493762	-1.35610782	1.3354542893650625	1.3354542893650625	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00921828	0.009057056929297647	0.009057056929297647	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00921828	0.009057056930456423	0.009057056930456423	1.0
bc1010##Riboflavin	-0.001284065905704562	-0.08431158	0.08302751409429543	0.08302751409429543	1.0
bc1010##L-Aspartate	-0.030632616484611856	-2.01133315	1.9807005335153882	1.9807005335153882	1.0
bc1010##L-Methionine	-0.01863743928034579	-1.22373156	1.2050941207196542	1.2050941207196542	1.0
bc1010##Pyridoxal	-0.0004280219685698141	-0.02810386	0.027675838031430186	0.027675838031430186	1.0
bc1015##L-Asparagine	-0.03077702720522029	-2.02081513	1.9900381027947796	1.9900381027947796	1.0
bc1015##L-Threonine	-0.03234658735093933	-2.12387223	2.0915256426490605	2.0915256426490605	1.0
bc1016##CO2	0.029881167868069925	1.70852167	-1.6786405021319302	1.6786405021319302	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.08470905	0.08341893064772678	0.08341893064772678	1.0
bc1016##Niacin	0.00016122306954311625	0.00921828	-0.009057056930456884	0.009057056930456884	1.0
bc1015##TTP	-0.0026700412615186827	-0.17531452	0.17264447873848132	0.17264447873848132	1.0
bc1010##AMP	-0.010947842164899267	-0.71883373	0.7078858878351006	0.7078858878351006	1.0
bc1016##fe3	-0.00048366920862980575	-0.02765485	0.027171180791370195	0.027171180791370195	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.024314	0.023888760667856165	0.023888760667856165	1.0
bc1008##L-Proline	-0.010591781703758673	-0.60560848	0.5950166982962414	0.5950166982962414	1.0
bc1015##Formate	-0.0004300397838248277	-0.02823635	0.027806310216175172	0.027806310216175172	1.0
bc1015##dGTP	-0.0018104299737457083	-0.11887257	0.11706214002625429	0.11706214002625429	1.0
bc1010##L-Asparagine	-0.030632616484611484	-2.01133315	1.9807005335153884	1.9807005335153884	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.39642487	0.3894916023162032	0.3894916023162032	1.0
bc1015##L-Valine	-0.05397922066369908	-3.54426779	3.4902885693363013	3.4902885693363013	1.0
bc1015##L-Lysine	-0.04374295884378097	-2.87215632	2.8284133611562194	2.8284133611562194	1.0
bc1016##TRHL	-0.0034030548303741236	-0.19457716	0.19117410516962588	0.19117410516962588	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.2258908	0.22245048172940268	0.22245048172940268	1.0
bc1016##D-Glucose	-1.000000000000001	-57.17720533	56.17720533	56.17720533	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-1.03489056	1.0191291702516891	1.0191291702516891	1.0
bc1008##Folate	-0.00048366921210616135	-0.02765485	0.02717118078789384	0.02717118078789384	1.0
bc1016##L-Valine	-0.0202369547523353	-1.15709252	1.1368555652476646	1.1368555652476646	1.0
bc1010##Deoxycytidine	-0.003226662528354575	-0.21186219	0.20863552747164543	0.20863552747164543	1.0
bc1010##CoA	-0.0008560439371320325	-0.05620772	0.05535167606286797	0.05535167606286797	1.0
bc1010##L-Lysine	-0.04353770990384878	-2.85867971	2.8151420000961513	2.8151420000961513	1.0
bc1008##L-Leucine	-0.021567323614177444	-1.23315929	1.2115919663858226	1.2115919663858226	1.0
bc1015##L-Aspartate	-0.030777027205217453	-2.02081513	1.9900381027947824	1.9900381027947824	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.85258609	0.8396011985649089	0.8396011985649089	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00921828	0.009057056930456255	0.009057056930456255	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.02823635	0.027806310216175103	0.027806310216175103	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.6597329	0.6481945098694022	0.6481945098694022	1.0
bc1010##Folate	-0.001284065905705528	-0.08431158	0.08302751409429447	0.08302751409429447	1.0
bc1015##AMP	-0.016454230572098705	-1.08038239	1.0639281594279013	1.0639281594279013	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.71970863	0.7071212952216174	0.7071212952216174	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00921828	0.009057056930456029	0.009057056930456029	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00921828	0.009057056930456182	0.009057056930456182	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.8018689	0.7878446241453188	0.7878446241453188	1.0
bc1010##NH3	0.00042802196856684386	0.02810386	-0.027675838031433156	0.027675838031433156	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.26038239	0.2558284355476589	0.2558284355476589	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.03943416	0.038744476759597885	0.038744476759597885	1.0
bc1016##dATP	-0.0012320474625535818	-0.07044503	0.06921298253744643	0.06921298253744643	1.0
bc1008##O2	-0.02241703864741679	-1.18325028	1.1608332413525833	1.1608332413525833	1.0
bc1015##L-Glutamate	-0.03912793539575096	-2.56913455	2.530006614604249	2.530006614604249	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.02823635	0.02780631021617605	0.02780631021617605	1.0
bc1010##Co2+	-0.0004280219685682492	-0.02810386	0.02767583803143175	0.02767583803143175	1.0
bc1010##Deoxyguanosine	-0.0004280219685678887	-0.02810386	0.02767583803143211	0.02767583803143211	1.0
bc1010##K+	-0.00042802196856684386	-0.02810386	0.027675838031433156	0.027675838031433156	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.19881319	0.1953360493228106	0.1953360493228106	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.25014263	0.24576776364409902	0.24576776364409902	1.0
bc1015##CO2	1.1067833153116753	72.67123168	-71.56444836468833	71.56444836468833	1.0
bc1010##Thiamin	-0.0004280219685670963	-0.02810386	0.027675838031432906	0.027675838031432906	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.80186889	0.7878446142461089	0.7878446142461089	1.0
bc1010##Adenosine	-0.005429182532255864	-0.35647934	0.3510501574677441	0.3510501574677441	1.0
bc1010##CO2	1.1068172984247227	72.673463	-71.56664570157528	71.56664570157528	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-1.55481785	1.5311379643232572	1.5311379643232572	1.0
bc1016##L-Serine	-0.012260983011364123	-0.70104874	0.6887877569886358	0.6887877569886358	1.0
