	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##L-Glutamate	-0.06390709130849843	-2.687e-05	-0.06388022130849844	0.06388022130849844	1.0
bc1015##Cu2+	-0.0007023777629245264	-3e-07	-0.0007020777629245265	0.0007020777629245265	1.0
bc1010##Co2+	-0.0007568346777982517	-2.9e-07	-0.0007565446777982517	0.0007565446777982517	1.0
bc1010##Deoxyguanosine	-0.0007568346777975913	-2.9e-07	-0.0007565446777975913	0.0007565446777975913	1.0
bc1010##K+	-0.0007568346777957313	-2.9e-07	-0.0007565446777957313	0.0007565446777957313	1.0
bc1016##Cytidine	-0.0034771406771894027	-1.31e-06	-0.0034758306771894027	0.0034758306771894027	1.0
bc1008##L-Cysteine	-0.004374866355900962	-1.65e-06	-0.004373216355900962	0.004373216355900962	1.0
bc1015##CO2	2.011663656818881	0.00076009	2.010903566818881	2.010903566818881	1.0
bc1010##Thiamin	-0.0007568346777961736	-2.9e-07	-0.0007565446777961736	0.0007565446777961736	1.0
bc1016##L-Glutamate	-0.014024275753891109	-5.3e-06	-0.014018975753891109	0.014018975753891109	1.0
bc1010##Adenosine	-0.009599959614812066	-3.62e-06	-0.009596339614812066	0.009596339614812066	1.0
bc1010##CO2	1.9570904648582215	0.00073898	1.9563514848582215	1.9563514848582215	1.0
bc1015##L-Phenylalanine	-0.038676014995738466	-1.626e-05	-0.03865975499573847	0.03865975499573847	1.0
bc1016##L-Serine	-0.012260983011364123	-4.63e-06	-0.012256353011364123	0.012256353011364123	1.0
bc1010##Fumarate	-0.000756834677801927	-2.9e-07	-0.0007565446778019269	0.0007565446778019269	1.0
bc1016##Heme	-0.00016122306954333962	-6e-08	-0.00016116306954333962	0.00016116306954333962	1.0
bc1010##Glycine	-0.13448700527642635	-5.078e-05	-0.13443622527642635	0.13443622527642635	1.0
bc1015##NH3	0.0035118888146242365	1.48e-06	0.0035104088146242366	0.0035104088146242366	1.0
bc1015##L-Tyrosine	-0.030205187503878298	-1.27e-05	-0.030192487503878297	0.030192487503878297	1.0
bc1015##Deoxyguanosine	-0.0007023777629319723	-3e-07	-0.0007020777629319723	0.0007020777629319723	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-1.43e-06	-0.003780220526661427	0.003780220526661427	1.0
bc1016##L-Glutamine	-0.012587334687932916	-4.75e-06	-0.012582584687932916	0.012582584687932916	1.0
bc1010##Oxidized glutathione	-0.00037841733889740523	-1.4e-07	-0.00037827733889740525	0.00037827733889740525	1.0
bc1010##5-Aminolevulinate	-0.006054677422376505	-2.29e-06	-0.006052387422376505	0.006052387422376505	1.0
bc1015##Arsenite	-0.00035118888146420057	-1.5e-07	-0.0003510388814642006	0.0003510388814642006	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-3.35e-06	-0.008874302780688438	0.008874302780688438	1.0
bc1010##O2	-1.7682145622801937	-0.00066766	-1.7675469022801937	1.7675469022801937	1.0
bc1015##Chorismate	-0.0014047555258552302	-5.9e-07	-0.0014041655258552302	0.0014041655258552302	1.0
bc1015##K+	-0.0007023777629270577	-3e-07	-0.0007020777629270577	0.0007020777629270577	1.0
bc1008##L-Valine	-0.020236954897763178	-7.64e-06	-0.020229314897763178	0.020229314897763178	1.0
bc1008##Mg	-0.00016122307070188334	-6e-08	-0.00016116307070188334	0.00016116307070188334	1.0
bc1015##Deoxycytidine	-0.0036593268702541353	-1.54e-06	-0.0036577868702541354	0.0036577868702541354	1.0
bc1015##L-Alanine	-0.11337150254209605	-4.767e-05	-0.11332383254209605	0.11332383254209605	1.0
bc1016##NADP	-0.0004836692086210254	-1.8e-07	-0.0004834892086210254	0.0004834892086210254	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-3.35e-06	-0.008874302716890792	0.008874302716890792	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-5.4e-07	-0.0014364010659721261	0.0014364010659721261	1.0
bc1016##CoA	-0.0003224461390883423	-1.2e-07	-0.0003223261390883423	0.0003223261390883423	1.0
bc1016##GTP	-0.007940790125458919	-3e-06	-0.00793779012545892	0.00793779012545892	1.0
bc1010##Zn2+	-0.0007568346778008412	-2.9e-07	-0.0007565446778008412	0.0007565446778008412	1.0
bc1008##Glycerol	-0.0035788049531209976	-1.35e-06	-0.003577454953120998	0.003577454953120998	1.0
bc1016##Co2+	-0.00016122306954343272	-6e-08	-0.00016116306954343273	0.00016116306954343273	1.0
bc1015##D-Glucose	-1.000000000000007	-0.00037759	-0.9996224100000071	0.9996224100000071	1.0
bc1016##Uridine	-0.0053798146350004464	-2.03e-06	-0.005377784635000446	0.005377784635000446	1.0
bc1008##hexadecenoate	-0.006480301403393341	-2.45e-06	-0.006477851403393341	0.006477851403393341	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-4.9e-07	-0.0012892945656162117	0.0012892945656162117	1.0
bc1015##Glycine	-0.1255125703715095	-5.277e-05	-0.1254598003715095	0.1254598003715095	1.0
bc1010##Nitrite	0.003027338711169656	1.14e-06	0.0030261987111696556	0.0030261987111696556	1.0
bc1015##O2	-1.837256011415791	-0.00068675	-1.836569261415791	1.836569261415791	1.0
bc1016##K+	-0.00016122306954369063	-6e-08	-0.00016116306954369063	0.00016116306954369063	1.0
bc1015##NADP	-0.0014047555258444348	-5.9e-07	-0.0014041655258444348	0.0014041655258444348	1.0
bc1010##2-Oxoglutarate	-0.0015136693555926144	-5.7e-07	-0.0015130993555926143	0.0015130993555926143	1.0
bc1010##Glycerol	-0.016800099897622014	-6.34e-06	-0.016793759897622013	0.016793759897622013	1.0
bc1008##L-Lysine	-0.016399352831182823	-6.19e-06	-0.016393162831182823	0.016393162831182823	1.0
bc1008##CO2	0.029881168082989417	1.128e-05	0.029869888082989418	0.029869888082989418	1.0
bc1016##Mg	-0.00016122306954460448	-6e-08	-0.00016116306954460448	0.00016116306954460448	1.0
