	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Limosilactobacillus_reuteri_I49	Bifidobacterium_animalis_YL2	Limosilactobacillus_reuteri_I49	-74.34237798584992	Spermidine-e0.Uracil-e0.Putrescine-e0.L-Asparagine-e0.D-Glucose-e0.L-Threonine-e0.Riboflavin.Melitose-e0	74.34237798584992	-1.0	8.622202618000225	-8.622202618000225
Limosilactobacillus_reuteri_I49->Bifidobacterium_animalis_YL2	Limosilactobacillus_reuteri_I49	Bifidobacterium_animalis_YL2	-96.79614651724016	Riboflavin	96.79614651724016	-1.0	9.838503266109138	-9.838503266109138
