	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.25357231	1.25357231	-1.0	1.1196304345631196	-1.1196304345631196
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	1.25357231	1.25357231	1.0	1.1196304345631196	1.1196304345631196
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.02823635	0.02823635	1.0	0.16803675193242698	0.16803675193242698
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.2258908	0.2258908	-1.0	0.47527970711992323	-0.47527970711992323
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.2258908	0.2258908	1.0	0.47527970711992323	0.47527970711992323
bc1015##AMP	bc1015	AMP	Microbe	-1.08038239	1.08038239	-1.0	1.0394144457337506	-1.0394144457337506
AMP##bc1015	AMP	bc1015	Metabolite	1.08038239	1.08038239	1.0	1.0394144457337506	1.0394144457337506
bc1015##Acetate	bc1015	Acetate	Microbe	58.53036638	58.53036638	1.0	7.6505141252075335	7.6505141252075335
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.25166355	0.25166355	-1.0	0.5016607917706944	-0.5016607917706944
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.25166355	0.25166355	1.0	0.5016607917706944	0.5016607917706944
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.01411817	0.01411817	1.0	0.11881990573973705	0.11881990573973705
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.01411817	0.01411817	-1.0	0.11881990573973705	-0.11881990573973705
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.01411817	0.01411817	1.0	0.11881990573973705	0.11881990573973705
bc1015##BET	bc1015	BET	Microbe	-0.0564727	0.0564727	-1.0	0.23763985355996162	-0.23763985355996162
BET##bc1015	BET	bc1015	Metabolite	0.0564727	0.0564727	1.0	0.23763985355996162	0.23763985355996162
bc1015##BIOT	bc1015	BIOT	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
BIOT##bc1015	BIOT	bc1015	Metabolite	0.02823635	0.02823635	1.0	0.16803675193242698	0.16803675193242698
bc1015##CMP	bc1015	CMP	Microbe	-0.84627385	0.84627385	-1.0	0.9199314376626119	-0.9199314376626119
CMP##bc1015	CMP	bc1015	Metabolite	0.84627385	0.84627385	1.0	0.9199314376626119	0.9199314376626119
bc1015##CO2	bc1015	CO2	Microbe	72.67123168	72.67123168	1.0	8.524742323378462	8.524742323378462
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.02823635	0.02823635	1.0	0.16803675193242698	0.16803675193242698
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.0564727	0.0564727	-1.0	0.23763985355996162	-0.23763985355996162
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.0564727	0.0564727	1.0	0.23763985355996162	0.23763985355996162
bc1015##Cl-	bc1015	Cl-	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
Cl-##bc1015	Cl-	bc1015	Metabolite	0.02823635	0.02823635	1.0	0.16803675193242698	0.16803675193242698
bc1015##Co2+	bc1015	Co2+	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
Co2+##bc1015	Co2+	bc1015	Metabolite	0.02823635	0.02823635	1.0	0.16803675193242698	0.16803675193242698
bc1015##CoA	bc1015	CoA	Microbe	-0.0564727	0.0564727	-1.0	0.23763985355996162	-0.23763985355996162
CoA##bc1015	CoA	bc1015	Metabolite	0.0564727	0.0564727	1.0	0.23763985355996162	0.23763985355996162
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.02823635	0.02823635	1.0	0.16803675193242698	0.16803675193242698
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.75499066	0.75499066	-1.0	0.8689019852664627	-0.8689019852664627
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.75499066	0.75499066	1.0	0.8689019852664627	0.8689019852664627
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-36.10117	36.10117	-1.0	6.008424918395836	-6.008424918395836
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	36.10117	36.10117	1.0	6.008424918395836	6.008424918395836
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.14710892	0.14710892	-1.0	0.38354780666821703	-0.38354780666821703
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.14710892	0.14710892	1.0	0.38354780666821703	0.38354780666821703
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.02823635	0.02823635	-1.0	0.16803675193242698	-0.16803675193242698
